# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.02
2	4.04
3	3.97
4	4.00
5	4.06
6	4.08
7	4.10
8	3.94
9	3.93
10	3.95
11	3.92
12	4.07
13	3.96
14	3.94
15	3.97
16	4.07
17	4.09
18	3.94
19	3.98
20	3.94
21	4.08
22	4.06
23	3.99
24	3.97
25	4.01
26	3.92
27	3.91
28	4.01
29	4.02
30	3.98
31	3.99
32	4.07
33	3.94
34	3.99
35	4.09
36	4.06
37	3.95
38	4.08
39	4.08
40	3.92
41	4.09
42	3.94
43	4.02
44	4.06
45	3.96
46	4.08
47	4.06
48	4.10
49	4.02
50	4.10
;
param cap := 
1	3.50
2	3.31
3	3.70
4	3.48
5	3.71
6	3.96
7	4.05
8	4.27
9	4.16
10	4.78
11	4.81
12	4.10
13	4.54
14	4.41
15	5.09
16	4.83
17	5.02
18	5.60
19	5.13
20	5.09
21	6.01
22	6.25
23	6.17
24	5.83
25	6.12
26	6.26
27	0.28
28	0.16
29	0.24
30	0.80
31	0.28
32	1.26
33	1.27
34	1.12
35	1.10
36	1.75
37	1.83
38	1.32
39	1.51
40	2.03
41	1.62
42	1.67
43	2.16
44	2.31
45	2.03
46	2.67
47	3.01
48	2.83
49	2.38
50	2.99
;
param l0 := 
1	1
2	2
3	1
4	3
5	2
6	2
7	2
8	2
9	1
10	1
11	2
12	1
13	1
14	3
15	1
16	1
17	3
18	3
19	3
20	1
21	1
22	1
23	3
24	1
25	2
26	2
27	3
28	3
29	1
30	3
31	1
32	2
33	2
34	1
35	1
36	2
37	1
38	1
39	1
40	3
41	3
42	2
43	2
44	1
45	1
46	3
47	1
48	2
49	3
50	3
;
