# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.98
2	4.04
3	4.10
4	3.92
5	3.94
6	3.91
7	4.01
8	4.10
9	3.99
10	4.09
11	4.06
12	4.09
13	4.01
14	4.04
15	3.95
16	4.08
17	3.93
18	3.98
19	3.95
20	4.06
21	3.91
22	3.94
23	4.06
24	4.06
25	4.06
26	3.98
27	4.09
28	4.04
29	3.92
30	3.91
31	4.08
32	3.90
33	3.91
34	3.98
35	4.01
36	4.07
37	4.10
38	3.94
39	3.99
40	4.04
41	4.09
42	3.98
43	3.92
44	4.03
45	4.00
46	3.91
47	4.02
48	3.97
49	4.06
50	3.99
51	4.02
52	4.03
53	4.08
54	4.10
55	3.98
56	3.95
57	4.06
58	3.99
59	3.94
60	4.06
61	4.00
62	3.92
63	4.09
64	4.09
65	4.00
66	3.94
67	3.94
68	3.99
69	4.04
70	3.93
71	3.92
72	4.03
73	3.99
74	3.91
75	4.01
76	3.93
77	3.94
78	3.96
79	4.02
80	4.01
81	4.06
82	4.07
83	3.96
84	3.99
85	3.99
86	4.05
87	4.07
88	4.03
89	4.07
90	4.10
91	4.03
92	3.99
93	3.93
94	4.08
95	3.95
96	3.99
97	4.08
98	4.02
99	3.94
100	4.03
;
param cap := 
1	3.45
2	3.62
3	2.77
4	3.49
5	3.20
6	3.34
7	3.79
8	3.99
9	3.27
10	3.61
11	4.27
12	3.95
13	4.08
14	4.28
15	4.04
16	3.64
17	3.68
18	3.81
19	3.99
20	3.91
21	4.50
22	4.13
23	4.80
24	4.53
25	4.29
26	4.77
27	4.73
28	4.58
29	4.68
30	5.28
31	5.01
32	5.07
33	5.67
34	5.70
35	5.04
36	5.74
37	5.75
38	4.97
39	5.97
40	5.17
41	5.52
42	5.93
43	5.82
44	6.08
45	6.27
46	5.67
47	6.25
48	5.78
49	0.31
50	0.00
51	0.42
52	0.15
53	0.58
54	6.11
55	6.16
56	0.02
57	0.51
58	0.60
59	0.38
60	0.94
61	0.95
62	0.32
63	0.54
64	0.52
65	0.76
66	1.30
67	1.29
68	1.01
69	0.74
70	1.58
71	0.93
72	1.53
73	1.20
74	0.97
75	1.31
76	1.55
77	2.13
78	1.23
79	1.64
80	2.29
81	2.16
82	1.50
83	1.96
84	2.42
85	2.42
86	2.35
87	2.36
88	1.91
89	2.81
90	2.30
91	2.55
92	3.01
93	2.88
94	2.97
95	2.70
96	2.91
97	2.70
98	2.58
99	2.69
100	3.31
;
param l0 := 
1	3
2	1
3	1
4	3
5	3
6	2
7	2
8	2
9	1
10	3
11	1
12	3
13	2
14	3
15	2
16	2
17	2
18	1
19	1
20	1
21	2
22	1
23	1
24	3
25	3
26	2
27	2
28	3
29	2
30	1
31	3
32	3
33	3
34	2
35	1
36	2
37	1
38	1
39	2
40	1
41	3
42	3
43	3
44	3
45	1
46	3
47	1
48	2
49	1
50	3
51	3
52	2
53	1
54	2
55	2
56	3
57	1
58	1
59	2
60	2
61	3
62	2
63	1
64	2
65	2
66	3
67	2
68	1
69	1
70	2
71	3
72	1
73	2
74	3
75	1
76	1
77	1
78	1
79	3
80	3
81	1
82	3
83	1
84	3
85	1
86	1
87	1
88	3
89	1
90	2
91	1
92	3
93	3
94	2
95	3
96	1
97	1
98	1
99	3
100	1
;
