# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.04
2	3.92
3	4.03
4	4.03
5	4.00
6	4.01
7	3.93
8	3.93
9	4.08
10	4.04
11	4.09
12	3.95
13	3.96
14	4.05
15	4.04
16	3.92
17	4.07
18	3.98
19	4.02
20	3.93
21	3.93
22	3.92
23	4.03
24	3.92
25	4.06
26	3.92
27	3.97
28	3.90
29	3.92
30	4.06
31	3.90
32	3.99
33	3.99
34	4.07
35	3.99
36	4.07
37	3.97
38	3.98
39	3.96
40	4.06
41	4.01
42	4.09
43	3.95
44	3.91
45	4.02
46	3.92
47	3.94
48	4.09
49	3.95
50	4.04
;
param cap := 
1	3.41
2	3.12
3	3.73
4	3.60
5	3.41
6	3.88
7	4.25
8	4.06
9	4.07
10	3.93
11	3.97
12	4.84
13	4.66
14	5.20
15	4.41
16	5.44
17	4.88
18	5.18
19	5.41
20	5.22
21	5.31
22	5.51
23	5.52
24	5.94
25	5.98
26	6.02
27	0.02
28	0.06
29	0.07
30	0.40
31	0.86
32	1.21
33	0.78
34	1.09
35	1.57
36	0.75
37	1.36
38	1.62
39	1.39
40	1.34
41	2.25
42	1.57
43	2.47
44	1.80
45	2.89
46	2.62
47	2.53
48	2.79
49	3.11
50	2.82
;
param l0 := 
1	3
2	2
3	2
4	2
5	3
6	3
7	3
8	1
9	3
10	2
11	2
12	1
13	3
14	3
15	1
16	2
17	2
18	2
19	3
20	3
21	3
22	3
23	1
24	3
25	2
26	3
27	1
28	3
29	2
30	2
31	2
32	2
33	1
34	2
35	3
36	2
37	2
38	2
39	3
40	2
41	3
42	2
43	2
44	2
45	2
46	3
47	1
48	2
49	3
50	2
;
