# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.05
2	4.04
3	3.91
4	4.06
5	4.01
6	4.02
7	4.10
8	3.94
9	4.07
10	3.91
11	4.09
12	4.07
13	3.97
14	4.04
15	3.98
16	3.91
17	4.00
18	4.02
19	3.94
20	3.95
21	3.97
22	3.99
23	4.02
24	4.10
25	4.09
26	4.08
27	4.02
28	3.97
29	4.02
30	3.97
31	3.94
32	4.05
33	3.99
34	4.04
35	3.91
36	4.00
37	4.04
38	4.01
39	3.95
40	4.05
41	3.95
42	3.91
43	4.03
44	3.91
45	4.06
46	3.94
47	4.09
48	3.92
49	3.93
50	4.05
51	3.92
52	4.10
53	4.07
54	4.03
55	4.03
56	3.98
57	3.94
58	4.08
59	3.94
60	3.92
61	4.04
62	4.06
63	3.91
64	3.94
65	4.02
66	4.05
67	3.94
68	4.03
69	4.06
70	3.97
71	4.00
72	4.01
73	3.93
74	3.93
75	3.92
76	3.92
77	3.92
78	3.97
79	3.98
80	3.96
81	3.91
82	3.98
83	3.95
84	3.94
85	4.00
86	3.94
87	3.91
88	4.09
89	3.90
90	3.94
91	3.90
92	3.93
93	3.96
94	3.98
95	4.09
96	3.95
97	4.08
98	3.96
99	4.01
100	3.95
;
param cap := 
1	3.34
2	3.05
3	3.16
4	3.64
5	3.76
6	3.06
7	3.81
8	3.66
9	3.35
10	3.37
11	3.73
12	3.67
13	4.21
14	3.70
15	3.75
16	4.41
17	3.99
18	4.57
19	4.36
20	3.96
21	4.45
22	4.39
23	4.21
24	4.08
25	4.93
26	4.22
27	4.97
28	4.34
29	5.36
30	5.35
31	4.83
32	4.74
33	5.45
34	5.44
35	4.95
36	4.99
37	5.15
38	5.55
39	5.89
40	5.88
41	6.01
42	5.85
43	5.72
44	5.41
45	6.10
46	6.03
47	5.72
48	6.03
49	0.06
50	6.27
51	0.47
52	5.85
53	0.12
54	6.05
55	0.59
56	0.62
57	6.21
58	0.10
59	6.27
60	0.97
61	0.22
62	0.45
63	0.68
64	0.67
65	0.98
66	0.59
67	1.01
68	0.55
69	1.63
70	1.08
71	1.69
72	1.44
73	1.46
74	1.71
75	1.69
76	1.54
77	1.19
78	1.63
79	1.51
80	1.79
81	1.39
82	1.47
83	2.10
84	2.39
85	2.02
86	1.97
87	2.10
88	2.26
89	2.49
90	2.90
91	2.97
92	2.15
93	3.06
94	2.73
95	2.63
96	2.33
97	2.55
98	3.15
99	2.65
100	3.31
;
param l0 := 
1	1
2	1
3	3
4	1
5	3
6	1
7	1
8	3
9	1
10	3
11	3
12	1
13	1
14	1
15	2
16	1
17	2
18	2
19	2
20	1
21	3
22	1
23	2
24	3
25	2
26	2
27	1
28	3
29	3
30	1
31	3
32	3
33	2
34	3
35	2
36	1
37	2
38	3
39	3
40	3
41	2
42	2
43	1
44	2
45	1
46	1
47	2
48	3
49	3
50	2
51	2
52	3
53	2
54	2
55	3
56	1
57	2
58	1
59	1
60	2
61	3
62	1
63	1
64	2
65	1
66	3
67	1
68	3
69	3
70	2
71	2
72	2
73	1
74	2
75	1
76	2
77	3
78	2
79	2
80	1
81	3
82	1
83	2
84	1
85	3
86	2
87	3
88	3
89	1
90	2
91	3
92	3
93	1
94	3
95	2
96	3
97	2
98	2
99	2
100	2
;
