# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.09
2	4.07
3	3.95
4	4.02
5	4.08
6	4.00
7	4.10
8	4.01
9	3.97
10	4.06
11	4.08
12	3.92
13	4.01
14	3.97
15	4.07
16	4.04
17	4.08
18	3.98
19	4.04
20	3.96
21	4.07
22	4.01
23	3.90
24	4.01
25	3.98
26	4.01
27	4.02
28	3.97
29	3.92
30	4.09
31	4.08
32	3.91
33	4.04
34	4.07
35	4.00
36	3.91
37	3.97
38	4.04
39	4.08
40	4.04
41	3.93
42	4.06
43	4.03
44	3.93
45	4.04
46	4.02
47	3.90
48	4.05
49	3.98
50	4.01
51	3.91
52	3.93
53	3.93
54	4.01
55	3.98
56	3.98
57	4.06
58	4.03
59	4.01
60	4.04
61	4.02
62	3.95
63	4.05
64	3.92
65	4.09
66	4.03
67	3.95
68	3.98
69	4.01
70	3.92
71	4.07
72	3.93
73	3.93
74	4.03
75	4.02
76	4.09
77	4.04
78	3.97
79	3.99
80	3.92
81	4.09
82	4.05
83	4.05
84	3.93
85	3.93
86	3.99
87	3.92
88	4.08
89	4.00
90	3.94
91	3.98
92	4.03
93	4.06
94	3.96
95	4.10
96	4.06
97	3.99
98	4.02
99	4.06
100	4.09
101	4.07
102	4.07
103	4.02
104	4.04
105	4.06
106	4.02
107	3.99
108	4.06
109	3.95
110	4.02
111	3.98
112	4.01
113	3.96
114	4.00
115	4.04
116	4.00
117	3.93
118	4.02
119	4.06
120	4.07
121	4.07
122	4.03
123	4.07
124	4.02
125	4.09
126	4.01
127	4.02
128	3.97
129	4.05
130	4.09
131	3.96
132	4.08
133	3.99
134	3.94
135	3.96
136	3.91
137	3.90
138	4.08
139	4.01
140	3.99
141	4.05
142	3.95
143	4.02
144	4.03
145	4.06
146	3.99
147	4.07
148	3.93
149	3.96
150	4.05
;
param cap := 
1	2.78
2	3.47
3	3.32
4	2.92
5	2.96
6	3.32
7	3.42
8	3.66
9	3.76
10	3.50
11	3.80
12	3.62
13	4.04
14	3.32
15	3.54
16	4.06
17	4.14
18	4.34
19	3.41
20	4.40
21	3.97
22	4.25
23	3.65
24	4.17
25	3.78
26	4.37
27	4.53
28	4.55
29	4.51
30	4.18
31	4.87
32	4.51
33	4.06
34	4.64
35	4.92
36	4.58
37	4.85
38	4.73
39	5.01
40	4.56
41	4.39
42	5.02
43	4.61
44	4.74
45	4.94
46	5.44
47	5.07
48	5.42
49	5.61
50	5.20
51	5.64
52	5.25
53	4.97
54	4.88
55	5.82
56	4.96
57	5.17
58	5.60
59	5.48
60	6.07
61	5.96
62	5.68
63	6.21
64	5.67
65	6.05
66	6.06
67	5.48
68	6.05
69	0.09
70	0.04
71	6.17
72	5.90
73	6.23
74	6.02
75	6.11
76	6.04
77	0.42
78	0.26
79	0.13
80	0.17
81	0.70
82	0.61
83	0.06
84	6.17
85	0.08
86	0.68
87	0.79
88	0.96
89	0.68
90	0.19
91	0.58
92	1.10
93	0.41
94	0.47
95	0.92
96	0.55
97	1.29
98	1.16
99	1.16
100	0.85
101	1.14
102	1.58
103	1.41
104	1.51
105	1.70
106	1.27
107	1.81
108	1.18
109	1.66
110	1.58
111	1.07
112	1.53
113	1.71
114	1.75
115	2.00
116	2.18
117	2.18
118	1.85
119	1.79
120	1.50
121	1.92
122	2.36
123	2.31
124	2.21
125	1.82
126	1.62
127	2.56
128	2.29
129	2.45
130	2.45
131	2.81
132	2.46
133	2.52
134	1.96
135	2.54
136	2.44
137	3.07
138	2.66
139	2.30
140	2.95
141	2.86
142	2.32
143	3.02
144	2.77
145	2.86
146	2.61
147	2.47
148	3.05
149	3.08
150	2.60
;
param l0 := 
1	3
2	2
3	3
4	2
5	1
6	2
7	3
8	2
9	3
10	3
11	1
12	2
13	1
14	3
15	2
16	3
17	1
18	2
19	3
20	1
21	3
22	3
23	1
24	3
25	3
26	2
27	2
28	1
29	2
30	2
31	1
32	2
33	1
34	1
35	1
36	2
37	2
38	1
39	3
40	1
41	2
42	2
43	1
44	2
45	1
46	3
47	1
48	1
49	2
50	2
51	3
52	3
53	2
54	1
55	1
56	1
57	3
58	1
59	2
60	3
61	1
62	3
63	3
64	1
65	2
66	1
67	2
68	3
69	1
70	3
71	3
72	3
73	1
74	1
75	3
76	1
77	2
78	2
79	3
80	1
81	2
82	1
83	3
84	3
85	1
86	2
87	3
88	3
89	1
90	2
91	2
92	2
93	2
94	3
95	3
96	3
97	2
98	3
99	3
100	1
101	1
102	1
103	3
104	2
105	3
106	2
107	1
108	1
109	1
110	3
111	1
112	1
113	3
114	2
115	2
116	3
117	1
118	3
119	2
120	3
121	1
122	1
123	1
124	1
125	2
126	3
127	1
128	2
129	1
130	1
131	3
132	1
133	3
134	3
135	1
136	1
137	2
138	1
139	1
140	2
141	3
142	1
143	2
144	3
145	2
146	1
147	1
148	1
149	2
150	1
;
