# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.10
2	3.98
3	3.93
4	3.97
5	4.06
6	4.07
7	4.04
8	4.01
9	3.93
10	3.94
11	3.94
12	4.05
13	4.03
14	3.96
15	4.07
16	4.02
17	3.92
18	4.10
19	4.03
20	4.04
21	4.08
22	3.91
23	4.02
24	4.01
25	3.93
26	3.91
27	4.05
28	3.93
29	4.03
30	3.93
31	3.97
32	3.97
33	4.10
34	4.08
35	4.04
36	4.08
37	4.07
38	3.90
39	4.08
40	3.90
41	3.93
42	3.93
43	3.94
44	3.99
45	3.96
46	3.97
47	3.99
48	3.91
49	4.09
50	4.02
;
param cap := 
1	3.20
2	3.27
3	3.27
4	3.98
5	3.66
6	4.13
7	3.85
8	4.12
9	4.52
10	4.02
11	3.96
12	4.80
13	4.38
14	5.25
15	4.93
16	5.52
17	5.13
18	5.51
19	5.07
20	5.73
21	5.53
22	6.18
23	5.76
24	5.93
25	6.00
26	6.10
27	0.21
28	6.09
29	0.75
30	0.22
31	0.73
32	0.78
33	0.81
34	0.82
35	0.95
36	1.24
37	1.76
38	1.80
39	1.87
40	1.89
41	2.12
42	2.05
43	2.53
44	2.66
45	2.62
46	2.42
47	3.08
48	2.53
49	2.71
50	2.66
;
param l0 := 
1	3
2	1
3	3
4	3
5	3
6	2
7	3
8	3
9	3
10	1
11	1
12	3
13	2
14	3
15	2
16	1
17	2
18	1
19	3
20	1
21	3
22	2
23	2
24	3
25	3
26	3
27	2
28	1
29	2
30	1
31	2
32	1
33	2
34	2
35	3
36	1
37	3
38	2
39	1
40	1
41	1
42	1
43	2
44	3
45	2
46	2
47	2
48	2
49	3
50	1
;
