# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.91
2	3.96
3	3.95
4	3.95
5	4.09
6	3.91
7	4.10
8	4.04
9	3.93
10	3.98
11	3.91
12	4.04
13	4.08
14	3.96
15	3.97
16	3.99
17	4.05
18	4.01
19	4.10
20	4.04
21	4.03
22	3.90
23	4.07
24	3.94
25	4.08
26	3.92
27	4.08
28	3.91
29	4.02
30	4.09
31	4.03
32	3.92
33	3.96
34	4.05
35	3.91
36	4.04
37	4.08
38	3.92
39	3.98
40	3.98
41	3.96
42	4.04
43	3.97
44	3.98
45	4.03
46	3.93
47	3.96
48	4.04
49	4.00
50	3.95
51	3.96
52	4.03
53	3.90
54	4.02
55	4.05
56	4.08
57	4.09
58	3.99
59	4.00
60	4.03
61	3.93
62	4.06
63	4.04
64	4.08
65	4.07
66	3.95
67	4.00
68	3.95
69	4.07
70	3.92
71	3.99
72	3.93
73	4.01
74	4.06
75	3.99
76	4.00
77	3.97
78	4.03
79	3.99
80	4.02
81	3.92
82	4.09
83	3.94
84	3.93
85	3.97
86	3.98
87	3.93
88	3.96
89	4.08
90	3.97
91	3.92
92	3.95
93	4.08
94	4.03
95	3.99
96	3.94
97	3.98
98	3.98
99	3.90
100	4.04
;
param cap := 
1	2.63
2	3.00
3	3.03
4	3.57
5	3.41
6	3.92
7	3.01
8	3.25
9	3.19
10	3.24
11	3.36
12	4.34
13	4.16
14	4.03
15	4.06
16	4.25
17	4.63
18	4.61
19	4.06
20	3.82
21	4.02
22	3.95
23	4.73
24	4.60
25	4.76
26	5.05
27	4.81
28	4.99
29	4.70
30	4.87
31	4.96
32	4.91
33	5.34
34	5.51
35	5.24
36	5.24
37	5.05
38	5.63
39	5.25
40	5.32
41	5.51
42	5.52
43	5.54
44	5.97
45	5.47
46	5.79
47	5.53
48	5.94
49	0.18
50	6.08
51	6.05
52	0.14
53	5.92
54	0.00
55	0.75
56	6.09
57	6.27
58	6.21
59	0.13
60	0.22
61	0.96
62	0.33
63	1.09
64	0.69
65	0.52
66	1.40
67	0.74
68	1.44
69	1.10
70	1.21
71	1.00
72	1.23
73	1.62
74	1.54
75	1.62
76	1.95
77	1.29
78	1.40
79	1.33
80	2.02
81	1.85
82	1.75
83	1.81
84	1.89
85	2.19
86	2.72
87	2.05
88	2.51
89	2.83
90	2.66
91	2.05
92	2.41
93	2.55
94	2.66
95	2.84
96	3.00
97	2.98
98	3.18
99	3.44
100	3.31
;
param l0 := 
1	1
2	3
3	1
4	1
5	3
6	3
7	1
8	1
9	3
10	1
11	2
12	3
13	3
14	1
15	2
16	1
17	3
18	2
19	3
20	3
21	2
22	1
23	2
24	1
25	3
26	3
27	2
28	3
29	2
30	1
31	2
32	1
33	2
34	3
35	2
36	1
37	3
38	1
39	3
40	3
41	1
42	1
43	1
44	2
45	1
46	2
47	1
48	1
49	1
50	2
51	1
52	1
53	1
54	2
55	1
56	2
57	3
58	3
59	3
60	2
61	3
62	2
63	2
64	2
65	2
66	2
67	3
68	2
69	1
70	3
71	2
72	3
73	3
74	2
75	3
76	3
77	2
78	3
79	1
80	3
81	1
82	3
83	3
84	3
85	2
86	3
87	2
88	3
89	3
90	3
91	3
92	2
93	2
94	1
95	3
96	2
97	1
98	2
99	1
100	3
;
