# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.04
2	4.01
3	3.97
4	3.95
5	4.08
6	3.93
7	3.94
8	3.98
9	4.09
10	3.96
11	3.90
12	3.90
13	4.02
14	4.02
15	3.91
16	4.09
17	3.92
18	3.90
19	3.92
20	4.07
21	3.93
22	4.09
23	4.09
24	4.00
25	3.93
26	4.04
27	3.91
28	4.10
29	4.04
30	3.91
31	4.06
32	3.98
33	3.92
34	4.04
35	3.97
36	3.93
37	4.00
38	4.09
39	4.06
40	3.93
41	3.98
42	4.06
43	4.04
44	3.94
45	3.90
46	4.05
47	4.03
48	4.07
49	4.03
50	4.00
51	4.03
52	4.03
53	4.02
54	3.96
55	3.94
56	3.97
57	3.92
58	3.93
59	4.08
60	3.99
61	4.10
62	4.00
63	3.93
64	4.03
65	4.02
66	3.96
67	4.05
68	3.97
69	3.98
70	4.04
71	4.07
72	3.97
73	4.09
74	4.04
75	4.05
76	4.07
77	4.07
78	3.98
79	3.98
80	4.00
81	4.00
82	4.08
83	4.02
84	4.09
85	3.96
86	3.98
87	3.90
88	4.06
89	3.93
90	4.06
91	4.08
92	3.97
93	3.91
94	3.93
95	3.93
96	3.92
97	4.09
98	3.95
99	4.05
100	3.95
;
param cap := 
1	3.37
2	2.96
3	3.26
4	3.61
5	2.98
6	3.24
7	3.16
8	3.95
9	3.96
10	3.87
11	3.48
12	3.45
13	4.38
14	4.17
15	3.97
16	4.32
17	4.42
18	4.69
19	4.51
20	4.77
21	4.37
22	4.94
23	4.78
24	4.90
25	4.99
26	4.65
27	4.33
28	4.72
29	4.46
30	5.34
31	4.98
32	4.79
33	5.67
34	5.45
35	5.04
36	5.34
37	5.46
38	5.12
39	5.89
40	5.17
41	5.65
42	5.66
43	5.91
44	5.34
45	5.85
46	5.56
47	6.06
48	6.19
49	0.30
50	0.18
51	6.14
52	0.44
53	0.31
54	6.12
55	0.21
56	0.53
57	0.33
58	0.95
59	0.68
60	0.41
61	0.32
62	0.86
63	0.49
64	0.47
65	0.94
66	0.44
67	1.22
68	0.72
69	1.59
70	1.03
71	1.46
72	1.03
73	1.24
74	1.18
75	1.33
76	1.18
77	1.34
78	2.20
79	1.41
80	2.19
81	1.83
82	2.26
83	2.05
84	1.84
85	2.14
86	2.03
87	1.75
88	2.30
89	2.65
90	2.89
91	2.83
92	2.86
93	2.33
94	2.19
95	2.83
96	3.27
97	3.23
98	2.90
99	2.71
100	2.94
;
param l0 := 
1	1
2	1
3	3
4	1
5	2
6	2
7	1
8	3
9	3
10	1
11	2
12	2
13	3
14	3
15	1
16	2
17	3
18	1
19	1
20	2
21	3
22	2
23	1
24	1
25	2
26	2
27	3
28	3
29	1
30	1
31	3
32	1
33	3
34	2
35	1
36	3
37	1
38	3
39	3
40	3
41	1
42	1
43	3
44	1
45	2
46	2
47	2
48	1
49	3
50	2
51	1
52	2
53	2
54	1
55	2
56	1
57	1
58	2
59	3
60	2
61	3
62	3
63	2
64	2
65	2
66	2
67	3
68	3
69	1
70	3
71	3
72	1
73	3
74	2
75	2
76	2
77	2
78	2
79	3
80	2
81	3
82	1
83	2
84	3
85	2
86	3
87	2
88	3
89	3
90	3
91	1
92	2
93	3
94	1
95	1
96	1
97	1
98	3
99	2
100	3
;
