# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.95
2	3.93
3	3.91
4	4.03
5	4.03
6	4.07
7	4.07
8	4.09
9	4.09
10	4.07
11	3.90
12	4.07
13	4.03
14	3.91
15	4.02
16	3.96
17	3.93
18	3.97
19	3.98
20	3.95
21	3.95
22	3.93
23	3.92
24	3.95
25	3.92
26	3.96
27	3.94
28	4.03
29	3.98
30	3.95
31	3.98
32	4.08
33	3.97
34	3.93
35	3.96
36	4.02
37	4.01
38	3.99
39	4.06
40	3.95
41	3.95
42	4.07
43	3.94
44	3.99
45	4.04
46	3.95
47	3.94
48	4.06
49	4.09
50	4.06
51	3.92
52	4.04
53	3.92
54	4.01
55	4.05
56	3.96
57	3.98
58	4.00
59	4.01
60	4.02
61	4.06
62	3.93
63	4.04
64	4.05
65	4.02
66	3.98
67	4.02
68	3.91
69	3.94
70	4.04
71	3.96
72	4.04
73	3.99
74	4.08
75	3.90
76	4.06
77	3.92
78	4.06
79	3.91
80	4.00
81	3.94
82	3.93
83	4.08
84	4.02
85	4.08
86	4.02
87	3.97
88	3.99
89	4.05
90	3.99
91	3.99
92	4.00
93	3.96
94	4.08
95	4.09
96	3.93
97	3.99
98	4.02
99	4.02
100	3.95
;
param cap := 
1	3.57
2	2.69
3	3.03
4	2.89
5	3.03
6	3.33
7	3.52
8	3.45
9	3.39
10	4.21
11	3.88
12	4.29
13	4.30
14	4.42
15	4.26
16	3.95
17	4.64
18	4.31
19	4.32
20	4.76
21	4.64
22	4.45
23	5.04
24	4.27
25	4.80
26	4.74
27	4.30
28	4.79
29	4.56
30	4.98
31	4.63
32	4.67
33	5.26
34	5.06
35	5.38
36	4.93
37	4.94
38	5.01
39	5.99
40	5.84
41	5.78
42	5.83
43	5.43
44	5.78
45	5.39
46	5.87
47	5.85
48	0.04
49	5.74
50	0.37
51	6.08
52	5.99
53	0.55
54	0.03
55	0.42
56	0.14
57	0.48
58	0.88
59	0.95
60	1.02
61	0.24
62	0.33
63	0.89
64	1.12
65	0.88
66	0.47
67	0.60
68	0.62
69	1.16
70	1.34
71	1.16
72	1.01
73	1.68
74	1.46
75	1.26
76	1.24
77	1.97
78	1.87
79	2.15
80	1.76
81	2.36
82	1.94
83	2.11
84	2.19
85	1.67
86	1.74
87	1.87
88	2.35
89	2.83
90	2.92
91	2.83
92	2.86
93	2.44
94	3.08
95	3.00
96	2.40
97	2.61
98	3.27
99	2.74
100	3.44
;
param l0 := 
1	3
2	2
3	2
4	1
5	1
6	2
7	2
8	3
9	2
10	1
11	3
12	1
13	1
14	2
15	1
16	1
17	3
18	2
19	1
20	1
21	1
22	3
23	3
24	2
25	3
26	3
27	2
28	1
29	1
30	1
31	1
32	2
33	2
34	3
35	3
36	3
37	1
38	2
39	1
40	3
41	2
42	2
43	3
44	1
45	3
46	2
47	3
48	3
49	2
50	2
51	2
52	1
53	2
54	2
55	1
56	1
57	2
58	3
59	3
60	2
61	2
62	2
63	3
64	3
65	1
66	2
67	1
68	2
69	1
70	2
71	2
72	3
73	1
74	2
75	1
76	3
77	2
78	1
79	2
80	3
81	3
82	1
83	3
84	2
85	1
86	1
87	1
88	1
89	1
90	1
91	1
92	3
93	1
94	1
95	2
96	2
97	2
98	1
99	1
100	1
;
