# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.07
2	4.07
3	3.99
4	4.06
5	4.04
6	4.01
7	4.04
8	3.90
9	4.03
10	3.97
11	4.01
12	4.04
13	3.97
14	4.08
15	4.05
16	4.06
17	3.99
18	3.91
19	4.06
20	4.04
21	3.95
22	4.06
23	3.95
24	4.05
25	4.08
26	3.96
27	3.94
28	3.91
29	3.98
30	4.04
31	4.02
32	3.99
33	3.93
34	3.96
35	3.94
36	4.05
37	3.94
38	3.95
39	4.03
40	3.98
41	3.98
42	4.06
43	3.93
44	4.07
45	3.92
46	3.94
47	3.98
48	3.98
49	4.09
50	3.99
;
param cap := 
1	2.72
2	2.82
3	2.96
4	3.27
5	3.55
6	4.18
7	3.39
8	3.62
9	4.35
10	4.27
11	4.51
12	4.72
13	4.16
14	4.84
15	5.18
16	5.17
17	5.33
18	5.51
19	5.57
20	5.63
21	5.71
22	5.68
23	6.09
24	5.79
25	5.94
26	6.28
27	6.06
28	0.13
29	0.57
30	0.34
31	0.59
32	0.62
33	0.37
34	0.98
35	0.82
36	1.30
37	1.01
38	1.07
39	1.46
40	1.96
41	1.39
42	2.49
43	1.97
44	2.74
45	1.94
46	2.61
47	2.59
48	2.40
49	2.93
50	3.29
;
param l0 := 
1	3
2	2
3	3
4	3
5	2
6	1
7	1
8	1
9	1
10	1
11	1
12	3
13	3
14	3
15	3
16	3
17	2
18	3
19	1
20	3
21	3
22	2
23	2
24	3
25	1
26	3
27	2
28	2
29	3
30	3
31	1
32	3
33	3
34	1
35	2
36	1
37	3
38	1
39	1
40	2
41	1
42	1
43	1
44	1
45	2
46	2
47	1
48	3
49	2
50	1
;
