# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.08
2	4.09
3	4.02
4	4.04
5	3.93
6	3.96
7	4.02
8	3.98
9	4.08
10	3.98
11	4.06
12	4.04
13	3.90
14	3.92
15	4.09
16	3.96
17	3.92
18	4.09
19	3.90
20	3.99
21	4.08
22	4.07
23	4.02
24	3.99
25	3.97
26	4.07
27	3.90
28	3.92
29	4.07
30	4.03
31	4.09
32	3.91
33	3.94
34	4.06
35	4.03
36	3.90
37	4.08
38	3.96
39	3.95
40	3.99
41	4.01
42	4.00
43	4.01
44	4.03
45	3.90
46	3.99
47	4.03
48	3.97
49	3.97
50	3.94
51	4.05
52	4.08
53	3.99
54	3.97
55	3.90
56	3.96
57	4.01
58	4.01
59	4.00
60	3.92
61	4.08
62	3.98
63	4.06
64	4.10
65	3.91
66	3.93
67	3.98
68	4.05
69	4.01
70	3.94
71	4.02
72	4.09
73	4.06
74	3.92
75	4.07
76	4.04
77	3.93
78	3.98
79	3.96
80	3.96
81	4.02
82	4.05
83	4.10
84	3.98
85	3.92
86	4.08
87	4.03
88	3.95
89	4.02
90	3.94
91	3.98
92	3.93
93	4.00
94	4.04
95	3.90
96	3.99
97	4.06
98	3.96
99	3.94
100	4.02
;
param cap := 
1	3.62
2	3.12
3	3.44
4	2.81
5	3.30
6	3.53
7	3.25
8	3.18
9	4.09
10	4.10
11	4.13
12	4.04
13	4.21
14	3.47
15	3.64
16	3.88
17	4.48
18	4.50
19	4.43
20	4.25
21	4.03
22	4.78
23	4.39
24	4.58
25	4.17
26	4.54
27	4.97
28	5.30
29	5.23
30	4.61
31	5.13
32	4.68
33	5.11
34	5.72
35	5.40
36	5.33
37	5.23
38	5.91
39	5.19
40	5.19
41	6.03
42	5.68
43	5.43
44	6.21
45	5.63
46	6.18
47	5.70
48	5.81
49	6.18
50	0.42
51	5.79
52	6.26
53	0.34
54	0.56
55	6.02
56	0.54
57	0.61
58	0.86
59	0.13
60	0.24
61	0.72
62	0.53
63	1.04
64	0.64
65	1.26
66	0.90
67	0.78
68	1.16
69	1.27
70	0.82
71	1.74
72	1.21
73	1.54
74	1.58
75	1.21
76	1.16
77	1.67
78	2.07
79	1.54
80	1.81
81	2.36
82	1.45
83	2.44
84	2.02
85	1.88
86	2.29
87	2.15
88	2.64
89	2.90
90	2.16
91	2.68
92	2.10
93	2.13
94	2.35
95	2.51
96	2.96
97	2.59
98	2.58
99	2.94
100	3.45
;
param l0 := 
1	3
2	1
3	2
4	1
5	2
6	3
7	1
8	2
9	3
10	3
11	2
12	1
13	3
14	1
15	2
16	2
17	2
18	3
19	3
20	1
21	3
22	1
23	2
24	3
25	1
26	1
27	1
28	1
29	3
30	2
31	3
32	1
33	3
34	3
35	2
36	2
37	3
38	1
39	2
40	3
41	3
42	3
43	1
44	1
45	1
46	1
47	2
48	2
49	1
50	1
51	1
52	1
53	2
54	1
55	3
56	1
57	1
58	1
59	3
60	1
61	1
62	1
63	3
64	2
65	2
66	2
67	2
68	1
69	2
70	3
71	3
72	1
73	1
74	1
75	1
76	1
77	2
78	2
79	2
80	1
81	3
82	2
83	1
84	2
85	1
86	3
87	3
88	2
89	3
90	2
91	2
92	2
93	1
94	3
95	2
96	1
97	3
98	3
99	1
100	3
;
