# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.95
2	3.92
3	4.05
4	3.90
5	3.98
6	4.09
7	3.91
8	3.98
9	4.09
10	4.07
11	3.98
12	4.08
13	4.00
14	4.02
15	4.02
16	4.04
17	4.03
18	4.08
19	4.09
20	3.91
21	3.93
22	4.02
23	3.95
24	4.10
25	4.09
26	3.99
27	3.92
28	4.02
29	4.04
30	3.97
31	3.93
32	3.99
33	4.09
34	4.05
35	4.02
36	3.90
37	4.06
38	4.05
39	3.99
40	4.09
41	3.95
42	3.97
43	3.99
44	4.09
45	3.99
46	3.98
47	4.00
48	4.05
49	3.98
50	4.05
51	4.07
52	4.03
53	3.95
54	3.91
55	3.95
56	4.00
57	3.95
58	3.90
59	4.01
60	3.94
61	3.98
62	3.90
63	4.01
64	4.07
65	4.00
66	3.96
67	4.01
68	3.93
69	4.09
70	3.93
71	4.07
72	3.98
73	4.10
74	4.03
75	4.05
76	4.07
77	3.95
78	4.01
79	3.91
80	4.05
81	4.09
82	4.08
83	4.10
84	4.01
85	4.08
86	4.01
87	4.02
88	3.99
89	3.91
90	3.99
91	3.93
92	4.07
93	4.03
94	3.99
95	4.07
96	3.99
97	3.91
98	4.05
99	3.94
100	3.98
101	4.08
102	3.98
103	3.92
104	4.08
105	3.91
106	3.99
107	4.04
108	4.08
109	4.05
110	4.06
111	4.03
112	3.95
113	3.92
114	3.96
115	4.05
116	4.05
117	4.00
118	3.93
119	3.93
120	4.05
121	4.10
122	4.05
123	3.91
124	3.92
125	4.03
126	4.07
127	4.02
128	4.00
129	3.95
130	3.99
131	3.99
132	4.07
133	4.02
134	3.93
135	4.00
136	4.01
137	3.97
138	3.90
139	4.09
140	4.06
141	4.08
142	3.93
143	4.08
144	3.99
145	3.96
146	3.99
147	3.97
148	4.06
149	4.05
150	3.92
;
param cap := 
1	2.96
2	3.46
3	3.29
4	3.76
5	3.14
6	2.93
7	3.51
8	3.57
9	3.90
10	3.50
11	3.41
12	3.91
13	3.20
14	3.93
15	3.61
16	3.40
17	3.41
18	3.35
19	4.15
20	3.53
21	4.37
22	4.43
23	4.13
24	3.82
25	4.42
26	3.79
27	3.96
28	3.94
29	4.04
30	4.78
31	4.78
32	4.95
33	4.78
34	4.93
35	4.06
36	4.33
37	4.99
38	4.32
39	4.91
40	4.96
41	5.29
42	4.89
43	4.82
44	4.50
45	4.53
46	4.80
47	5.04
48	5.40
49	5.62
50	5.09
51	5.62
52	5.53
53	4.86
54	5.80
55	5.14
56	5.14
57	5.88
58	5.39
59	5.56
60	5.18
61	5.36
62	5.56
63	5.77
64	5.74
65	6.04
66	5.85
67	6.15
68	6.16
69	5.79
70	6.01
71	5.78
72	5.94
73	0.11
74	0.22
75	5.87
76	0.33
77	0.32
78	0.19
79	0.53
80	0.09
81	6.08
82	0.03
83	0.58
84	0.67
85	0.76
86	0.41
87	0.04
88	0.35
89	0.90
90	0.14
91	0.66
92	0.74
93	0.68
94	0.56
95	0.44
96	1.26
97	0.49
98	0.62
99	0.67
100	0.73
101	0.75
102	1.09
103	1.53
104	1.23
105	1.71
106	0.96
107	1.00
108	1.14
109	1.88
110	1.50
111	1.11
112	1.37
113	1.31
114	1.34
115	1.45
116	1.78
117	1.21
118	1.33
119	1.59
120	1.51
121	2.16
122	1.41
123	1.61
124	1.98
125	1.72
126	2.13
127	2.05
128	2.21
129	1.80
130	2.40
131	2.54
132	2.19
133	2.63
134	2.40
135	2.84
136	2.36
137	2.18
138	2.90
139	2.14
140	2.29
141	2.44
142	2.56
143	3.10
144	3.35
145	2.61
146	3.38
147	3.11
148	3.54
149	2.57
150	2.75
;
param l0 := 
1	2
2	1
3	3
4	2
5	2
6	3
7	2
8	2
9	3
10	2
11	3
12	3
13	1
14	1
15	2
16	2
17	3
18	3
19	2
20	1
21	2
22	3
23	2
24	1
25	1
26	1
27	2
28	1
29	2
30	2
31	1
32	2
33	3
34	2
35	3
36	1
37	3
38	1
39	1
40	2
41	3
42	2
43	1
44	1
45	1
46	3
47	3
48	3
49	3
50	1
51	2
52	3
53	1
54	3
55	3
56	2
57	2
58	2
59	1
60	1
61	3
62	3
63	1
64	2
65	2
66	2
67	2
68	3
69	1
70	3
71	1
72	1
73	2
74	3
75	2
76	3
77	1
78	3
79	1
80	3
81	1
82	3
83	3
84	1
85	2
86	1
87	1
88	2
89	2
90	1
91	3
92	3
93	2
94	1
95	3
96	3
97	1
98	1
99	2
100	3
101	1
102	3
103	2
104	2
105	1
106	3
107	3
108	1
109	2
110	2
111	2
112	2
113	2
114	2
115	2
116	2
117	2
118	3
119	3
120	1
121	2
122	1
123	2
124	1
125	1
126	2
127	3
128	3
129	1
130	3
131	1
132	2
133	2
134	2
135	2
136	1
137	1
138	2
139	3
140	3
141	2
142	1
143	2
144	3
145	1
146	2
147	3
148	1
149	3
150	3
;
