# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.08
2	4.09
3	4.04
4	4.09
5	4.05
6	4.00
7	3.92
8	3.97
9	3.98
10	4.01
11	4.07
12	3.95
13	3.99
14	3.93
15	3.96
16	4.03
17	3.91
18	3.90
19	4.04
20	4.10
21	4.01
22	3.99
23	3.93
24	3.96
25	4.04
26	4.08
27	3.95
28	3.93
29	4.08
30	4.01
31	3.92
32	4.09
33	3.91
34	4.00
35	3.99
36	3.94
37	4.00
38	3.95
39	4.02
40	4.07
41	4.10
42	3.91
43	3.99
44	4.03
45	3.90
46	3.98
47	3.91
48	4.02
49	3.95
50	4.01
;
param cap := 
1	2.64
2	3.36
3	3.66
4	3.68
5	3.27
6	3.94
7	4.39
8	3.69
9	4.66
10	4.58
11	4.34
12	4.07
13	4.77
14	5.20
15	5.18
16	5.48
17	5.08
18	5.34
19	5.81
20	5.33
21	5.85
22	5.29
23	5.77
24	5.81
25	0.18
26	5.79
27	0.30
28	0.60
29	6.22
30	0.55
31	0.90
32	1.13
33	0.96
34	0.84
35	1.46
36	1.35
37	1.06
38	1.88
39	1.31
40	1.59
41	1.46
42	2.31
43	1.94
44	2.19
45	2.06
46	2.42
47	2.53
48	3.24
49	2.45
50	2.86
;
param l0 := 
1	3
2	1
3	2
4	3
5	2
6	1
7	1
8	2
9	3
10	3
11	3
12	1
13	2
14	1
15	1
16	3
17	1
18	3
19	3
20	3
21	3
22	3
23	3
24	1
25	3
26	1
27	1
28	1
29	1
30	2
31	2
32	1
33	1
34	2
35	3
36	1
37	1
38	1
39	3
40	1
41	2
42	3
43	3
44	1
45	2
46	1
47	1
48	3
49	1
50	2
;
