# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.90
2	3.92
3	4.05
4	4.08
5	3.96
6	3.99
7	3.99
8	4.02
9	4.08
10	4.08
11	4.01
12	3.94
13	4.08
14	4.05
15	4.01
16	4.07
17	4.07
18	4.05
19	4.03
20	4.07
21	3.93
22	3.93
23	3.97
24	4.04
25	4.09
26	3.97
27	4.02
28	3.92
29	3.91
30	3.91
31	4.07
32	4.04
33	3.92
34	4.00
35	4.05
36	3.90
37	4.09
38	4.07
39	4.00
40	3.95
41	4.03
42	4.01
43	4.06
44	3.99
45	4.06
46	4.08
47	4.09
48	4.09
49	3.95
50	4.03
51	4.08
52	4.00
53	4.02
54	3.96
55	3.97
56	3.93
57	4.02
58	4.08
59	4.01
60	4.06
61	3.92
62	4.09
63	4.03
64	4.02
65	3.90
66	3.92
67	3.98
68	4.02
69	4.09
70	3.96
71	4.02
72	3.95
73	3.98
74	4.01
75	4.02
76	4.10
77	3.92
78	4.00
79	3.93
80	3.96
81	4.01
82	4.01
83	4.04
84	3.98
85	4.00
86	4.04
87	3.92
88	3.94
89	3.98
90	4.07
91	3.91
92	4.08
93	3.92
94	3.90
95	3.97
96	4.01
97	4.03
98	4.01
99	3.98
100	4.04
;
param cap := 
1	2.86
2	2.68
3	3.10
4	2.91
5	3.13
6	3.95
7	3.94
8	3.35
9	3.64
10	3.77
11	3.27
12	3.71
13	4.34
14	4.07
15	3.81
16	4.31
17	4.20
18	4.10
19	4.19
20	4.12
21	4.84
22	4.68
23	4.20
24	4.82
25	4.39
26	5.09
27	4.89
28	4.34
29	5.24
30	4.82
31	5.44
32	5.47
33	5.31
34	5.10
35	5.50
36	5.06
37	5.84
38	5.30
39	5.42
40	5.66
41	5.60
42	6.12
43	6.10
44	5.56
45	5.54
46	5.90
47	5.95
48	5.92
49	5.69
50	0.26
51	0.08
52	0.26
53	0.25
54	0.62
55	6.09
56	0.39
57	0.84
58	0.85
59	0.86
60	0.86
61	0.81
62	0.30
63	0.88
64	1.18
65	1.15
66	1.25
67	0.69
68	0.77
69	1.18
70	1.31
71	1.33
72	1.24
73	1.34
74	1.86
75	1.44
76	1.59
77	1.23
78	2.12
79	1.43
80	1.47
81	1.88
82	1.75
83	2.45
84	2.51
85	2.49
86	2.46
87	2.61
88	1.97
89	1.90
90	2.43
91	2.56
92	3.10
93	2.38
94	2.75
95	2.68
96	2.36
97	3.21
98	3.34
99	2.98
100	2.97
;
param l0 := 
1	2
2	2
3	1
4	3
5	2
6	1
7	3
8	3
9	1
10	1
11	2
12	1
13	2
14	1
15	1
16	2
17	1
18	1
19	2
20	3
21	3
22	1
23	1
24	1
25	1
26	2
27	2
28	2
29	3
30	2
31	3
32	2
33	3
34	1
35	3
36	3
37	1
38	1
39	1
40	1
41	3
42	2
43	1
44	2
45	3
46	2
47	1
48	1
49	1
50	2
51	1
52	2
53	1
54	1
55	3
56	1
57	3
58	1
59	3
60	2
61	1
62	3
63	3
64	2
65	3
66	1
67	3
68	3
69	1
70	2
71	2
72	3
73	1
74	1
75	3
76	2
77	2
78	3
79	3
80	2
81	3
82	2
83	3
84	3
85	2
86	2
87	2
88	2
89	1
90	2
91	3
92	3
93	2
94	3
95	3
96	3
97	3
98	3
99	1
100	3
;
