# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.94
2	3.96
3	4.03
4	4.08
5	3.97
6	4.03
7	3.90
8	3.94
9	4.05
10	4.01
11	3.91
12	3.91
13	4.03
14	4.02
15	4.09
16	3.90
17	4.10
18	4.01
19	4.06
20	4.10
21	3.92
22	4.06
23	4.06
24	4.01
25	3.90
26	4.01
27	4.02
28	3.95
29	4.04
30	4.02
31	3.90
32	3.95
33	4.01
34	3.90
35	4.01
36	4.02
37	3.97
38	4.05
39	3.91
40	4.06
41	3.93
42	4.07
43	3.90
44	3.99
45	4.01
46	4.01
47	4.08
48	3.96
49	3.99
50	3.96
51	4.09
52	4.05
53	3.91
54	4.03
55	4.00
56	4.01
57	4.01
58	3.96
59	4.03
60	3.99
61	3.94
62	3.99
63	3.98
64	4.01
65	3.97
66	3.93
67	3.93
68	4.02
69	4.09
70	4.06
71	3.98
72	4.05
73	3.99
74	4.00
75	3.97
76	3.95
77	4.06
78	4.01
79	4.04
80	3.98
81	4.00
82	3.94
83	4.08
84	4.01
85	4.08
86	3.94
87	4.05
88	3.93
89	4.01
90	3.95
91	3.96
92	4.04
93	4.08
94	4.09
95	4.09
96	4.07
97	4.01
98	3.99
99	3.92
100	4.09
101	4.06
102	4.06
103	4.08
104	4.02
105	4.05
106	3.94
107	3.96
108	3.93
109	4.00
110	4.03
111	4.00
112	4.01
113	3.90
114	3.96
115	3.92
116	4.06
117	3.93
118	4.01
119	4.07
120	3.93
121	4.00
122	3.99
123	4.08
124	4.06
125	4.08
126	4.07
127	3.99
128	4.07
129	4.04
130	4.07
131	4.01
132	4.00
133	3.94
134	4.04
135	4.04
136	3.95
137	3.93
138	3.92
139	4.03
140	4.01
141	3.99
142	4.05
143	3.90
144	4.01
145	3.96
146	3.94
147	4.10
148	3.98
149	4.04
150	4.05
;
param cap := 
1	2.95
2	3.66
3	3.58
4	3.20
5	3.12
6	3.12
7	3.04
8	3.90
9	3.32
10	3.05
11	3.54
12	3.37
13	3.58
14	3.72
15	4.19
16	3.88
17	3.90
18	4.16
19	3.90
20	3.99
21	4.08
22	3.64
23	3.80
24	3.83
25	4.28
26	4.42
27	4.26
28	4.26
29	4.26
30	4.28
31	4.35
32	4.57
33	4.34
34	4.94
35	4.18
36	4.13
37	4.96
38	5.19
39	4.93
40	4.63
41	5.05
42	4.48
43	4.98
44	5.36
45	4.70
46	4.52
47	4.81
48	5.21
49	4.98
50	5.39
51	5.32
52	5.02
53	5.12
54	5.06
55	5.64
56	5.08
57	5.99
58	5.20
59	5.09
60	5.86
61	5.77
62	5.23
63	5.78
64	5.34
65	5.82
66	6.23
67	6.13
68	6.21
69	5.62
70	5.73
71	5.86
72	5.83
73	5.93
74	5.86
75	0.12
76	0.46
77	6.11
78	0.04
79	6.13
80	0.57
81	0.38
82	0.40
83	0.65
84	0.53
85	0.34
86	6.20
87	0.17
88	0.68
89	1.05
90	0.65
91	0.78
92	1.01
93	0.97
94	0.96
95	0.86
96	1.04
97	0.72
98	0.90
99	0.56
100	1.37
101	1.54
102	1.41
103	1.32
104	0.78
105	1.36
106	1.38
107	1.56
108	1.82
109	1.42
110	1.68
111	1.08
112	1.64
113	1.71
114	1.69
115	1.59
116	1.72
117	1.88
118	1.36
119	2.00
120	1.37
121	2.23
122	1.90
123	1.66
124	2.44
125	1.58
126	2.16
127	1.68
128	2.03
129	1.82
130	2.15
131	2.51
132	2.82
133	2.45
134	2.24
135	2.09
136	2.87
137	2.46
138	2.31
139	2.87
140	2.27
141	2.80
142	2.84
143	2.71
144	3.08
145	2.91
146	3.26
147	2.62
148	2.93
149	3.28
150	2.58
;
param l0 := 
1	3
2	3
3	3
4	3
5	1
6	1
7	3
8	3
9	2
10	2
11	1
12	3
13	2
14	3
15	2
16	3
17	1
18	1
19	1
20	1
21	3
22	3
23	2
24	3
25	2
26	3
27	1
28	2
29	2
30	2
31	3
32	1
33	3
34	3
35	3
36	3
37	3
38	1
39	2
40	1
41	1
42	1
43	1
44	2
45	2
46	2
47	3
48	2
49	1
50	1
51	1
52	2
53	3
54	2
55	3
56	3
57	2
58	1
59	2
60	1
61	1
62	3
63	1
64	2
65	2
66	1
67	3
68	3
69	3
70	2
71	1
72	1
73	2
74	3
75	3
76	3
77	3
78	3
79	3
80	2
81	3
82	2
83	3
84	2
85	1
86	3
87	3
88	1
89	1
90	1
91	1
92	3
93	3
94	3
95	1
96	3
97	2
98	3
99	1
100	3
101	2
102	3
103	1
104	2
105	3
106	3
107	1
108	2
109	1
110	1
111	2
112	3
113	3
114	2
115	1
116	2
117	1
118	2
119	2
120	2
121	3
122	2
123	3
124	2
125	1
126	3
127	3
128	3
129	2
130	2
131	3
132	1
133	3
134	1
135	1
136	2
137	2
138	1
139	3
140	3
141	2
142	1
143	1
144	2
145	3
146	1
147	1
148	3
149	3
150	3
;
