# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.08
2	4.10
3	4.02
4	3.93
5	4.01
6	4.04
7	3.99
8	3.91
9	3.96
10	4.07
11	3.97
12	3.95
13	3.98
14	4.07
15	4.08
16	4.08
17	4.01
18	4.02
19	4.04
20	4.07
21	3.99
22	3.96
23	3.96
24	3.93
25	4.06
26	3.91
27	4.06
28	3.99
29	4.00
30	3.92
31	3.93
32	4.00
33	4.10
34	4.03
35	4.04
36	3.99
37	3.94
38	4.01
39	4.02
40	3.93
41	3.91
42	4.09
43	3.93
44	4.08
45	4.04
46	4.02
47	3.91
48	3.91
49	3.94
50	3.92
51	3.99
52	4.05
53	3.98
54	4.06
55	3.92
56	3.95
57	3.96
58	4.08
59	4.05
60	4.03
61	3.93
62	3.94
63	4.07
64	4.02
65	4.05
66	3.94
67	4.07
68	4.01
69	3.94
70	4.07
71	3.96
72	4.10
73	4.03
74	4.01
75	3.94
76	3.99
77	3.98
78	4.00
79	4.05
80	3.91
81	4.07
82	3.95
83	4.08
84	3.96
85	4.08
86	4.09
87	4.06
88	3.98
89	4.05
90	4.06
91	3.94
92	3.92
93	4.03
94	4.04
95	4.08
96	3.95
97	3.93
98	4.09
99	3.92
100	3.94
101	4.03
102	4.02
103	3.97
104	4.10
105	4.08
106	3.93
107	4.00
108	4.07
109	4.04
110	4.03
111	3.93
112	3.97
113	4.04
114	4.09
115	4.03
116	3.90
117	3.93
118	4.06
119	4.07
120	4.00
121	3.96
122	4.00
123	4.09
124	4.05
125	3.91
126	3.93
127	3.93
128	4.09
129	4.02
130	4.08
131	3.92
132	3.95
133	3.95
134	4.05
135	3.91
136	4.05
137	3.97
138	4.07
139	4.06
140	4.02
141	4.01
142	3.90
143	4.00
144	4.02
145	4.05
146	3.97
147	3.97
148	4.04
149	4.06
150	4.06
;
param cap := 
1	3.63
2	3.34
3	3.20
4	2.77
5	3.14
6	2.87
7	3.63
8	3.17
9	3.11
10	4.02
11	4.01
12	3.65
13	3.49
14	4.12
15	4.25
16	3.51
17	3.66
18	3.46
19	4.13
20	3.61
21	3.56
22	4.39
23	3.89
24	3.61
25	4.05
26	4.09
27	4.02
28	3.80
29	4.29
30	4.52
31	4.64
32	4.64
33	4.27
34	4.55
35	4.67
36	4.89
37	5.08
38	5.07
39	4.55
40	4.82
41	5.23
42	4.98
43	5.22
44	4.43
45	5.19
46	5.23
47	4.66
48	4.70
49	5.23
50	5.55
51	4.82
52	5.66
53	4.91
54	5.55
55	5.71
56	5.60
57	5.16
58	5.66
59	5.37
60	5.50
61	5.34
62	5.56
63	5.82
64	5.46
65	6.28
66	5.45
67	5.63
68	6.26
69	5.93
70	5.58
71	6.28
72	6.24
73	0.02
74	0.10
75	0.11
76	6.12
77	0.16
78	0.44
79	0.43
80	0.44
81	0.05
82	0.77
83	0.01
84	0.68
85	0.79
86	0.20
87	0.08
88	0.68
89	0.07
90	0.08
91	0.51
92	0.94
93	0.95
94	0.85
95	0.62
96	0.56
97	0.82
98	1.02
99	1.03
100	0.77
101	0.79
102	0.78
103	0.98
104	1.33
105	0.90
106	0.88
107	1.05
108	1.10
109	1.60
110	1.38
111	1.19
112	1.18
113	1.53
114	1.12
115	1.49
116	1.76
117	1.35
118	2.22
119	2.21
120	2.01
121	2.22
122	2.04
123	2.13
124	2.26
125	1.67
126	1.84
127	2.60
128	1.70
129	1.77
130	1.75
131	2.36
132	2.58
133	2.88
134	2.12
135	2.87
136	2.74
137	2.99
138	2.56
139	2.67
140	2.82
141	2.96
142	2.60
143	2.46
144	2.77
145	2.41
146	2.53
147	3.16
148	3.25
149	3.17
150	2.75
;
param l0 := 
1	1
2	1
3	2
4	2
5	2
6	2
7	3
8	1
9	3
10	2
11	1
12	1
13	1
14	2
15	3
16	2
17	2
18	3
19	3
20	2
21	1
22	1
23	2
24	3
25	3
26	3
27	2
28	2
29	1
30	3
31	3
32	3
33	1
34	1
35	1
36	1
37	1
38	3
39	2
40	1
41	3
42	2
43	3
44	2
45	3
46	2
47	3
48	2
49	1
50	1
51	1
52	3
53	1
54	1
55	3
56	3
57	2
58	1
59	1
60	3
61	2
62	2
63	3
64	1
65	3
66	3
67	2
68	3
69	3
70	3
71	2
72	3
73	1
74	1
75	2
76	2
77	2
78	3
79	3
80	2
81	3
82	3
83	3
84	3
85	3
86	2
87	1
88	1
89	1
90	2
91	1
92	2
93	1
94	1
95	3
96	3
97	1
98	1
99	3
100	2
101	2
102	3
103	3
104	1
105	1
106	3
107	3
108	3
109	2
110	3
111	1
112	2
113	3
114	3
115	3
116	2
117	3
118	3
119	2
120	1
121	3
122	2
123	2
124	2
125	3
126	2
127	2
128	2
129	2
130	2
131	3
132	1
133	1
134	2
135	3
136	2
137	3
138	2
139	2
140	1
141	3
142	3
143	1
144	3
145	2
146	3
147	2
148	1
149	2
150	1
;
