# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.93
2	3.93
3	3.93
4	3.94
5	3.95
6	3.91
7	4.04
8	4.04
9	4.01
10	4.00
11	3.97
12	3.99
13	3.90
14	4.08
15	4.00
16	3.99
17	3.92
18	4.02
19	3.96
20	4.03
21	4.02
22	3.97
23	4.03
24	3.98
25	4.00
26	4.06
27	4.09
28	3.94
29	4.04
30	3.96
31	3.93
32	4.04
33	3.99
34	4.06
35	3.93
36	3.91
37	4.01
38	4.00
39	3.91
40	3.90
41	3.91
42	4.09
43	3.93
44	3.94
45	3.95
46	4.07
47	3.94
48	3.97
49	4.07
50	3.99
51	4.03
52	3.96
53	3.90
54	3.95
55	4.07
56	4.02
57	3.99
58	4.08
59	4.09
60	3.97
61	4.00
62	4.02
63	3.93
64	3.93
65	3.94
66	3.98
67	3.92
68	4.03
69	3.96
70	4.03
71	4.04
72	4.08
73	3.97
74	4.10
75	4.08
76	3.94
77	4.05
78	4.03
79	4.03
80	4.02
81	3.97
82	3.97
83	3.95
84	3.95
85	4.03
86	4.03
87	4.00
88	4.01
89	4.10
90	3.91
91	3.92
92	3.97
93	4.07
94	3.98
95	3.97
96	4.09
97	4.09
98	3.98
99	3.98
100	4.01
101	3.93
102	3.96
103	3.91
104	4.00
105	4.05
106	3.94
107	4.07
108	4.04
109	4.06
110	3.93
111	4.05
112	3.95
113	3.94
114	3.90
115	3.96
116	4.04
117	4.06
118	3.94
119	4.01
120	3.98
121	4.07
122	3.94
123	3.94
124	4.06
125	4.05
126	4.02
127	3.96
128	4.01
129	3.99
130	3.92
131	4.07
132	3.99
133	4.08
134	4.02
135	4.02
136	4.07
137	3.92
138	4.00
139	3.93
140	3.98
141	4.01
142	3.92
143	4.03
144	4.09
145	3.94
146	3.95
147	4.03
148	4.03
149	3.92
150	3.99
;
param cap := 
1	3.62
2	3.22
3	3.64
4	3.32
5	3.44
6	3.39
7	3.48
8	3.42
9	2.97
10	3.10
11	3.65
12	3.95
13	3.64
14	3.84
15	4.04
16	3.35
17	3.54
18	3.68
19	4.10
20	3.74
21	3.76
22	3.93
23	4.33
24	4.60
25	4.23
26	3.93
27	4.64
28	4.02
29	4.10
30	3.99
31	3.92
32	4.77
33	4.82
34	4.60
35	4.33
36	4.43
37	4.43
38	4.89
39	4.90
40	4.35
41	4.91
42	4.77
43	5.15
44	4.76
45	5.46
46	5.08
47	5.56
48	5.41
49	5.27
50	5.52
51	4.88
52	5.03
53	5.59
54	5.09
55	5.39
56	5.52
57	5.92
58	5.76
59	6.08
60	5.24
61	5.19
62	5.33
63	6.13
64	5.77
65	5.83
66	0.03
67	0.09
68	5.51
69	0.15
70	5.79
71	6.03
72	6.09
73	0.31
74	5.89
75	5.92
76	0.38
77	0.40
78	6.09
79	5.89
80	0.10
81	0.37
82	0.09
83	0.73
84	0.73
85	0.31
86	0.67
87	6.24
88	0.40
89	0.83
90	0.07
91	0.89
92	0.36
93	0.47
94	0.66
95	0.30
96	0.70
97	0.44
98	1.37
99	0.76
100	0.79
101	1.39
102	1.20
103	0.93
104	1.39
105	1.01
106	0.86
107	1.24
108	1.29
109	1.35
110	1.11
111	1.35
112	1.57
113	1.54
114	2.01
115	1.14
116	1.54
117	1.55
118	1.89
119	1.78
120	1.37
121	1.68
122	1.62
123	1.86
124	1.97
125	1.56
126	2.25
127	2.28
128	1.87
129	2.47
130	2.75
131	2.83
132	2.18
133	2.38
134	2.01
135	2.17
136	2.66
137	2.16
138	2.45
139	2.93
140	2.72
141	2.56
142	2.62
143	2.85
144	2.59
145	2.96
146	3.17
147	2.95
148	3.09
149	2.98
150	2.91
;
param l0 := 
1	2
2	2
3	3
4	1
5	3
6	3
7	1
8	2
9	2
10	1
11	3
12	3
13	2
14	2
15	1
16	1
17	3
18	2
19	2
20	2
21	1
22	3
23	3
24	2
25	3
26	2
27	1
28	3
29	3
30	3
31	2
32	2
33	2
34	1
35	3
36	3
37	2
38	3
39	2
40	3
41	3
42	2
43	3
44	1
45	1
46	3
47	3
48	1
49	2
50	1
51	3
52	2
53	3
54	2
55	2
56	2
57	2
58	2
59	3
60	2
61	1
62	2
63	3
64	3
65	3
66	3
67	1
68	3
69	2
70	3
71	2
72	3
73	1
74	3
75	3
76	3
77	1
78	1
79	1
80	2
81	2
82	2
83	2
84	3
85	2
86	1
87	3
88	2
89	2
90	1
91	2
92	3
93	2
94	2
95	2
96	2
97	1
98	1
99	1
100	2
101	1
102	2
103	1
104	1
105	1
106	2
107	1
108	1
109	3
110	3
111	2
112	1
113	2
114	2
115	3
116	1
117	2
118	3
119	3
120	2
121	2
122	1
123	1
124	3
125	2
126	1
127	1
128	1
129	2
130	1
131	1
132	2
133	3
134	2
135	1
136	1
137	1
138	1
139	1
140	3
141	3
142	1
143	2
144	1
145	2
146	2
147	1
148	2
149	1
150	1
;
