# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.04
2	3.97
3	4.01
4	3.91
5	3.97
6	4.01
7	3.93
8	4.02
9	3.92
10	3.95
11	4.03
12	3.96
13	3.94
14	4.05
15	4.04
16	4.03
17	3.97
18	3.93
19	3.93
20	4.01
21	3.98
22	3.97
23	3.90
24	3.99
25	4.06
26	4.04
27	4.08
28	4.03
29	4.06
30	4.05
31	3.93
32	3.95
33	4.01
34	4.04
35	4.07
36	3.93
37	3.96
38	4.03
39	4.02
40	3.91
41	4.09
42	4.08
43	4.09
44	4.06
45	4.08
46	3.98
47	3.98
48	3.99
49	4.00
50	4.07
51	3.98
52	4.03
53	3.98
54	4.08
55	3.93
56	3.97
57	4.05
58	3.92
59	3.95
60	4.07
61	4.02
62	4.07
63	4.00
64	4.01
65	4.08
66	4.01
67	4.08
68	4.00
69	4.10
70	3.90
71	4.02
72	3.98
73	4.08
74	3.91
75	4.03
76	3.96
77	3.90
78	3.97
79	4.02
80	4.09
81	4.05
82	3.97
83	4.04
84	4.06
85	4.02
86	4.08
87	3.92
88	3.97
89	4.03
90	4.06
91	4.05
92	3.95
93	3.93
94	3.94
95	3.91
96	3.97
97	3.94
98	3.91
99	4.08
100	3.99
101	4.09
102	3.97
103	3.96
104	4.06
105	3.90
106	4.03
107	4.06
108	3.91
109	4.04
110	4.09
111	3.92
112	4.06
113	4.03
114	4.00
115	3.97
116	4.04
117	4.03
118	3.94
119	4.02
120	4.01
121	4.03
122	4.00
123	4.06
124	4.01
125	3.97
126	3.92
127	3.97
128	4.09
129	4.06
130	3.99
131	4.07
132	3.94
133	4.00
134	4.09
135	3.94
136	4.00
137	3.92
138	3.92
139	3.91
140	4.08
141	3.92
142	3.91
143	4.07
144	4.01
145	3.94
146	4.07
147	4.07
148	3.99
149	3.97
150	4.04
;
param cap := 
1	2.94
2	3.66
3	3.64
4	3.02
5	3.14
6	3.32
7	3.70
8	3.51
9	3.15
10	3.92
11	3.53
12	3.25
13	3.34
14	3.18
15	3.90
16	3.75
17	4.07
18	3.47
19	3.78
20	4.40
21	3.92
22	3.62
23	4.18
24	4.61
25	3.69
26	4.04
27	3.98
28	4.69
29	4.04
30	4.21
31	4.11
32	4.17
33	3.98
34	4.76
35	4.23
36	4.88
37	4.21
38	4.31
39	5.20
40	5.25
41	5.34
42	5.32
43	4.94
44	4.93
45	5.48
46	5.19
47	5.27
48	5.08
49	5.45
50	4.78
51	5.25
52	4.77
53	5.72
54	5.19
55	5.61
56	5.14
57	5.61
58	6.05
59	5.83
60	5.42
61	5.35
62	5.83
63	5.24
64	5.41
65	5.92
66	5.35
67	5.99
68	0.10
69	0.20
70	6.17
71	5.88
72	5.66
73	0.09
74	6.14
75	6.23
76	5.89
77	0.09
78	6.18
79	6.26
80	0.55
81	0.04
82	6.21
83	0.47
84	6.23
85	0.36
86	0.21
87	0.68
88	0.39
89	0.83
90	1.00
91	0.77
92	1.13
93	0.33
94	0.96
95	0.98
96	1.26
97	0.77
98	1.02
99	0.48
100	0.79
101	1.12
102	0.73
103	0.66
104	1.29
105	1.03
106	1.12
107	1.39
108	1.34
109	1.30
110	1.50
111	1.26
112	1.94
113	1.61
114	1.40
115	1.43
116	1.37
117	2.09
118	1.44
119	2.06
120	1.71
121	1.46
122	1.91
123	1.59
124	2.53
125	1.82
126	1.63
127	2.35
128	2.56
129	2.43
130	1.74
131	2.20
132	2.77
133	2.56
134	2.41
135	2.32
136	3.02
137	2.75
138	2.49
139	3.03
140	2.48
141	2.80
142	3.19
143	2.89
144	2.62
145	2.61
146	3.03
147	2.47
148	2.83
149	3.37
150	3.56
;
param l0 := 
1	3
2	3
3	2
4	2
5	2
6	3
7	3
8	3
9	1
10	3
11	2
12	2
13	1
14	2
15	2
16	3
17	2
18	3
19	2
20	1
21	3
22	1
23	2
24	2
25	2
26	2
27	3
28	1
29	1
30	2
31	2
32	2
33	3
34	2
35	2
36	2
37	1
38	3
39	2
40	1
41	1
42	2
43	1
44	3
45	2
46	3
47	1
48	1
49	1
50	1
51	3
52	3
53	3
54	3
55	1
56	1
57	2
58	3
59	2
60	3
61	1
62	2
63	1
64	3
65	1
66	3
67	1
68	1
69	1
70	2
71	2
72	3
73	3
74	1
75	3
76	2
77	3
78	3
79	3
80	1
81	1
82	2
83	2
84	1
85	2
86	3
87	1
88	2
89	2
90	1
91	2
92	1
93	3
94	1
95	3
96	2
97	3
98	2
99	2
100	1
101	3
102	1
103	3
104	3
105	2
106	3
107	1
108	3
109	2
110	2
111	1
112	1
113	2
114	1
115	1
116	2
117	3
118	1
119	3
120	3
121	1
122	2
123	3
124	3
125	3
126	1
127	1
128	2
129	2
130	3
131	2
132	3
133	2
134	3
135	2
136	2
137	3
138	1
139	2
140	2
141	3
142	1
143	1
144	3
145	2
146	3
147	3
148	2
149	3
150	1
;
