# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.91
2	4.00
3	4.05
4	3.96
5	4.01
6	4.09
7	4.07
8	4.04
9	4.05
10	4.04
11	3.96
12	4.02
13	3.92
14	4.07
15	4.01
16	4.06
17	4.06
18	3.91
19	4.08
20	4.04
21	3.99
22	4.02
23	4.08
24	4.05
25	4.09
26	3.96
27	3.94
28	3.97
29	3.92
30	3.96
31	3.96
32	4.01
33	3.95
34	3.92
35	4.08
36	4.01
37	4.09
38	3.96
39	3.92
40	4.02
41	4.07
42	4.00
43	4.02
44	3.98
45	3.99
46	4.03
47	4.04
48	3.96
49	3.93
50	3.96
51	4.04
52	4.09
53	3.97
54	4.06
55	4.00
56	4.09
57	3.99
58	3.97
59	3.97
60	4.04
61	3.91
62	3.95
63	3.91
64	3.99
65	3.91
66	4.07
67	4.07
68	4.06
69	4.01
70	4.08
71	3.93
72	3.98
73	3.98
74	3.90
75	3.96
76	4.05
77	4.01
78	4.09
79	3.90
80	3.96
81	3.96
82	3.99
83	4.02
84	4.00
85	4.02
86	3.98
87	4.00
88	3.99
89	3.97
90	3.99
91	3.92
92	3.99
93	3.92
94	4.09
95	4.07
96	4.01
97	4.05
98	3.92
99	4.09
100	4.07
101	3.99
102	3.93
103	3.97
104	4.05
105	3.92
106	3.94
107	3.99
108	3.98
109	3.98
110	3.97
111	4.06
112	4.01
113	3.93
114	4.06
115	4.06
116	3.91
117	4.08
118	4.08
119	4.03
120	3.92
121	3.90
122	4.00
123	3.98
124	4.07
125	3.94
126	4.08
127	3.91
128	4.09
129	4.01
130	3.96
131	4.05
132	4.06
133	3.95
134	4.00
135	4.06
136	4.04
137	4.06
138	3.98
139	3.92
140	3.97
141	4.03
142	4.07
143	4.04
144	3.98
145	4.10
146	3.93
147	3.93
148	3.96
149	4.02
150	4.00
;
param cap := 
1	3.12
2	2.78
3	2.72
4	3.74
5	2.80
6	3.07
7	3.33
8	3.25
9	3.49
10	3.70
11	3.79
12	3.37
13	3.29
14	3.85
15	4.11
16	3.37
17	4.01
18	3.61
19	3.59
20	3.56
21	3.65
22	4.33
23	3.84
24	4.49
25	3.96
26	4.49
27	4.17
28	4.14
29	4.55
30	4.47
31	4.22
32	4.10
33	4.02
34	4.07
35	5.04
36	4.21
37	5.05
38	4.24
39	4.51
40	4.95
41	4.65
42	5.35
43	5.30
44	4.56
45	5.25
46	5.10
47	4.76
48	4.96
49	5.10
50	4.78
51	5.26
52	5.25
53	5.06
54	5.88
55	5.56
56	5.47
57	5.79
58	5.08
59	5.53
60	5.62
61	5.41
62	5.37
63	5.34
64	5.32
65	5.70
66	6.19
67	0.13
68	6.08
69	6.12
70	6.20
71	6.10
72	5.66
73	0.30
74	0.13
75	6.28
76	5.83
77	5.88
78	0.26
79	0.01
80	0.60
81	0.58
82	0.75
83	6.09
84	6.14
85	0.45
86	0.52
87	0.68
88	0.58
89	0.26
90	0.76
91	0.88
92	0.24
93	0.23
94	0.86
95	1.24
96	0.40
97	0.40
98	0.44
99	1.34
100	0.98
101	1.52
102	0.85
103	1.57
104	0.91
105	1.05
106	1.34
107	1.76
108	1.57
109	1.04
110	1.25
111	1.67
112	2.02
113	2.04
114	1.46
115	1.61
116	1.82
117	2.18
118	1.97
119	1.53
120	1.51
121	1.80
122	2.15
123	2.35
124	2.51
125	1.75
126	1.96
127	2.05
128	1.75
129	2.50
130	2.10
131	2.10
132	2.18
133	2.18
134	2.77
135	2.60
136	2.88
137	2.21
138	2.14
139	2.45
140	2.67
141	2.21
142	2.55
143	3.07
144	3.35
145	2.88
146	2.99
147	2.70
148	3.24
149	3.46
150	3.51
;
param l0 := 
1	2
2	2
3	1
4	2
5	1
6	2
7	2
8	3
9	2
10	2
11	2
12	2
13	1
14	2
15	1
16	2
17	1
18	3
19	3
20	3
21	3
22	3
23	2
24	2
25	2
26	1
27	3
28	3
29	3
30	2
31	2
32	1
33	1
34	2
35	1
36	3
37	2
38	3
39	1
40	3
41	1
42	3
43	1
44	3
45	3
46	2
47	2
48	2
49	3
50	1
51	2
52	1
53	1
54	1
55	1
56	1
57	1
58	2
59	1
60	1
61	3
62	1
63	1
64	1
65	2
66	3
67	1
68	2
69	1
70	2
71	2
72	1
73	1
74	1
75	2
76	2
77	2
78	3
79	2
80	3
81	1
82	1
83	2
84	1
85	1
86	1
87	2
88	1
89	1
90	3
91	1
92	2
93	3
94	3
95	1
96	2
97	3
98	1
99	1
100	1
101	3
102	3
103	2
104	2
105	2
106	1
107	2
108	1
109	3
110	1
111	2
112	3
113	3
114	3
115	2
116	3
117	1
118	1
119	2
120	1
121	3
122	1
123	3
124	2
125	1
126	2
127	2
128	2
129	3
130	1
131	3
132	3
133	1
134	2
135	2
136	1
137	2
138	1
139	3
140	1
141	3
142	2
143	3
144	2
145	1
146	3
147	2
148	1
149	1
150	1
;
