# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.91
2	4.06
3	3.93
4	4.10
5	3.98
6	3.99
7	3.96
8	3.90
9	3.95
10	3.95
11	4.02
12	4.03
13	4.01
14	3.91
15	3.99
16	4.00
17	3.99
18	3.91
19	3.96
20	3.95
21	4.01
22	4.03
23	4.01
24	4.10
25	4.04
26	4.06
27	4.05
28	4.05
29	3.95
30	3.95
31	3.95
32	4.09
33	3.95
34	4.10
35	4.04
36	4.06
37	4.08
38	4.05
39	4.01
40	4.00
41	3.99
42	4.03
43	3.97
44	4.06
45	3.95
46	3.91
47	3.95
48	3.97
49	3.93
50	3.93
51	3.92
52	4.00
53	4.02
54	4.09
55	3.94
56	3.94
57	4.04
58	3.95
59	3.97
60	3.94
61	4.08
62	3.95
63	3.95
64	4.03
65	3.97
66	3.98
67	4.05
68	4.07
69	4.06
70	4.03
71	4.03
72	3.96
73	4.04
74	4.07
75	3.91
76	3.91
77	4.02
78	4.10
79	3.94
80	3.92
81	3.95
82	3.98
83	4.04
84	4.06
85	4.03
86	3.95
87	4.09
88	4.05
89	4.10
90	3.97
91	4.03
92	4.04
93	3.92
94	4.07
95	3.99
96	4.01
97	4.01
98	4.03
99	4.06
100	3.92
;
param cap := 
1	3.03
2	2.92
3	3.56
4	2.99
5	3.01
6	3.88
7	3.92
8	4.06
9	3.42
10	3.19
11	3.44
12	3.45
13	4.30
14	3.69
15	4.06
16	4.12
17	4.18
18	4.68
19	4.36
20	4.78
21	4.49
22	4.44
23	4.48
24	4.15
25	4.87
26	4.46
27	4.75
28	4.96
29	4.56
30	4.62
31	4.86
32	4.67
33	4.74
34	5.12
35	5.03
36	5.09
37	5.63
38	5.66
39	5.02
40	5.99
41	5.31
42	5.22
43	5.38
44	5.89
45	5.63
46	5.88
47	0.17
48	5.74
49	5.98
50	0.36
51	0.15
52	6.08
53	0.49
54	0.14
55	0.41
56	0.57
57	0.25
58	0.20
59	0.55
60	0.10
61	0.75
62	0.93
63	0.74
64	0.80
65	0.91
66	0.54
67	0.69
68	0.74
69	1.30
70	1.32
71	1.67
72	1.59
73	1.31
74	1.26
75	1.37
76	1.92
77	1.45
78	1.48
79	1.25
80	1.75
81	2.15
82	2.45
83	2.01
84	1.59
85	2.01
86	2.72
87	2.09
88	1.95
89	1.97
90	2.12
91	2.53
92	2.99
93	2.81
94	3.09
95	2.55
96	2.88
97	2.55
98	2.79
99	3.52
100	3.19
;
param l0 := 
1	2
2	3
3	1
4	2
5	2
6	2
7	2
8	2
9	1
10	1
11	2
12	1
13	2
14	2
15	1
16	3
17	2
18	2
19	3
20	3
21	3
22	2
23	1
24	1
25	3
26	3
27	1
28	3
29	1
30	2
31	3
32	1
33	2
34	1
35	3
36	1
37	3
38	2
39	3
40	2
41	2
42	1
43	2
44	1
45	3
46	3
47	3
48	2
49	3
50	3
51	3
52	1
53	3
54	2
55	1
56	2
57	1
58	1
59	1
60	2
61	1
62	2
63	2
64	1
65	1
66	1
67	2
68	2
69	1
70	1
71	1
72	2
73	3
74	2
75	2
76	1
77	2
78	3
79	1
80	3
81	1
82	3
83	3
84	3
85	1
86	2
87	2
88	2
89	3
90	3
91	1
92	1
93	2
94	3
95	3
96	2
97	1
98	3
99	3
100	1
;
