# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.00
2	4.04
3	4.00
4	4.08
5	3.91
6	3.91
7	4.01
8	3.94
9	4.01
10	4.09
11	3.91
12	4.02
13	4.06
14	3.97
15	3.98
16	3.92
17	4.09
18	3.98
19	4.06
20	4.07
21	4.00
22	3.95
23	4.06
24	4.06
25	4.01
26	4.01
27	4.07
28	3.95
29	3.96
30	3.99
31	4.02
32	3.99
33	3.96
34	4.07
35	3.92
36	3.92
37	4.01
38	4.03
39	3.91
40	3.93
41	4.09
42	4.10
43	4.03
44	3.97
45	4.01
46	4.03
47	4.03
48	4.00
49	4.06
50	4.08
;
param cap := 
1	3.15
2	3.25
3	2.94
4	3.43
5	3.76
6	3.40
7	4.19
8	3.66
9	3.84
10	3.91
11	4.16
12	4.89
13	4.42
14	5.20
15	5.37
16	5.00
17	5.36
18	5.57
19	5.00
20	5.17
21	5.83
22	5.72
23	5.95
24	6.22
25	6.08
26	0.30
27	0.29
28	6.25
29	6.21
30	0.63
31	0.80
32	1.05
33	1.36
34	1.46
35	0.81
36	0.92
37	0.89
38	1.57
39	1.14
40	2.28
41	2.13
42	2.02
43	2.46
44	2.60
45	2.15
46	2.29
47	2.47
48	2.94
49	3.28
50	2.93
;
param l0 := 
1	1
2	1
3	2
4	3
5	1
6	3
7	2
8	1
9	2
10	2
11	2
12	3
13	3
14	1
15	2
16	3
17	2
18	2
19	2
20	3
21	3
22	2
23	3
24	3
25	2
26	3
27	2
28	2
29	2
30	2
31	2
32	1
33	2
34	1
35	2
36	3
37	2
38	1
39	1
40	1
41	1
42	1
43	1
44	2
45	1
46	1
47	3
48	2
49	3
50	1
;
