# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.07
2	4.03
3	4.08
4	3.98
5	3.93
6	4.08
7	4.06
8	4.09
9	3.95
10	3.93
11	3.90
12	4.06
13	3.99
14	4.02
15	4.10
16	3.92
17	4.01
18	3.95
19	3.93
20	4.05
21	3.98
22	3.94
23	3.97
24	4.00
25	4.09
26	4.09
27	4.07
28	4.03
29	3.92
30	3.98
31	3.96
32	3.95
33	4.02
34	4.04
35	3.98
36	4.04
37	4.02
38	3.98
39	3.92
40	3.98
41	3.99
42	3.99
43	4.08
44	3.91
45	4.03
46	3.95
47	3.91
48	3.95
49	4.03
50	3.93
51	4.06
52	4.05
53	3.93
54	3.91
55	4.07
56	3.91
57	4.05
58	3.96
59	3.96
60	4.04
61	3.99
62	4.02
63	4.08
64	3.95
65	4.08
66	3.95
67	3.92
68	4.02
69	3.93
70	4.05
71	4.00
72	4.01
73	4.06
74	4.04
75	4.05
76	4.02
77	3.95
78	3.94
79	4.06
80	4.07
81	3.93
82	4.07
83	3.99
84	4.08
85	3.98
86	3.90
87	3.98
88	4.03
89	4.01
90	4.01
91	4.02
92	3.94
93	4.07
94	3.95
95	4.09
96	4.09
97	4.01
98	3.94
99	3.94
100	4.00
101	4.00
102	3.98
103	3.92
104	3.96
105	3.98
106	4.00
107	4.01
108	4.07
109	4.03
110	4.03
111	3.91
112	3.91
113	4.07
114	4.09
115	4.10
116	3.93
117	3.96
118	4.07
119	3.96
120	3.94
121	3.93
122	3.91
123	4.08
124	3.92
125	3.97
126	4.06
127	4.08
128	3.94
129	4.01
130	3.99
131	3.91
132	3.95
133	3.93
134	4.00
135	4.04
136	4.02
137	4.07
138	3.95
139	3.96
140	4.05
141	3.93
142	4.02
143	4.02
144	4.03
145	3.96
146	4.01
147	3.95
148	3.93
149	4.10
150	4.05
;
param cap := 
1	3.16
2	3.20
3	2.93
4	2.97
5	3.23
6	3.43
7	3.81
8	3.72
9	3.03
10	3.21
11	4.06
12	3.98
13	4.02
14	3.52
15	4.19
16	4.18
17	3.69
18	4.00
19	3.73
20	4.01
21	4.14
22	4.46
23	4.36
24	3.96
25	4.25
26	3.71
27	4.07
28	4.12
29	4.19
30	3.89
31	4.81
32	4.03
33	4.49
34	5.05
35	4.57
36	4.72
37	4.14
38	4.18
39	4.65
40	5.24
41	4.67
42	4.66
43	5.03
44	4.59
45	5.44
46	5.22
47	5.21
48	5.44
49	5.67
50	4.78
51	5.65
52	5.50
53	4.93
54	5.17
55	4.94
56	5.96
57	5.83
58	5.06
59	5.42
60	5.59
61	5.42
62	5.29
63	5.30
64	6.10
65	6.19
66	5.93
67	0.07
68	5.48
69	5.61
70	5.72
71	5.62
72	5.85
73	0.23
74	6.24
75	0.06
76	0.18
77	6.03
78	6.26
79	0.31
80	0.62
81	0.61
82	0.59
83	0.17
84	6.17
85	0.24
86	0.87
87	0.81
88	0.05
89	0.41
90	0.11
91	0.31
92	0.50
93	0.98
94	0.44
95	0.77
96	0.59
97	0.55
98	1.44
99	0.70
100	1.02
101	0.86
102	1.52
103	0.92
104	1.38
105	1.62
106	0.85
107	1.25
108	1.20
109	0.91
110	0.96
111	1.58
112	1.04
113	1.80
114	1.72
115	2.00
116	1.27
117	2.04
118	1.82
119	1.54
120	1.91
121	1.40
122	2.32
123	1.50
124	2.52
125	1.72
126	1.76
127	2.23
128	2.47
129	2.21
130	1.85
131	2.20
132	2.01
133	2.51
134	2.73
135	2.71
136	2.51
137	2.88
138	2.29
139	2.26
140	2.41
141	3.08
142	2.46
143	2.97
144	2.37
145	2.88
146	2.54
147	3.05
148	3.28
149	3.00
150	2.81
;
param l0 := 
1	2
2	1
3	2
4	1
5	1
6	3
7	3
8	2
9	1
10	1
11	1
12	1
13	3
14	3
15	3
16	3
17	3
18	3
19	1
20	2
21	3
22	2
23	3
24	3
25	1
26	3
27	2
28	3
29	2
30	3
31	1
32	3
33	1
34	2
35	1
36	3
37	2
38	2
39	2
40	1
41	2
42	3
43	2
44	2
45	2
46	1
47	2
48	2
49	3
50	3
51	2
52	1
53	3
54	1
55	1
56	1
57	1
58	3
59	2
60	3
61	2
62	1
63	1
64	3
65	2
66	1
67	2
68	1
69	3
70	1
71	2
72	1
73	3
74	1
75	2
76	1
77	3
78	1
79	1
80	1
81	3
82	3
83	3
84	1
85	1
86	2
87	1
88	2
89	2
90	3
91	1
92	2
93	3
94	2
95	1
96	1
97	3
98	3
99	1
100	3
101	2
102	3
103	3
104	3
105	3
106	1
107	2
108	1
109	1
110	3
111	2
112	3
113	1
114	1
115	3
116	2
117	2
118	1
119	1
120	2
121	2
122	1
123	3
124	1
125	2
126	2
127	1
128	2
129	3
130	2
131	3
132	1
133	1
134	1
135	3
136	3
137	3
138	2
139	1
140	2
141	2
142	1
143	3
144	2
145	1
146	2
147	1
148	3
149	1
150	3
;
