# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.08
2	4.09
3	4.07
4	4.07
5	4.03
6	4.03
7	4.08
8	4.03
9	3.97
10	4.04
11	3.98
12	4.06
13	4.08
14	3.93
15	4.06
16	3.94
17	4.01
18	3.94
19	3.92
20	3.99
21	3.95
22	3.92
23	4.06
24	3.94
25	3.90
26	4.09
27	3.95
28	4.10
29	3.98
30	3.97
31	3.91
32	3.98
33	4.07
34	3.96
35	3.96
36	3.95
37	4.07
38	3.96
39	4.05
40	4.06
41	4.00
42	3.93
43	3.99
44	4.05
45	4.08
46	3.98
47	4.08
48	3.94
49	3.93
50	3.99
51	3.93
52	3.94
53	4.08
54	4.06
55	3.97
56	4.08
57	3.94
58	3.99
59	3.97
60	4.05
61	4.08
62	4.03
63	3.96
64	4.04
65	3.95
66	4.08
67	4.04
68	3.99
69	3.94
70	4.02
71	3.94
72	3.93
73	4.01
74	3.96
75	3.92
76	3.98
77	4.05
78	4.04
79	4.01
80	4.07
81	4.01
82	3.92
83	3.94
84	3.99
85	4.04
86	3.98
87	3.97
88	3.98
89	3.98
90	4.05
91	4.03
92	4.02
93	4.01
94	4.02
95	4.04
96	4.09
97	3.94
98	3.97
99	3.94
100	4.03
;
param cap := 
1	2.68
2	3.63
3	2.99
4	3.62
5	3.87
6	3.92
7	3.67
8	3.20
9	3.88
10	3.19
11	3.50
12	3.97
13	4.39
14	3.57
15	4.02
16	4.14
17	4.60
18	4.55
19	4.35
20	4.36
21	4.49
22	4.70
23	4.21
24	4.66
25	4.20
26	5.15
27	4.45
28	4.84
29	4.44
30	5.14
31	5.45
32	5.27
33	5.07
34	5.39
35	5.23
36	4.97
37	4.89
38	4.98
39	5.58
40	5.13
41	5.58
42	6.15
43	5.96
44	5.63
45	5.40
46	0.09
47	0.09
48	0.23
49	6.04
50	5.70
51	0.26
52	6.09
53	0.60
54	6.01
55	0.30
56	0.32
57	0.68
58	0.06
59	0.56
60	0.64
61	0.46
62	0.51
63	0.52
64	0.43
65	0.43
66	0.75
67	0.52
68	0.91
69	1.51
70	0.94
71	1.49
72	1.19
73	1.29
74	1.57
75	1.51
76	1.11
77	1.82
78	1.69
79	1.60
80	1.99
81	1.86
82	1.44
83	1.86
84	1.96
85	2.35
86	2.65
87	2.63
88	2.53
89	2.67
90	2.05
91	2.69
92	2.12
93	2.78
94	3.13
95	3.02
96	3.26
97	3.32
98	2.65
99	2.69
100	2.96
;
param l0 := 
1	1
2	3
3	1
4	2
5	2
6	1
7	1
8	2
9	1
10	1
11	2
12	2
13	3
14	1
15	3
16	1
17	3
18	1
19	2
20	2
21	1
22	1
23	1
24	3
25	1
26	3
27	3
28	3
29	2
30	2
31	3
32	1
33	1
34	1
35	2
36	2
37	2
38	1
39	2
40	1
41	3
42	1
43	3
44	2
45	3
46	3
47	1
48	3
49	1
50	1
51	2
52	2
53	3
54	1
55	3
56	2
57	2
58	2
59	2
60	3
61	2
62	2
63	1
64	1
65	3
66	2
67	3
68	3
69	1
70	1
71	3
72	3
73	3
74	3
75	1
76	3
77	2
78	1
79	1
80	3
81	3
82	1
83	1
84	3
85	2
86	3
87	3
88	1
89	3
90	1
91	1
92	1
93	3
94	3
95	3
96	3
97	1
98	2
99	1
100	1
;
