# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.94
2	4.03
3	4.10
4	3.92
5	4.05
6	3.96
7	3.95
8	4.09
9	4.05
10	3.95
11	4.06
12	4.01
13	3.93
14	3.92
15	3.97
16	3.96
17	4.05
18	3.96
19	4.01
20	3.96
21	4.00
22	4.04
23	4.03
24	3.93
25	4.02
26	3.93
27	4.01
28	3.96
29	3.97
30	3.95
31	3.93
32	3.94
33	4.07
34	3.91
35	4.03
36	3.99
37	4.09
38	4.09
39	4.06
40	4.09
41	4.09
42	4.10
43	3.94
44	4.10
45	3.99
46	3.92
47	4.06
48	4.03
49	4.00
50	4.03
51	3.90
52	4.05
53	3.90
54	4.00
55	3.99
56	4.07
57	3.95
58	3.97
59	4.05
60	4.00
61	3.94
62	4.08
63	4.08
64	4.00
65	4.01
66	3.99
67	4.05
68	4.09
69	4.09
70	4.09
71	4.03
72	4.02
73	3.93
74	4.09
75	3.98
76	3.94
77	4.05
78	4.05
79	3.90
80	4.07
81	4.00
82	4.00
83	3.96
84	4.09
85	3.92
86	4.08
87	3.92
88	4.03
89	4.02
90	4.09
91	4.10
92	4.08
93	3.99
94	4.01
95	4.02
96	4.02
97	3.98
98	4.02
99	4.00
100	3.99
101	3.96
102	3.94
103	4.10
104	4.01
105	4.07
106	4.04
107	4.08
108	3.94
109	3.96
110	3.95
111	3.94
112	4.03
113	3.95
114	3.91
115	4.07
116	3.92
117	4.02
118	4.06
119	4.06
120	4.03
121	4.10
122	3.91
123	3.95
124	3.97
125	4.07
126	4.09
127	3.98
128	4.07
129	3.90
130	3.97
131	4.06
132	4.09
133	4.05
134	3.91
135	3.92
136	4.07
137	4.08
138	3.99
139	3.91
140	3.91
141	4.03
142	3.93
143	3.91
144	3.99
145	4.08
146	3.91
147	3.96
148	3.90
149	4.01
150	4.00
;
param cap := 
1	3.53
2	3.03
3	3.53
4	3.44
5	3.13
6	3.75
7	3.91
8	3.44
9	3.18
10	3.48
11	4.05
12	3.59
13	3.36
14	4.06
15	4.04
16	4.20
17	3.91
18	3.44
19	4.30
20	3.67
21	4.18
22	3.75
23	3.59
24	4.55
25	3.70
26	4.40
27	4.54
28	3.75
29	3.99
30	4.28
31	4.24
32	4.85
33	4.97
34	4.60
35	4.95
36	4.42
37	4.65
38	4.33
39	4.65
40	4.63
41	4.97
42	4.95
43	4.77
44	5.23
45	5.18
46	4.64
47	4.63
48	4.77
49	5.47
50	4.91
51	4.81
52	5.49
53	5.28
54	5.63
55	5.31
56	5.15
57	5.70
58	5.94
59	5.05
60	5.77
61	6.00
62	5.63
63	6.08
64	5.83
65	5.50
66	6.21
67	0.05
68	5.84
69	5.95
70	6.28
71	6.15
72	6.11
73	6.20
74	5.80
75	5.83
76	5.84
77	0.00
78	0.59
79	0.60
80	6.16
81	0.18
82	0.06
83	6.20
84	0.27
85	0.51
86	0.44
87	0.50
88	0.53
89	0.13
90	0.68
91	0.31
92	1.11
93	0.33
94	0.60
95	0.28
96	0.61
97	1.08
98	1.18
99	0.99
100	0.88
101	0.89
102	1.00
103	0.74
104	1.01
105	1.03
106	1.38
107	1.58
108	0.89
109	1.04
110	1.89
111	1.94
112	1.84
113	1.91
114	1.15
115	2.11
116	1.37
117	1.85
118	1.63
119	1.52
120	1.46
121	1.41
122	1.80
123	2.15
124	2.38
125	1.73
126	2.44
127	2.19
128	1.79
129	2.15
130	2.21
131	2.58
132	2.13
133	2.68
134	2.29
135	2.64
136	2.94
137	3.00
138	2.50
139	2.63
140	2.23
141	2.62
142	2.91
143	2.33
144	3.24
145	3.21
146	2.58
147	3.03
148	2.72
149	3.37
150	2.84
;
param l0 := 
1	1
2	1
3	1
4	1
5	2
6	3
7	2
8	2
9	2
10	2
11	3
12	2
13	3
14	3
15	2
16	1
17	2
18	3
19	1
20	2
21	1
22	3
23	1
24	2
25	2
26	2
27	1
28	2
29	2
30	3
31	1
32	1
33	3
34	3
35	2
36	2
37	1
38	3
39	3
40	2
41	3
42	1
43	2
44	3
45	1
46	3
47	3
48	3
49	1
50	3
51	2
52	1
53	3
54	1
55	3
56	3
57	2
58	1
59	3
60	3
61	1
62	2
63	3
64	1
65	1
66	2
67	3
68	1
69	2
70	1
71	1
72	2
73	3
74	3
75	2
76	2
77	2
78	2
79	1
80	1
81	2
82	1
83	2
84	3
85	1
86	1
87	2
88	2
89	1
90	2
91	2
92	3
93	2
94	2
95	1
96	1
97	3
98	3
99	3
100	3
101	1
102	2
103	1
104	3
105	1
106	1
107	2
108	3
109	3
110	3
111	3
112	1
113	2
114	2
115	3
116	3
117	3
118	3
119	2
120	3
121	3
122	3
123	1
124	1
125	3
126	3
127	1
128	1
129	3
130	2
131	2
132	1
133	3
134	1
135	2
136	2
137	3
138	2
139	1
140	2
141	3
142	2
143	3
144	1
145	1
146	2
147	1
148	3
149	1
150	1
;
