# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.90
2	4.05
3	4.06
4	3.93
5	4.05
6	3.93
7	3.92
8	4.04
9	4.04
10	4.08
11	3.92
12	4.05
13	3.95
14	4.00
15	4.01
16	4.05
17	4.07
18	3.97
19	4.03
20	4.01
21	3.98
22	4.02
23	4.01
24	3.99
25	3.94
26	3.91
27	4.02
28	3.96
29	3.93
30	4.10
31	4.09
32	4.04
33	3.98
34	3.99
35	4.09
36	4.06
37	3.90
38	3.95
39	4.08
40	4.03
41	3.95
42	3.96
43	4.05
44	3.95
45	4.03
46	4.07
47	4.07
48	4.07
49	3.98
50	4.02
;
param cap := 
1	3.10
2	3.74
3	3.38
4	3.43
5	3.63
6	3.74
7	3.45
8	3.71
9	3.68
10	4.45
11	4.91
12	4.05
13	4.28
14	4.45
15	5.11
16	5.04
17	4.69
18	5.24
19	5.08
20	5.18
21	5.38
22	5.72
23	5.47
24	5.89
25	0.01
26	6.23
27	0.53
28	0.09
29	0.87
30	0.21
31	0.50
32	0.73
33	0.84
34	0.69
35	1.33
36	1.06
37	1.09
38	1.30
39	1.54
40	1.49
41	2.00
42	2.36
43	1.65
44	2.79
45	2.25
46	2.35
47	2.25
48	2.80
49	2.81
50	3.37
;
param l0 := 
1	3
2	3
3	3
4	1
5	3
6	1
7	2
8	3
9	2
10	2
11	2
12	1
13	2
14	2
15	2
16	3
17	2
18	2
19	2
20	1
21	2
22	3
23	1
24	1
25	3
26	3
27	2
28	2
29	2
30	2
31	3
32	3
33	2
34	2
35	3
36	2
37	3
38	1
39	1
40	2
41	1
42	1
43	3
44	2
45	3
46	1
47	3
48	2
49	3
50	3
;
