# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.06
2	3.99
3	3.97
4	3.90
5	4.00
6	4.06
7	4.10
8	4.00
9	4.10
10	4.06
11	4.02
12	4.07
13	4.05
14	3.99
15	4.08
16	3.91
17	4.09
18	4.06
19	3.99
20	3.99
21	4.05
22	3.95
23	3.97
24	4.06
25	3.93
26	3.93
27	3.92
28	3.96
29	3.93
30	3.99
31	4.04
32	3.97
33	4.00
34	4.04
35	4.09
36	3.94
37	3.92
38	3.97
39	3.91
40	4.01
41	3.93
42	4.03
43	3.93
44	3.91
45	3.92
46	4.05
47	3.97
48	3.98
49	4.04
50	4.08
51	3.99
52	4.06
53	3.99
54	3.94
55	3.92
56	4.05
57	4.06
58	3.93
59	4.08
60	4.04
61	4.07
62	4.10
63	3.96
64	4.02
65	4.08
66	4.04
67	4.04
68	4.00
69	3.91
70	3.95
71	3.99
72	3.98
73	4.08
74	4.08
75	4.08
76	4.04
77	4.05
78	3.98
79	4.04
80	3.96
81	4.05
82	4.02
83	4.03
84	3.97
85	3.94
86	4.05
87	4.01
88	4.03
89	4.05
90	4.05
91	3.92
92	3.91
93	3.92
94	4.01
95	4.01
96	4.00
97	3.99
98	3.91
99	3.99
100	4.10
101	4.03
102	4.09
103	3.91
104	4.09
105	4.01
106	4.03
107	4.06
108	3.99
109	3.99
110	3.96
111	4.06
112	4.04
113	3.96
114	4.07
115	3.97
116	4.08
117	3.93
118	3.99
119	3.96
120	3.95
121	3.99
122	3.99
123	3.92
124	3.91
125	3.99
126	3.94
127	4.04
128	3.92
129	4.07
130	3.99
131	4.09
132	3.93
133	3.92
134	4.05
135	4.00
136	3.96
137	3.96
138	4.00
139	4.04
140	4.06
141	4.00
142	4.06
143	3.91
144	3.99
145	4.05
146	4.01
147	4.08
148	3.95
149	4.00
150	4.07
;
param cap := 
1	3.45
2	3.20
3	3.74
4	2.74
5	2.96
6	3.42
7	3.73
8	3.29
9	3.21
10	4.00
11	3.41
12	3.22
13	4.05
14	3.50
15	3.30
16	3.88
17	3.33
18	3.38
19	3.39
20	3.58
21	3.82
22	3.99
23	4.37
24	3.68
25	3.99
26	3.77
27	4.57
28	3.95
29	4.37
30	4.80
31	4.35
32	4.68
33	4.36
34	4.49
35	4.54
36	4.96
37	4.60
38	4.48
39	5.09
40	4.53
41	4.83
42	5.36
43	5.36
44	4.65
45	4.50
46	4.51
47	5.08
48	5.42
49	5.49
50	5.10
51	5.72
52	5.17
53	4.83
54	5.44
55	5.53
56	5.18
57	5.76
58	5.78
59	5.69
60	5.86
61	5.70
62	5.80
63	5.97
64	6.27
65	5.88
66	0.06
67	5.76
68	0.10
69	5.54
70	5.60
71	5.61
72	0.13
73	0.33
74	0.22
75	0.04
76	0.13
77	0.23
78	0.19
79	0.55
80	0.43
81	0.03
82	0.76
83	0.68
84	0.57
85	0.13
86	0.77
87	0.64
88	0.25
89	1.00
90	0.26
91	0.48
92	0.23
93	1.08
94	0.76
95	0.45
96	0.85
97	0.64
98	0.91
99	1.27
100	0.52
101	0.77
102	0.95
103	0.89
104	1.02
105	0.81
106	1.68
107	0.88
108	0.99
109	1.49
110	1.81
111	1.41
112	1.60
113	1.28
114	1.65
115	2.06
116	1.45
117	1.55
118	1.42
119	1.52
120	1.68
121	1.62
122	2.20
123	2.27
124	1.94
125	1.54
126	2.12
127	1.92
128	2.51
129	1.95
130	2.78
131	1.91
132	1.92
133	2.10
134	2.69
135	2.97
136	2.85
137	2.39
138	2.59
139	2.69
140	2.54
141	2.48
142	2.62
143	2.32
144	3.28
145	2.58
146	3.39
147	2.82
148	3.34
149	2.86
150	3.52
;
param l0 := 
1	2
2	2
3	2
4	2
5	2
6	2
7	1
8	2
9	1
10	1
11	1
12	2
13	3
14	3
15	2
16	3
17	3
18	2
19	1
20	1
21	3
22	1
23	3
24	1
25	3
26	1
27	3
28	1
29	1
30	1
31	3
32	1
33	2
34	2
35	1
36	3
37	2
38	3
39	2
40	3
41	1
42	2
43	1
44	3
45	3
46	3
47	1
48	2
49	3
50	1
51	1
52	2
53	3
54	3
55	2
56	3
57	3
58	1
59	3
60	3
61	2
62	2
63	1
64	3
65	1
66	2
67	3
68	2
69	3
70	3
71	3
72	3
73	2
74	2
75	2
76	3
77	1
78	2
79	2
80	2
81	1
82	1
83	3
84	2
85	2
86	2
87	1
88	1
89	2
90	1
91	3
92	2
93	1
94	2
95	1
96	3
97	1
98	1
99	1
100	2
101	3
102	3
103	1
104	2
105	1
106	2
107	1
108	2
109	2
110	1
111	1
112	1
113	2
114	3
115	2
116	3
117	1
118	2
119	3
120	2
121	2
122	1
123	3
124	2
125	2
126	3
127	3
128	2
129	3
130	1
131	1
132	3
133	3
134	2
135	3
136	3
137	3
138	3
139	1
140	1
141	1
142	2
143	1
144	3
145	3
146	3
147	3
148	3
149	1
150	1
;
