# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.96
2	3.97
3	4.06
4	3.96
5	4.01
6	4.00
7	3.93
8	4.07
9	3.96
10	4.05
11	3.94
12	3.99
13	4.09
14	3.95
15	4.03
16	4.00
17	3.95
18	3.90
19	4.04
20	3.92
21	4.02
22	4.09
23	3.96
24	3.91
25	3.98
26	3.97
27	4.02
28	4.04
29	3.93
30	4.03
31	4.01
32	4.01
33	4.05
34	4.01
35	4.08
36	3.91
37	4.02
38	3.94
39	3.97
40	4.04
41	4.01
42	3.97
43	4.07
44	3.94
45	4.04
46	4.09
47	3.91
48	3.94
49	3.98
50	4.08
51	4.02
52	4.07
53	4.08
54	3.93
55	4.00
56	3.91
57	4.02
58	4.01
59	3.95
60	4.08
61	3.90
62	4.00
63	3.94
64	4.02
65	3.99
66	4.04
67	3.96
68	3.95
69	4.05
70	3.95
71	4.02
72	3.92
73	3.96
74	3.96
75	4.06
76	4.07
77	3.91
78	3.96
79	4.09
80	4.07
81	4.09
82	3.94
83	4.08
84	3.94
85	4.07
86	3.97
87	3.98
88	4.08
89	3.99
90	4.04
91	3.99
92	4.08
93	3.91
94	4.01
95	3.94
96	4.01
97	4.07
98	3.91
99	3.98
100	3.98
101	4.05
102	4.05
103	4.07
104	3.93
105	4.10
106	3.94
107	4.09
108	4.03
109	3.94
110	3.94
111	3.92
112	3.97
113	4.09
114	3.95
115	3.95
116	4.00
117	3.90
118	3.92
119	4.03
120	3.90
121	3.95
122	3.92
123	4.05
124	4.06
125	3.99
126	3.97
127	3.96
128	4.10
129	4.10
130	4.01
131	4.07
132	3.92
133	4.00
134	4.01
135	4.01
136	3.94
137	3.90
138	3.99
139	4.03
140	4.08
141	4.00
142	3.97
143	3.96
144	4.09
145	3.96
146	3.93
147	3.98
148	4.07
149	4.10
150	3.91
;
param cap := 
1	3.08
2	3.20
3	2.99
4	3.11
5	3.04
6	2.83
7	3.22
8	3.70
9	2.96
10	3.02
11	3.06
12	3.99
13	4.03
14	3.89
15	3.98
16	3.28
17	3.62
18	3.63
19	4.42
20	3.66
21	3.66
22	3.97
23	4.45
24	3.77
25	3.95
26	3.75
27	4.25
28	4.66
29	3.94
30	3.86
31	4.42
32	3.92
33	4.63
34	4.47
35	4.99
36	5.03
37	4.19
38	5.08
39	4.85
40	5.27
41	4.34
42	5.27
43	5.35
44	4.49
45	5.32
46	5.09
47	4.95
48	4.72
49	4.64
50	4.89
51	5.42
52	5.56
53	5.31
54	5.88
55	5.28
56	5.12
57	5.31
58	5.31
59	5.22
60	5.98
61	5.59
62	6.11
63	5.87
64	5.45
65	6.23
66	5.45
67	5.80
68	5.46
69	6.07
70	5.75
71	6.01
72	5.78
73	5.66
74	0.01
75	0.37
76	0.21
77	6.17
78	6.08
79	5.93
80	6.21
81	0.17
82	0.32
83	0.41
84	0.15
85	0.24
86	0.65
87	6.26
88	0.95
89	0.49
90	0.62
91	0.69
92	0.98
93	0.73
94	0.79
95	0.55
96	1.22
97	1.31
98	1.13
99	0.62
100	0.95
101	0.96
102	0.86
103	0.84
104	1.65
105	1.02
106	1.42
107	1.17
108	1.13
109	1.37
110	1.46
111	1.76
112	1.82
113	1.62
114	1.41
115	1.30
116	1.50
117	1.22
118	1.50
119	1.93
120	1.97
121	1.94
122	1.96
123	1.62
124	2.06
125	1.56
126	1.77
127	2.05
128	2.19
129	2.65
130	2.49
131	2.18
132	2.03
133	2.03
134	2.58
135	2.70
136	2.06
137	2.38
138	2.56
139	3.07
140	2.20
141	2.37
142	2.40
143	3.04
144	2.80
145	2.39
146	2.73
147	3.11
148	3.21
149	2.81
150	3.61
;
param l0 := 
1	2
2	3
3	3
4	1
5	2
6	3
7	3
8	3
9	1
10	3
11	2
12	2
13	1
14	1
15	1
16	1
17	2
18	1
19	3
20	2
21	2
22	2
23	3
24	2
25	1
26	3
27	2
28	2
29	2
30	3
31	3
32	1
33	2
34	1
35	1
36	2
37	1
38	2
39	2
40	3
41	1
42	2
43	3
44	3
45	2
46	3
47	2
48	2
49	1
50	1
51	3
52	3
53	2
54	2
55	2
56	3
57	2
58	1
59	3
60	2
61	1
62	1
63	2
64	3
65	1
66	2
67	1
68	3
69	2
70	2
71	2
72	3
73	2
74	1
75	2
76	2
77	3
78	3
79	1
80	3
81	3
82	2
83	3
84	1
85	3
86	1
87	3
88	2
89	3
90	2
91	1
92	1
93	3
94	2
95	1
96	3
97	2
98	1
99	3
100	1
101	1
102	1
103	1
104	3
105	1
106	3
107	1
108	3
109	3
110	3
111	3
112	1
113	1
114	3
115	3
116	1
117	1
118	1
119	1
120	1
121	3
122	1
123	1
124	3
125	3
126	3
127	2
128	2
129	3
130	3
131	1
132	2
133	2
134	2
135	3
136	3
137	1
138	2
139	3
140	1
141	2
142	3
143	1
144	3
145	2
146	3
147	3
148	2
149	2
150	3
;
