# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.99
2	4.05
3	3.90
4	4.07
5	3.93
6	3.95
7	4.06
8	4.08
9	3.96
10	4.06
11	3.95
12	4.07
13	3.97
14	3.98
15	4.03
16	3.93
17	4.05
18	3.92
19	4.09
20	3.96
21	3.97
22	3.92
23	4.07
24	4.08
25	4.03
26	3.99
27	4.09
28	4.06
29	4.09
30	3.94
31	4.03
32	4.04
33	4.08
34	4.08
35	3.95
36	3.94
37	3.98
38	4.06
39	4.00
40	4.08
41	4.03
42	4.01
43	3.92
44	3.93
45	4.06
46	3.95
47	4.05
48	3.99
49	3.97
50	4.09
51	4.07
52	3.99
53	3.97
54	4.00
55	4.03
56	3.97
57	3.93
58	3.92
59	4.07
60	3.96
61	4.08
62	3.98
63	3.94
64	4.05
65	4.03
66	4.03
67	4.05
68	4.01
69	3.97
70	4.09
71	3.96
72	3.94
73	3.97
74	4.04
75	3.97
76	4.06
77	4.07
78	3.96
79	3.97
80	4.08
81	4.07
82	4.08
83	4.08
84	3.95
85	4.05
86	4.07
87	4.09
88	4.05
89	3.94
90	4.07
91	4.08
92	3.95
93	3.94
94	4.02
95	4.09
96	3.96
97	4.00
98	3.95
99	4.09
100	4.07
;
param cap := 
1	3.61
2	3.47
3	3.73
4	3.67
5	3.25
6	3.85
7	3.17
8	3.63
9	3.31
10	3.89
11	3.52
12	3.82
13	4.20
14	4.04
15	4.22
16	4.60
17	3.74
18	4.22
19	3.97
20	4.07
21	3.99
22	4.08
23	4.10
24	4.91
25	5.12
26	4.27
27	4.65
28	4.71
29	5.27
30	5.48
31	4.91
32	4.72
33	5.01
34	4.91
35	5.34
36	5.61
37	4.94
38	5.74
39	5.54
40	5.48
41	5.38
42	6.02
43	5.96
44	6.27
45	6.10
46	5.89
47	0.17
48	5.71
49	5.96
50	5.89
51	0.18
52	6.14
53	0.03
54	6.27
55	0.63
56	0.74
57	0.13
58	0.03
59	0.97
60	0.09
61	0.67
62	0.86
63	1.22
64	0.85
65	1.01
66	0.98
67	1.14
68	0.55
69	1.12
70	0.80
71	1.77
72	1.41
73	1.68
74	1.51
75	1.41
76	1.41
77	1.59
78	1.55
79	1.28
80	1.57
81	1.84
82	1.61
83	1.99
84	2.48
85	2.07
86	2.05
87	2.72
88	2.26
89	2.36
90	2.19
91	2.47
92	3.09
93	2.94
94	3.06
95	2.43
96	3.06
97	2.46
98	2.62
99	2.76
100	3.19
;
param l0 := 
1	2
2	2
3	1
4	3
5	1
6	3
7	3
8	3
9	1
10	2
11	3
12	1
13	1
14	3
15	2
16	3
17	2
18	3
19	1
20	3
21	3
22	1
23	3
24	1
25	1
26	2
27	1
28	2
29	2
30	1
31	3
32	1
33	2
34	1
35	2
36	3
37	1
38	1
39	2
40	1
41	2
42	3
43	2
44	3
45	3
46	3
47	1
48	3
49	3
50	1
51	2
52	2
53	2
54	3
55	1
56	3
57	2
58	2
59	3
60	2
61	1
62	2
63	1
64	1
65	2
66	1
67	2
68	3
69	1
70	1
71	2
72	3
73	1
74	2
75	1
76	1
77	3
78	1
79	3
80	2
81	1
82	2
83	1
84	2
85	3
86	1
87	1
88	2
89	1
90	1
91	2
92	1
93	2
94	2
95	2
96	1
97	1
98	2
99	2
100	3
;
