# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.04
2	3.90
3	4.07
4	4.09
5	3.96
6	3.99
7	3.93
8	3.94
9	4.04
10	3.97
11	4.08
12	4.07
13	4.04
14	4.02
15	4.05
16	3.92
17	4.01
18	3.91
19	4.05
20	3.97
21	3.99
22	3.97
23	3.91
24	4.01
25	3.90
26	3.94
27	3.97
28	4.09
29	4.05
30	3.94
31	4.05
32	3.98
33	3.96
34	3.92
35	4.07
36	4.06
37	4.04
38	4.08
39	4.09
40	4.06
41	3.94
42	3.99
43	4.03
44	3.92
45	3.94
46	4.02
47	4.01
48	3.96
49	3.95
50	4.05
51	4.01
52	3.96
53	4.10
54	4.03
55	3.97
56	3.93
57	3.93
58	4.03
59	3.94
60	4.06
61	4.03
62	4.02
63	3.92
64	3.94
65	3.97
66	4.08
67	3.96
68	3.91
69	4.07
70	4.09
71	4.07
72	3.92
73	3.92
74	4.02
75	3.93
76	4.06
77	3.97
78	3.93
79	3.95
80	4.01
81	4.01
82	3.96
83	4.06
84	4.07
85	3.94
86	4.03
87	4.09
88	4.01
89	3.99
90	4.07
91	3.97
92	4.05
93	3.96
94	4.06
95	4.04
96	4.05
97	4.07
98	4.07
99	4.08
100	3.95
;
param cap := 
1	3.65
2	2.74
3	3.25
4	3.65
5	3.14
6	3.86
7	3.99
8	3.26
9	4.05
10	3.56
11	4.14
12	3.40
13	4.25
14	3.79
15	3.53
16	3.57
17	4.15
18	3.71
19	4.30
20	4.82
21	4.21
22	4.83
23	4.82
24	4.87
25	4.25
26	4.67
27	4.75
28	4.97
29	5.24
30	4.94
31	5.19
32	4.69
33	5.55
34	4.72
35	5.03
36	5.18
37	5.39
38	5.02
39	5.24
40	5.44
41	5.67
42	5.35
43	6.14
44	6.27
45	5.51
46	5.97
47	0.19
48	6.22
49	5.71
50	5.95
51	0.24
52	6.18
53	0.50
54	0.12
55	0.62
56	6.20
57	0.17
58	0.96
59	0.32
60	0.59
61	0.58
62	0.55
63	0.80
64	0.31
65	1.02
66	1.42
67	1.47
68	0.64
69	1.01
70	1.02
71	1.08
72	1.18
73	1.86
74	1.48
75	1.32
76	1.86
77	1.21
78	1.49
79	1.80
80	2.01
81	2.26
82	2.20
83	2.51
84	1.68
85	1.93
86	2.17
87	1.83
88	2.05
89	1.92
90	2.73
91	2.00
92	3.07
93	2.76
94	2.32
95	3.06
96	2.37
97	2.69
98	3.44
99	2.94
100	3.57
;
param l0 := 
1	1
2	2
3	1
4	3
5	3
6	3
7	1
8	1
9	1
10	1
11	3
12	3
13	1
14	2
15	2
16	1
17	2
18	1
19	2
20	3
21	3
22	3
23	3
24	1
25	2
26	2
27	3
28	1
29	1
30	2
31	3
32	1
33	2
34	1
35	3
36	3
37	3
38	2
39	2
40	1
41	1
42	1
43	2
44	1
45	3
46	2
47	2
48	3
49	1
50	3
51	3
52	1
53	1
54	3
55	3
56	2
57	1
58	2
59	3
60	1
61	1
62	1
63	2
64	1
65	1
66	2
67	3
68	1
69	2
70	3
71	3
72	1
73	3
74	3
75	1
76	3
77	2
78	2
79	1
80	1
81	1
82	3
83	1
84	3
85	1
86	2
87	2
88	1
89	1
90	2
91	1
92	2
93	2
94	3
95	3
96	3
97	1
98	2
99	3
100	1
;
