# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.06
2	3.92
3	4.02
4	4.00
5	3.95
6	4.03
7	3.98
8	3.96
9	3.97
10	4.07
11	3.95
12	4.08
13	4.06
14	3.99
15	3.90
16	4.10
17	3.99
18	4.09
19	4.03
20	3.95
21	3.96
22	4.06
23	3.96
24	4.01
25	3.92
26	3.94
27	3.97
28	4.01
29	4.09
30	4.08
31	4.07
32	3.97
33	3.98
34	4.01
35	4.04
36	4.06
37	3.91
38	3.95
39	4.09
40	4.03
41	4.06
42	3.92
43	3.96
44	4.04
45	3.94
46	3.90
47	3.95
48	3.95
49	3.91
50	3.95
51	3.95
52	4.06
53	3.97
54	3.97
55	3.97
56	4.09
57	3.95
58	4.08
59	3.97
60	3.97
61	4.04
62	4.10
63	3.97
64	4.03
65	4.08
66	3.90
67	3.94
68	4.06
69	4.02
70	4.02
71	4.05
72	4.08
73	4.07
74	3.96
75	4.03
76	4.09
77	3.92
78	3.93
79	3.98
80	4.10
81	4.00
82	4.06
83	3.95
84	4.08
85	4.03
86	3.98
87	4.06
88	4.08
89	3.96
90	4.05
91	3.96
92	4.00
93	3.95
94	4.06
95	4.07
96	3.90
97	3.91
98	3.93
99	4.03
100	3.99
101	3.99
102	4.07
103	4.03
104	4.07
105	3.91
106	4.08
107	4.07
108	4.08
109	4.07
110	4.07
111	3.95
112	3.97
113	4.00
114	3.99
115	3.90
116	4.06
117	4.02
118	4.01
119	3.94
120	4.05
121	3.96
122	4.08
123	3.98
124	4.07
125	4.03
126	4.07
127	4.09
128	4.08
129	3.94
130	4.03
131	3.91
132	3.97
133	3.98
134	3.98
135	3.92
136	4.03
137	4.04
138	3.95
139	4.07
140	4.09
141	3.99
142	3.99
143	4.09
144	3.91
145	3.93
146	4.02
147	3.91
148	4.04
149	4.08
150	3.92
;
param cap := 
1	3.00
2	2.88
3	3.54
4	3.03
5	2.87
6	3.59
7	3.02
8	3.05
9	3.76
10	3.15
11	3.65
12	3.48
13	3.49
14	3.89
15	3.50
16	3.60
17	3.90
18	3.71
19	4.01
20	3.50
21	3.74
22	4.37
23	4.04
24	4.10
25	4.10
26	4.53
27	4.61
28	4.14
29	4.70
30	4.50
31	4.34
32	3.95
33	4.05
34	4.27
35	4.88
36	4.76
37	4.55
38	4.33
39	4.60
40	4.54
41	4.98
42	4.73
43	4.77
44	4.79
45	4.92
46	4.79
47	4.64
48	5.46
49	4.98
50	5.20
51	5.19
52	5.39
53	5.23
54	5.28
55	5.20
56	4.96
57	5.09
58	5.11
59	5.75
60	5.13
61	5.70
62	6.17
63	5.75
64	5.83
65	6.22
66	5.72
67	0.11
68	6.25
69	0.16
70	0.23
71	0.21
72	5.94
73	0.31
74	6.21
75	0.08
76	0.24
77	0.49
78	0.60
79	0.32
80	5.97
81	0.35
82	0.36
83	6.05
84	0.00
85	6.20
86	0.84
87	0.62
88	0.58
89	0.84
90	0.95
91	0.41
92	1.08
93	0.72
94	0.33
95	0.67
96	1.23
97	0.42
98	0.46
99	0.56
100	0.58
101	1.39
102	1.08
103	1.38
104	0.93
105	1.19
106	1.60
107	0.88
108	1.57
109	1.90
110	1.69
111	1.98
112	1.30
113	1.83
114	1.40
115	1.49
116	1.51
117	1.86
118	1.33
119	2.11
120	2.10
121	1.87
122	1.56
123	2.34
124	2.05
125	2.29
126	2.21
127	1.98
128	2.37
129	1.87
130	1.97
131	1.87
132	2.39
133	2.02
134	2.45
135	2.88
136	2.24
137	2.12
138	2.65
139	2.30
140	2.22
141	2.21
142	2.44
143	2.81
144	2.64
145	3.35
146	2.47
147	2.55
148	2.68
149	2.66
150	2.80
;
param l0 := 
1	2
2	1
3	3
4	3
5	1
6	2
7	2
8	1
9	2
10	2
11	3
12	2
13	2
14	1
15	3
16	3
17	3
18	2
19	1
20	1
21	1
22	3
23	3
24	1
25	1
26	2
27	2
28	2
29	3
30	2
31	1
32	2
33	3
34	3
35	2
36	3
37	3
38	1
39	1
40	2
41	2
42	2
43	2
44	3
45	3
46	3
47	3
48	2
49	3
50	1
51	1
52	2
53	2
54	1
55	2
56	2
57	1
58	2
59	2
60	2
61	2
62	1
63	3
64	2
65	1
66	1
67	1
68	1
69	3
70	1
71	1
72	3
73	1
74	1
75	1
76	3
77	3
78	3
79	1
80	2
81	1
82	1
83	3
84	1
85	2
86	1
87	2
88	3
89	1
90	2
91	1
92	1
93	1
94	2
95	3
96	1
97	3
98	3
99	3
100	2
101	3
102	1
103	3
104	3
105	2
106	3
107	2
108	1
109	2
110	1
111	2
112	3
113	3
114	3
115	2
116	2
117	3
118	1
119	2
120	3
121	3
122	1
123	3
124	2
125	1
126	2
127	1
128	2
129	1
130	3
131	2
132	2
133	1
134	1
135	2
136	2
137	2
138	3
139	1
140	2
141	1
142	1
143	3
144	1
145	1
146	3
147	3
148	3
149	1
150	1
;
