# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.04
2	4.08
3	4.02
4	4.05
5	3.95
6	3.98
7	4.02
8	3.92
9	4.04
10	4.01
11	4.10
12	4.09
13	3.95
14	4.07
15	4.07
16	4.04
17	4.04
18	4.03
19	4.01
20	3.96
21	3.92
22	3.92
23	3.98
24	3.97
25	3.94
26	4.01
27	4.03
28	4.05
29	3.91
30	3.96
31	3.93
32	4.01
33	4.08
34	3.96
35	3.94
36	4.03
37	3.98
38	3.93
39	4.06
40	4.00
41	3.93
42	4.02
43	4.08
44	3.96
45	4.00
46	4.02
47	4.00
48	3.96
49	4.05
50	4.08
51	3.96
52	3.92
53	3.96
54	3.95
55	4.07
56	4.07
57	4.09
58	4.05
59	4.09
60	3.91
61	3.94
62	4.09
63	4.08
64	4.02
65	3.91
66	3.99
67	3.97
68	4.03
69	3.94
70	3.97
71	3.95
72	4.05
73	3.95
74	3.95
75	4.09
76	4.01
77	3.97
78	4.03
79	3.92
80	4.09
81	4.07
82	4.06
83	4.09
84	3.99
85	3.99
86	4.04
87	4.06
88	3.99
89	3.92
90	3.93
91	3.97
92	4.02
93	3.92
94	4.00
95	3.96
96	4.07
97	3.98
98	4.08
99	4.05
100	3.95
101	4.01
102	4.08
103	3.95
104	3.97
105	3.93
106	4.06
107	3.92
108	4.07
109	3.91
110	3.93
111	4.00
112	4.08
113	4.03
114	4.04
115	3.92
116	3.99
117	4.03
118	4.02
119	3.97
120	3.95
121	3.99
122	3.91
123	3.96
124	4.01
125	4.06
126	3.92
127	3.96
128	4.06
129	3.91
130	3.94
131	4.02
132	4.01
133	3.94
134	3.91
135	4.09
136	3.90
137	4.02
138	3.96
139	3.96
140	4.03
141	4.00
142	4.00
143	4.01
144	4.01
145	4.00
146	4.07
147	3.98
148	4.07
149	3.92
150	3.93
;
param cap := 
1	3.42
2	3.19
3	3.51
4	3.39
5	3.43
6	3.46
7	2.88
8	3.79
9	3.95
10	3.28
11	4.02
12	3.67
13	3.81
14	3.89
15	3.75
16	4.27
17	4.26
18	3.81
19	4.42
20	4.21
21	4.39
22	4.19
23	3.63
24	3.64
25	4.42
26	3.85
27	3.86
28	4.21
29	4.81
30	4.29
31	4.74
32	4.76
33	4.70
34	4.08
35	4.81
36	4.91
37	4.55
38	4.85
39	4.91
40	4.54
41	4.68
42	4.40
43	4.71
44	4.97
45	5.29
46	4.62
47	4.76
48	5.33
49	5.01
50	5.03
51	5.27
52	4.95
53	5.26
54	5.53
55	4.92
56	5.72
57	5.75
58	5.93
59	5.29
60	5.49
61	5.54
62	5.35
63	6.11
64	5.71
65	5.74
66	5.66
67	5.71
68	0.03
69	5.85
70	6.16
71	5.99
72	6.00
73	6.26
74	6.21
75	6.22
76	0.45
77	0.02
78	0.01
79	5.95
80	0.06
81	0.00
82	6.21
83	0.41
84	0.09
85	0.80
86	0.36
87	0.79
88	0.73
89	0.05
90	0.79
91	0.74
92	0.57
93	0.86
94	0.31
95	1.02
96	0.68
97	1.17
98	0.97
99	1.36
100	1.14
101	1.16
102	1.52
103	0.72
104	1.28
105	1.73
106	0.86
107	0.87
108	0.89
109	1.69
110	1.94
111	1.47
112	1.21
113	1.74
114	1.32
115	1.66
116	1.88
117	1.84
118	1.80
119	1.34
120	2.10
121	1.45
122	1.57
123	1.87
124	2.51
125	1.64
126	1.75
127	2.40
128	2.50
129	2.61
130	2.46
131	2.32
132	2.67
133	2.88
134	2.94
135	2.73
136	2.28
137	2.20
138	2.96
139	3.07
140	2.49
141	2.87
142	3.05
143	2.29
144	2.79
145	2.56
146	3.42
147	3.43
148	2.87
149	2.87
150	3.46
;
param l0 := 
1	1
2	2
3	2
4	2
5	2
6	3
7	2
8	2
9	3
10	1
11	1
12	2
13	3
14	1
15	1
16	3
17	3
18	3
19	2
20	1
21	2
22	2
23	1
24	1
25	1
26	1
27	3
28	2
29	2
30	2
31	3
32	3
33	3
34	1
35	2
36	1
37	2
38	1
39	1
40	2
41	3
42	1
43	3
44	1
45	1
46	3
47	3
48	1
49	3
50	2
51	2
52	1
53	2
54	1
55	2
56	3
57	3
58	1
59	2
60	1
61	1
62	1
63	2
64	2
65	1
66	2
67	1
68	2
69	2
70	3
71	2
72	2
73	1
74	3
75	3
76	1
77	3
78	1
79	1
80	1
81	2
82	3
83	3
84	1
85	2
86	1
87	2
88	1
89	3
90	3
91	1
92	2
93	1
94	1
95	3
96	2
97	2
98	3
99	2
100	2
101	3
102	1
103	3
104	1
105	3
106	1
107	3
108	1
109	3
110	1
111	1
112	3
113	3
114	1
115	1
116	1
117	3
118	3
119	1
120	2
121	1
122	1
123	2
124	3
125	3
126	3
127	2
128	1
129	1
130	2
131	1
132	3
133	3
134	2
135	2
136	3
137	3
138	1
139	2
140	2
141	2
142	1
143	3
144	2
145	2
146	3
147	2
148	3
149	3
150	3
;
