# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.91
2	4.06
3	3.96
4	3.95
5	3.91
6	4.06
7	3.92
8	3.90
9	3.93
10	4.03
11	4.04
12	4.01
13	4.05
14	3.98
15	4.05
16	4.08
17	3.99
18	3.96
19	4.01
20	4.05
21	4.04
22	4.02
23	3.93
24	4.04
25	4.00
26	4.07
27	4.05
28	3.95
29	3.96
30	3.98
31	3.95
32	4.10
33	4.01
34	3.96
35	3.93
36	4.00
37	4.05
38	3.91
39	3.95
40	3.91
41	3.99
42	3.99
43	4.04
44	3.97
45	4.00
46	3.94
47	4.09
48	3.94
49	4.07
50	4.04
51	3.91
52	4.07
53	3.92
54	4.03
55	4.05
56	3.98
57	4.07
58	4.02
59	4.01
60	4.08
61	4.02
62	3.94
63	3.92
64	4.08
65	4.00
66	3.94
67	3.93
68	3.99
69	3.96
70	4.04
71	3.91
72	4.07
73	3.93
74	4.05
75	3.92
76	4.03
77	4.02
78	3.92
79	4.02
80	4.05
81	3.92
82	4.09
83	4.10
84	4.08
85	4.09
86	3.95
87	4.08
88	3.97
89	3.96
90	3.99
91	4.06
92	3.97
93	3.90
94	4.06
95	4.05
96	4.04
97	4.04
98	4.06
99	4.07
100	4.10
101	4.04
102	4.06
103	3.95
104	3.99
105	3.92
106	3.97
107	4.07
108	4.06
109	3.98
110	3.93
111	3.90
112	4.05
113	4.04
114	4.01
115	3.91
116	4.09
117	4.02
118	4.07
119	4.03
120	4.04
121	4.04
122	4.06
123	3.91
124	4.07
125	3.98
126	3.93
127	3.95
128	4.09
129	3.94
130	4.10
131	4.04
132	3.91
133	4.01
134	3.95
135	3.98
136	4.06
137	3.99
138	3.99
139	4.08
140	4.00
141	3.94
142	4.03
143	3.94
144	3.96
145	3.92
146	3.99
147	4.03
148	3.99
149	3.97
150	3.91
;
param cap := 
1	3.62
2	3.17
3	2.98
4	2.76
5	2.87
6	3.56
7	2.92
8	3.39
9	3.56
10	3.90
11	3.29
12	3.40
13	3.99
14	3.82
15	3.33
16	3.26
17	3.99
18	3.80
19	3.77
20	4.18
21	3.78
22	4.21
23	4.53
24	3.83
25	3.69
26	4.08
27	3.81
28	4.66
29	3.99
30	4.13
31	4.30
32	4.16
33	5.00
34	4.25
35	4.45
36	4.65
37	4.34
38	4.41
39	5.07
40	4.45
41	4.75
42	5.34
43	5.37
44	4.83
45	5.38
46	5.43
47	4.86
48	5.08
49	4.79
50	5.01
51	5.17
52	5.36
53	4.80
54	5.00
55	5.40
56	5.46
57	5.50
58	5.18
59	5.33
60	5.16
61	5.26
62	5.57
63	5.34
64	5.79
65	5.93
66	5.54
67	0.13
68	6.24
69	5.90
70	0.08
71	5.81
72	5.91
73	5.75
74	5.99
75	6.06
76	6.16
77	6.02
78	5.88
79	0.36
80	0.47
81	6.11
82	0.72
83	0.51
84	6.14
85	0.00
86	0.12
87	0.59
88	0.86
89	0.71
90	0.86
91	0.23
92	1.02
93	0.26
94	1.13
95	0.39
96	1.11
97	1.23
98	0.63
99	0.71
100	1.49
101	0.74
102	1.11
103	1.40
104	0.68
105	0.77
106	1.14
107	1.68
108	1.75
109	1.14
110	1.10
111	1.12
112	1.09
113	1.81
114	1.56
115	1.46
116	1.21
117	2.07
118	1.50
119	1.77
120	1.67
121	2.23
122	1.50
123	2.21
124	2.22
125	2.39
126	1.71
127	1.71
128	1.74
129	1.98
130	2.13
131	2.40
132	1.96
133	2.39
134	2.57
135	2.26
136	2.91
137	3.01
138	2.25
139	2.50
140	2.55
141	2.93
142	2.75
143	2.45
144	3.06
145	2.62
146	3.44
147	2.60
148	3.38
149	3.32
150	2.83
;
param l0 := 
1	3
2	2
3	3
4	3
5	3
6	1
7	2
8	1
9	2
10	1
11	3
12	1
13	2
14	3
15	2
16	1
17	3
18	1
19	3
20	1
21	1
22	3
23	2
24	3
25	3
26	1
27	3
28	2
29	2
30	1
31	1
32	3
33	1
34	1
35	1
36	1
37	1
38	3
39	3
40	3
41	3
42	3
43	2
44	1
45	2
46	3
47	1
48	2
49	1
50	1
51	2
52	3
53	3
54	2
55	2
56	1
57	3
58	1
59	2
60	3
61	1
62	3
63	3
64	1
65	1
66	3
67	2
68	1
69	1
70	1
71	3
72	1
73	2
74	3
75	2
76	1
77	2
78	1
79	2
80	3
81	3
82	1
83	2
84	1
85	2
86	3
87	3
88	2
89	1
90	3
91	1
92	2
93	3
94	3
95	3
96	2
97	3
98	3
99	3
100	3
101	1
102	3
103	2
104	1
105	2
106	2
107	2
108	2
109	2
110	2
111	3
112	3
113	2
114	2
115	1
116	3
117	3
118	2
119	3
120	2
121	1
122	2
123	3
124	3
125	2
126	2
127	3
128	2
129	2
130	3
131	1
132	1
133	3
134	3
135	3
136	3
137	1
138	2
139	2
140	2
141	2
142	3
143	1
144	1
145	2
146	3
147	1
148	2
149	2
150	2
;
