# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.06
2	4.02
3	4.04
4	4.09
5	4.07
6	3.92
7	4.09
8	4.06
9	4.09
10	3.92
11	4.04
12	3.93
13	3.92
14	3.97
15	4.04
16	4.06
17	4.01
18	4.09
19	4.01
20	3.94
21	3.97
22	4.05
23	4.02
24	4.05
25	3.94
26	3.94
27	4.06
28	4.01
29	3.92
30	4.08
31	4.01
32	4.04
33	3.93
34	3.97
35	4.06
36	4.03
37	4.00
38	4.02
39	3.97
40	4.02
41	4.00
42	4.06
43	3.96
44	3.93
45	4.07
46	4.10
47	3.93
48	3.99
49	3.96
50	4.00
51	3.92
52	3.99
53	3.92
54	3.96
55	4.05
56	3.93
57	4.09
58	3.92
59	4.03
60	4.03
61	4.05
62	4.09
63	4.02
64	4.00
65	4.02
66	3.91
67	3.91
68	4.07
69	3.95
70	4.03
71	4.09
72	4.07
73	3.96
74	4.08
75	3.96
76	4.08
77	3.94
78	3.98
79	4.09
80	4.05
81	3.94
82	3.95
83	3.96
84	3.93
85	3.97
86	4.09
87	4.06
88	3.99
89	4.05
90	3.95
91	3.98
92	4.08
93	3.90
94	3.91
95	4.01
96	4.05
97	3.99
98	4.04
99	4.01
100	4.07
101	4.03
102	4.02
103	3.99
104	4.08
105	3.97
106	4.03
107	3.97
108	3.95
109	3.96
110	3.95
111	4.09
112	4.08
113	4.00
114	3.91
115	4.03
116	3.96
117	3.96
118	4.01
119	4.08
120	4.09
121	3.90
122	4.08
123	4.07
124	4.05
125	4.09
126	4.03
127	4.08
128	3.99
129	3.98
130	3.92
131	4.09
132	4.01
133	4.00
134	3.98
135	3.94
136	4.04
137	3.95
138	4.03
139	3.98
140	3.93
141	4.07
142	3.97
143	4.03
144	4.07
145	3.97
146	4.00
147	3.96
148	4.01
149	4.03
150	3.97
;
param cap := 
1	2.89
2	3.09
3	3.61
4	2.81
5	3.21
6	3.04
7	3.24
8	3.13
9	3.60
10	3.63
11	3.08
12	3.40
13	4.09
14	3.25
15	3.47
16	3.36
17	3.84
18	3.46
19	4.32
20	4.31
21	3.83
22	4.39
23	4.16
24	3.63
25	4.09
26	4.17
27	4.42
28	4.62
29	3.82
30	3.89
31	3.98
32	4.49
33	4.10
34	4.34
35	4.15
36	4.73
37	4.91
38	4.57
39	4.21
40	5.20
41	4.60
42	4.76
43	4.57
44	4.73
45	4.86
46	5.01
47	4.98
48	4.79
49	5.22
50	4.74
51	4.76
52	5.44
53	5.77
54	5.86
55	4.93
56	5.03
57	5.33
58	6.05
59	5.98
60	5.37
61	6.17
62	5.79
63	5.88
64	6.06
65	6.13
66	5.89
67	6.25
68	5.76
69	5.89
70	6.12
71	5.87
72	5.83
73	0.37
74	0.34
75	0.33
76	0.21
77	0.49
78	0.46
79	0.21
80	0.05
81	6.01
82	6.16
83	6.06
84	6.15
85	0.57
86	0.68
87	6.22
88	0.11
89	0.61
90	0.82
91	0.82
92	0.80
93	0.35
94	0.82
95	0.45
96	0.35
97	0.91
98	0.71
99	1.16
100	0.53
101	1.07
102	1.26
103	0.82
104	1.09
105	1.68
106	1.22
107	1.38
108	1.12
109	0.91
110	1.63
111	0.96
112	2.00
113	1.23
114	1.85
115	1.72
116	1.67
117	1.44
118	1.31
119	2.03
120	1.74
121	2.15
122	1.88
123	1.67
124	1.51
125	1.54
126	2.03
127	1.80
128	2.12
129	2.16
130	2.07
131	1.97
132	2.00
133	2.85
134	2.15
135	2.57
136	2.96
137	2.05
138	2.26
139	2.28
140	2.30
141	2.38
142	2.77
143	3.25
144	3.03
145	2.38
146	2.65
147	3.30
148	2.78
149	2.85
150	3.06
;
param l0 := 
1	1
2	2
3	3
4	2
5	2
6	3
7	3
8	1
9	2
10	1
11	2
12	1
13	2
14	1
15	3
16	1
17	2
18	3
19	2
20	3
21	2
22	1
23	2
24	1
25	1
26	2
27	2
28	2
29	2
30	1
31	2
32	1
33	3
34	2
35	3
36	1
37	1
38	1
39	1
40	3
41	2
42	1
43	3
44	2
45	3
46	2
47	1
48	1
49	3
50	3
51	1
52	3
53	2
54	2
55	1
56	3
57	3
58	1
59	3
60	3
61	1
62	3
63	3
64	2
65	3
66	3
67	1
68	2
69	1
70	2
71	3
72	3
73	1
74	2
75	3
76	3
77	2
78	3
79	1
80	2
81	1
82	1
83	3
84	1
85	2
86	1
87	2
88	2
89	3
90	1
91	2
92	3
93	3
94	2
95	3
96	1
97	3
98	2
99	2
100	1
101	1
102	3
103	2
104	3
105	3
106	1
107	2
108	3
109	2
110	1
111	3
112	1
113	1
114	2
115	1
116	2
117	2
118	2
119	3
120	2
121	3
122	3
123	3
124	3
125	2
126	1
127	2
128	2
129	3
130	2
131	2
132	3
133	3
134	1
135	2
136	2
137	3
138	2
139	3
140	2
141	1
142	3
143	1
144	3
145	3
146	2
147	1
148	2
149	1
150	2
;
