# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.04
2	3.98
3	4.00
4	4.06
5	4.02
6	4.02
7	4.07
8	3.98
9	4.06
10	4.07
11	3.95
12	3.91
13	4.06
14	4.00
15	4.08
16	3.98
17	4.08
18	3.94
19	4.07
20	3.94
21	3.91
22	3.92
23	4.02
24	3.96
25	4.01
26	3.97
27	4.03
28	4.07
29	4.07
30	4.01
31	3.97
32	4.03
33	4.08
34	3.90
35	4.03
36	4.09
37	3.91
38	3.96
39	3.95
40	4.07
41	4.05
42	4.10
43	3.95
44	3.98
45	4.02
46	3.99
47	3.99
48	3.95
49	4.04
50	4.05
;
param cap := 
1	2.67
2	3.40
3	3.71
4	3.45
5	4.02
6	3.49
7	3.72
8	3.69
9	4.18
10	4.57
11	4.66
12	4.80
13	4.85
14	4.36
15	4.51
16	4.51
17	4.76
18	5.68
19	5.48
20	5.17
21	5.68
22	6.16
23	5.41
24	5.98
25	0.29
26	0.12
27	6.05
28	0.74
29	0.77
30	0.53
31	0.19
32	0.43
33	1.02
34	1.30
35	1.06
36	1.23
37	0.92
38	1.60
39	2.09
40	1.42
41	1.53
42	2.22
43	2.14
44	2.22
45	2.67
46	2.88
47	2.67
48	2.43
49	3.01
50	2.77
;
param l0 := 
1	2
2	2
3	3
4	2
5	1
6	3
7	1
8	2
9	2
10	1
11	2
12	3
13	2
14	2
15	2
16	1
17	3
18	2
19	1
20	1
21	2
22	1
23	1
24	2
25	1
26	2
27	2
28	1
29	2
30	3
31	2
32	1
33	2
34	3
35	3
36	3
37	2
38	2
39	2
40	3
41	1
42	2
43	1
44	3
45	1
46	1
47	1
48	1
49	2
50	2
;
