# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.08
2	4.00
3	4.10
4	3.97
5	4.01
6	3.93
7	4.00
8	4.01
9	4.09
10	3.94
11	4.08
12	3.99
13	4.06
14	4.09
15	3.94
16	4.00
17	3.96
18	4.08
19	3.92
20	3.99
21	3.91
22	3.99
23	4.00
24	4.01
25	3.93
26	4.03
27	4.05
28	4.00
29	4.09
30	3.92
31	4.05
32	3.94
33	4.09
34	4.05
35	4.00
36	3.96
37	4.00
38	3.98
39	3.97
40	4.08
41	4.00
42	4.09
43	4.06
44	4.05
45	4.08
46	4.05
47	3.90
48	4.05
49	3.96
50	4.07
51	4.07
52	4.05
53	3.97
54	4.00
55	3.99
56	3.93
57	4.05
58	4.08
59	4.08
60	3.98
61	4.01
62	4.06
63	4.06
64	3.98
65	4.06
66	4.03
67	4.00
68	3.93
69	3.93
70	4.00
71	4.09
72	4.00
73	3.94
74	4.08
75	4.04
76	4.03
77	4.05
78	4.01
79	3.99
80	4.07
81	3.94
82	4.04
83	4.04
84	4.01
85	3.99
86	4.07
87	4.07
88	3.94
89	4.07
90	4.05
91	4.09
92	4.05
93	3.92
94	3.92
95	3.98
96	4.07
97	4.09
98	3.94
99	4.01
100	3.96
101	3.95
102	3.93
103	4.07
104	4.03
105	3.93
106	3.96
107	4.04
108	4.02
109	4.03
110	4.08
111	4.06
112	3.97
113	3.97
114	3.93
115	4.03
116	4.02
117	4.05
118	4.09
119	3.95
120	4.04
121	3.91
122	3.91
123	3.97
124	3.93
125	3.99
126	3.94
127	3.93
128	4.03
129	4.03
130	3.99
131	3.95
132	4.03
133	3.95
134	4.00
135	3.93
136	3.91
137	3.98
138	3.93
139	4.00
140	4.04
141	4.05
142	3.98
143	4.04
144	3.97
145	3.97
146	4.06
147	3.98
148	4.01
149	3.96
150	3.94
;
param cap := 
1	3.22
2	3.65
3	3.62
4	2.84
5	2.83
6	3.82
7	2.96
8	3.56
9	3.79
10	3.41
11	3.77
12	3.43
13	4.09
14	4.17
15	4.22
16	3.56
17	3.31
18	3.49
19	3.82
20	4.05
21	3.59
22	3.79
23	3.93
24	4.20
25	4.03
26	4.46
27	3.75
28	4.18
29	4.41
30	3.85
31	4.16
32	4.19
33	4.46
34	4.26
35	4.05
36	4.97
37	4.70
38	4.50
39	5.12
40	5.03
41	5.02
42	4.46
43	4.53
44	4.94
45	5.48
46	4.69
47	4.61
48	4.68
49	5.13
50	4.78
51	5.47
52	4.82
53	5.19
54	5.63
55	5.77
56	5.26
57	5.97
58	5.50
59	5.32
60	6.01
61	5.81
62	5.98
63	5.98
64	5.80
65	5.78
66	5.44
67	5.80
68	5.67
69	0.12
70	6.28
71	6.10
72	5.96
73	0.28
74	6.06
75	6.14
76	5.83
77	0.12
78	6.16
79	0.34
80	6.20
81	0.22
82	0.05
83	6.09
84	0.54
85	0.23
86	6.20
87	0.18
88	0.11
89	0.31
90	0.90
91	0.14
92	0.79
93	0.87
94	0.98
95	0.75
96	1.21
97	0.82
98	0.71
99	0.99
100	1.26
101	1.11
102	0.64
103	1.12
104	1.05
105	0.71
106	1.30
107	1.22
108	1.63
109	1.52
110	1.85
111	1.25
112	1.74
113	1.39
114	1.97
115	1.84
116	1.93
117	1.93
118	2.04
119	1.53
120	1.76
121	2.04
122	2.45
123	2.08
124	2.08
125	1.73
126	2.58
127	1.94
128	2.11
129	2.37
130	2.24
131	2.49
132	2.56
133	2.62
134	2.87
135	2.44
136	2.84
137	2.23
138	2.52
139	2.64
140	2.85
141	2.40
142	3.26
143	3.10
144	2.38
145	3.12
146	2.67
147	2.51
148	2.87
149	3.09
150	3.59
;
param l0 := 
1	2
2	2
3	3
4	1
5	1
6	2
7	2
8	3
9	3
10	2
11	3
12	1
13	2
14	2
15	3
16	3
17	3
18	2
19	3
20	3
21	3
22	1
23	1
24	1
25	2
26	2
27	2
28	3
29	2
30	3
31	3
32	2
33	1
34	3
35	1
36	3
37	2
38	1
39	3
40	3
41	3
42	1
43	2
44	3
45	1
46	2
47	1
48	3
49	2
50	2
51	1
52	3
53	1
54	3
55	3
56	3
57	3
58	2
59	1
60	3
61	1
62	3
63	2
64	3
65	3
66	3
67	3
68	1
69	3
70	2
71	1
72	1
73	3
74	3
75	1
76	1
77	3
78	1
79	1
80	1
81	3
82	1
83	3
84	2
85	2
86	2
87	3
88	2
89	3
90	2
91	3
92	3
93	1
94	1
95	1
96	2
97	3
98	1
99	3
100	1
101	1
102	2
103	3
104	2
105	3
106	1
107	3
108	3
109	2
110	3
111	2
112	3
113	3
114	3
115	1
116	1
117	2
118	1
119	2
120	3
121	3
122	2
123	2
124	2
125	2
126	1
127	1
128	2
129	2
130	1
131	3
132	1
133	3
134	1
135	3
136	1
137	1
138	1
139	2
140	2
141	2
142	3
143	2
144	3
145	1
146	1
147	2
148	1
149	3
150	3
;
