# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.06
2	4.00
3	4.05
4	3.95
5	3.92
6	3.92
7	3.97
8	3.93
9	4.09
10	4.03
11	3.92
12	4.03
13	4.04
14	4.02
15	3.91
16	4.06
17	4.09
18	4.08
19	4.04
20	4.04
21	3.92
22	4.03
23	3.97
24	3.99
25	3.97
26	3.94
27	4.07
28	4.08
29	3.95
30	4.03
31	4.07
32	3.98
33	3.92
34	3.98
35	4.03
36	3.92
37	3.93
38	3.92
39	4.09
40	3.96
41	4.01
42	3.93
43	3.93
44	4.03
45	4.04
46	3.91
47	3.91
48	3.96
49	4.07
50	3.99
51	4.01
52	3.93
53	4.03
54	3.97
55	3.91
56	4.10
57	4.04
58	3.91
59	4.04
60	3.98
61	3.98
62	4.08
63	4.09
64	3.98
65	4.02
66	3.99
67	4.02
68	4.09
69	3.90
70	3.98
71	4.06
72	4.01
73	3.92
74	4.08
75	4.02
76	4.04
77	4.02
78	3.94
79	3.92
80	3.95
81	4.05
82	3.99
83	3.92
84	3.93
85	3.95
86	3.95
87	4.00
88	4.00
89	4.09
90	4.08
91	3.99
92	4.00
93	3.93
94	4.09
95	3.98
96	4.04
97	3.95
98	4.06
99	4.01
100	3.93
101	3.97
102	3.92
103	4.09
104	4.00
105	3.99
106	3.91
107	3.96
108	3.97
109	4.02
110	4.00
111	4.05
112	4.07
113	4.05
114	4.04
115	4.06
116	4.08
117	3.99
118	4.04
119	4.08
120	3.94
121	3.98
122	4.03
123	4.03
124	3.93
125	3.99
126	4.10
127	4.03
128	4.08
129	3.90
130	4.06
131	4.04
132	3.90
133	3.94
134	3.98
135	3.96
136	4.03
137	3.90
138	3.99
139	3.93
140	4.09
141	3.97
142	4.10
143	4.08
144	3.99
145	3.96
146	3.95
147	3.92
148	4.10
149	3.91
150	4.03
;
param cap := 
1	3.40
2	3.70
3	3.29
4	3.50
5	3.53
6	2.92
7	3.09
8	3.36
9	2.96
10	3.37
11	3.13
12	4.07
13	3.80
14	3.93
15	3.90
16	3.88
17	3.52
18	3.37
19	4.40
20	3.44
21	4.27
22	4.04
23	3.92
24	4.32
25	3.69
26	4.21
27	4.30
28	4.71
29	3.92
30	4.26
31	4.17
32	4.03
33	4.92
34	4.52
35	4.10
36	4.42
37	4.91
38	4.55
39	5.22
40	4.47
41	5.10
42	4.79
43	5.19
44	5.11
45	4.57
46	5.24
47	5.49
48	4.97
49	5.64
50	5.47
51	4.73
52	4.77
53	5.54
54	5.19
55	5.24
56	5.96
57	5.98
58	5.95
59	5.24
60	5.95
61	5.26
62	5.23
63	6.08
64	6.27
65	5.79
66	6.20
67	0.09
68	6.07
69	6.06
70	6.17
71	0.14
72	5.93
73	5.78
74	5.70
75	0.18
76	0.18
77	0.08
78	5.90
79	0.31
80	0.41
81	0.35
82	0.41
83	0.51
84	0.47
85	0.62
86	0.03
87	0.50
88	0.65
89	1.00
90	0.37
91	1.11
92	0.68
93	0.50
94	0.59
95	1.03
96	1.06
97	1.28
98	0.55
99	1.18
100	1.17
101	1.21
102	1.46
103	1.21
104	0.88
105	0.85
106	0.75
107	1.10
108	1.48
109	1.05
110	1.24
111	1.94
112	2.03
113	1.76
114	1.33
115	1.87
116	1.19
117	1.88
118	2.04
119	1.50
120	2.27
121	1.37
122	1.60
123	2.01
124	2.39
125	1.53
126	2.59
127	2.44
128	2.41
129	2.33
130	1.76
131	1.92
132	2.80
133	2.71
134	2.02
135	2.64
136	2.86
137	2.60
138	2.38
139	2.46
140	2.18
141	2.44
142	3.05
143	2.89
144	3.33
145	3.05
146	3.38
147	2.93
148	3.47
149	2.71
150	2.80
;
param l0 := 
1	1
2	2
3	3
4	2
5	1
6	3
7	2
8	3
9	2
10	3
11	2
12	3
13	2
14	2
15	3
16	2
17	1
18	2
19	3
20	2
21	1
22	1
23	3
24	1
25	1
26	3
27	1
28	2
29	3
30	3
31	3
32	3
33	3
34	3
35	3
36	2
37	2
38	3
39	3
40	2
41	3
42	3
43	2
44	1
45	1
46	1
47	3
48	3
49	2
50	2
51	2
52	1
53	2
54	3
55	1
56	3
57	2
58	2
59	1
60	2
61	1
62	2
63	2
64	2
65	1
66	2
67	3
68	2
69	2
70	3
71	2
72	2
73	1
74	3
75	2
76	3
77	2
78	1
79	1
80	1
81	3
82	1
83	3
84	2
85	1
86	1
87	1
88	3
89	3
90	3
91	3
92	1
93	2
94	3
95	2
96	1
97	1
98	3
99	2
100	1
101	2
102	3
103	2
104	1
105	1
106	1
107	1
108	3
109	3
110	1
111	3
112	3
113	1
114	1
115	1
116	2
117	1
118	3
119	3
120	1
121	2
122	3
123	3
124	1
125	2
126	1
127	3
128	1
129	3
130	3
131	3
132	2
133	2
134	2
135	1
136	1
137	3
138	2
139	2
140	1
141	1
142	1
143	1
144	2
145	1
146	3
147	1
148	2
149	1
150	2
;
