# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.01
2	4.01
3	3.97
4	3.98
5	3.97
6	4.09
7	3.99
8	3.99
9	4.01
10	3.98
11	3.96
12	4.08
13	4.07
14	3.98
15	4.07
16	4.09
17	4.03
18	3.90
19	4.00
20	4.04
21	3.96
22	3.92
23	3.98
24	3.94
25	4.08
26	3.96
27	4.10
28	3.91
29	4.04
30	3.94
31	4.06
32	4.10
33	3.99
34	4.02
35	3.91
36	3.95
37	4.01
38	3.95
39	4.01
40	3.91
41	3.91
42	3.91
43	4.04
44	3.95
45	4.07
46	4.10
47	3.91
48	4.01
49	3.98
50	3.97
;
param cap := 
1	3.49
2	3.24
3	3.21
4	3.28
5	3.36
6	3.76
7	4.19
8	4.06
9	4.13
10	4.59
11	3.90
12	4.92
13	4.28
14	5.14
15	4.43
16	4.54
17	5.16
18	5.44
19	4.95
20	5.94
21	6.13
22	5.60
23	6.16
24	5.69
25	6.08
26	0.09
27	6.10
28	0.27
29	0.42
30	0.20
31	0.74
32	0.46
33	1.23
34	0.91
35	0.69
36	1.15
37	1.36
38	1.49
39	1.59
40	2.23
41	1.71
42	2.05
43	2.55
44	2.63
45	2.12
46	2.02
47	3.11
48	2.72
49	3.10
50	3.15
;
param l0 := 
1	2
2	2
3	3
4	2
5	3
6	3
7	3
8	2
9	3
10	3
11	1
12	3
13	2
14	1
15	1
16	3
17	2
18	1
19	2
20	1
21	2
22	1
23	1
24	1
25	1
26	1
27	2
28	2
29	3
30	3
31	2
32	3
33	1
34	1
35	3
36	3
37	3
38	3
39	3
40	2
41	2
42	1
43	1
44	1
45	3
46	2
47	3
48	1
49	2
50	3
;
