# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.97
2	4.03
3	3.94
4	3.91
5	4.02
6	3.95
7	3.90
8	4.02
9	4.03
10	3.91
11	4.00
12	3.99
13	3.95
14	3.99
15	4.00
16	4.06
17	3.96
18	3.91
19	3.99
20	4.07
21	3.99
22	3.97
23	4.06
24	4.00
25	3.97
26	3.95
27	3.91
28	3.99
29	3.95
30	4.10
31	3.95
32	4.02
33	3.96
34	4.09
35	4.00
36	3.96
37	3.92
38	4.07
39	4.01
40	3.95
41	4.07
42	4.06
43	3.92
44	3.94
45	3.92
46	4.06
47	4.09
48	4.00
49	3.99
50	3.91
;
param cap := 
1	3.11
2	3.38
3	3.09
4	3.35
5	3.85
6	3.49
7	4.15
8	4.20
9	4.55
10	4.45
11	4.28
12	4.17
13	4.39
14	4.69
15	4.51
16	4.56
17	5.52
18	5.42
19	5.20
20	5.09
21	5.76
22	5.92
23	6.18
24	5.62
25	0.33
26	5.92
27	6.27
28	0.19
29	0.56
30	0.19
31	1.04
32	0.60
33	1.13
34	0.77
35	0.78
36	1.11
37	1.46
38	1.05
39	1.35
40	2.22
41	1.52
42	2.01
43	1.84
44	1.77
45	2.63
46	2.32
47	2.91
48	3.15
49	2.53
50	2.97
;
param l0 := 
1	3
2	2
3	1
4	1
5	2
6	3
7	3
8	1
9	3
10	2
11	2
12	1
13	1
14	1
15	2
16	3
17	3
18	1
19	1
20	2
21	1
22	3
23	2
24	1
25	3
26	2
27	3
28	2
29	2
30	2
31	3
32	2
33	1
34	1
35	3
36	1
37	3
38	3
39	1
40	2
41	1
42	3
43	1
44	1
45	3
46	1
47	3
48	3
49	3
50	3
;
