# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.92
2	4.00
3	3.96
4	4.07
5	3.97
6	3.97
7	4.02
8	3.98
9	4.01
10	3.93
11	3.91
12	3.95
13	4.00
14	4.06
15	3.93
16	3.91
17	4.06
18	4.03
19	3.95
20	3.97
21	4.08
22	3.90
23	4.02
24	4.06
25	3.95
26	4.10
27	4.10
28	4.01
29	4.04
30	3.91
31	4.01
32	3.98
33	4.01
34	3.92
35	4.07
36	3.95
37	4.05
38	4.07
39	3.97
40	4.02
41	4.06
42	4.07
43	3.96
44	4.00
45	3.97
46	4.09
47	3.93
48	4.04
49	3.94
50	4.07
51	4.02
52	3.97
53	4.03
54	4.08
55	4.09
56	3.94
57	3.90
58	4.07
59	4.08
60	3.97
61	4.07
62	4.06
63	4.07
64	4.06
65	4.06
66	3.91
67	4.05
68	3.99
69	3.96
70	4.00
71	4.01
72	3.93
73	3.91
74	3.93
75	3.96
76	4.04
77	4.05
78	4.01
79	3.96
80	4.00
81	4.06
82	4.09
83	4.08
84	3.90
85	3.98
86	3.91
87	4.07
88	4.04
89	4.08
90	3.99
91	3.93
92	4.01
93	3.91
94	4.04
95	3.92
96	4.05
97	4.09
98	3.92
99	4.01
100	3.97
;
param cap := 
1	3.33
2	3.36
3	2.86
4	3.11
5	3.13
6	3.37
7	3.62
8	3.67
9	3.58
10	3.23
11	3.66
12	4.11
13	4.40
14	4.26
15	4.23
16	3.92
17	4.01
18	4.50
19	4.20
20	4.33
21	4.55
22	4.41
23	4.84
24	4.89
25	4.70
26	4.34
27	4.74
28	5.26
29	5.05
30	4.87
31	4.80
32	5.10
33	4.95
34	5.27
35	5.68
36	5.72
37	5.64
38	5.97
39	5.37
40	5.93
41	5.98
42	5.83
43	5.34
44	5.94
45	6.06
46	5.81
47	0.12
48	6.07
49	0.07
50	0.11
51	0.45
52	5.89
53	6.00
54	0.46
55	0.33
56	0.29
57	0.72
58	0.50
59	0.05
60	0.06
61	0.57
62	0.66
63	1.00
64	0.65
65	0.94
66	1.24
67	1.21
68	0.77
69	1.63
70	1.40
71	0.98
72	1.00
73	1.51
74	1.17
75	1.21
76	1.73
77	1.97
78	1.73
79	2.17
80	2.19
81	2.26
82	2.45
83	1.69
84	2.08
85	1.66
86	2.49
87	2.13
88	2.15
89	2.62
90	2.12
91	2.84
92	2.56
93	2.21
94	2.31
95	3.20
96	3.01
97	2.47
98	3.18
99	3.24
100	3.47
;
param l0 := 
1	2
2	3
3	1
4	2
5	3
6	2
7	2
8	1
9	1
10	2
11	3
12	3
13	3
14	3
15	1
16	1
17	2
18	2
19	1
20	2
21	1
22	1
23	3
24	3
25	2
26	1
27	1
28	1
29	1
30	3
31	1
32	3
33	2
34	2
35	1
36	1
37	1
38	1
39	3
40	3
41	2
42	3
43	1
44	3
45	1
46	1
47	2
48	1
49	1
50	1
51	1
52	3
53	1
54	3
55	2
56	2
57	1
58	2
59	1
60	3
61	3
62	2
63	2
64	3
65	2
66	2
67	1
68	1
69	3
70	3
71	3
72	2
73	3
74	3
75	2
76	3
77	2
78	3
79	2
80	2
81	3
82	3
83	1
84	2
85	2
86	3
87	2
88	1
89	2
90	1
91	2
92	3
93	3
94	3
95	3
96	1
97	3
98	1
99	3
100	3
;
