# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.06
2	3.98
3	3.97
4	3.94
5	3.91
6	4.05
7	3.99
8	3.92
9	3.96
10	4.08
11	4.06
12	3.92
13	3.98
14	4.04
15	4.01
16	3.90
17	3.99
18	4.04
19	3.94
20	4.03
21	3.93
22	4.02
23	3.95
24	4.05
25	4.06
26	3.91
27	4.06
28	4.00
29	4.00
30	4.00
31	4.03
32	4.10
33	3.96
34	3.95
35	4.03
36	3.91
37	4.03
38	4.03
39	4.07
40	3.99
41	4.05
42	4.02
43	3.96
44	4.06
45	4.03
46	3.91
47	3.98
48	3.97
49	4.08
50	4.02
51	4.06
52	4.04
53	3.93
54	3.95
55	3.91
56	3.93
57	4.00
58	3.98
59	4.06
60	3.97
61	3.97
62	4.05
63	3.92
64	4.08
65	3.95
66	4.07
67	3.95
68	3.98
69	3.98
70	4.01
71	4.01
72	3.91
73	4.05
74	4.02
75	4.04
76	4.09
77	3.91
78	3.96
79	4.00
80	4.01
81	3.94
82	3.98
83	4.09
84	3.97
85	4.03
86	3.95
87	3.93
88	3.91
89	4.07
90	4.06
91	4.00
92	3.90
93	3.97
94	3.95
95	3.90
96	4.07
97	4.02
98	4.08
99	4.03
100	3.95
;
param cap := 
1	3.04
2	3.19
3	3.01
4	2.92
5	3.44
6	3.61
7	3.40
8	4.03
9	3.40
10	3.85
11	3.28
12	4.32
13	3.80
14	3.44
15	4.19
16	3.72
17	3.94
18	3.71
19	3.86
20	3.98
21	4.42
22	4.93
23	4.40
24	4.88
25	4.31
26	5.02
27	4.61
28	5.26
29	4.73
30	5.22
31	5.52
32	5.42
33	5.07
34	5.47
35	5.02
36	5.83
37	5.85
38	5.04
39	5.52
40	6.06
41	6.05
42	6.05
43	5.50
44	5.86
45	5.76
46	6.00
47	0.16
48	0.24
49	6.26
50	0.06
51	0.20
52	6.17
53	6.17
54	0.04
55	0.19
56	0.59
57	0.79
58	0.58
59	0.67
60	0.66
61	0.30
62	1.13
63	0.26
64	1.04
65	0.47
66	1.27
67	1.46
68	0.96
69	0.98
70	1.43
71	1.01
72	0.86
73	0.86
74	1.04
75	1.46
76	1.80
77	1.31
78	1.56
79	1.43
80	1.67
81	1.77
82	1.91
83	2.28
84	1.69
85	2.16
86	2.25
87	1.89
88	2.34
89	2.24
90	2.73
91	2.91
92	2.59
93	2.31
94	2.92
95	2.82
96	2.49
97	2.81
98	2.48
99	3.28
100	2.72
;
param l0 := 
1	2
2	2
3	2
4	2
5	2
6	2
7	3
8	1
9	3
10	1
11	1
12	1
13	2
14	3
15	3
16	2
17	3
18	3
19	1
20	3
21	3
22	1
23	2
24	3
25	3
26	2
27	3
28	1
29	3
30	2
31	2
32	1
33	2
34	2
35	3
36	2
37	2
38	1
39	1
40	3
41	2
42	1
43	1
44	2
45	1
46	3
47	3
48	1
49	1
50	1
51	2
52	1
53	2
54	2
55	1
56	2
57	1
58	3
59	2
60	3
61	1
62	2
63	1
64	2
65	2
66	3
67	1
68	2
69	3
70	3
71	3
72	3
73	1
74	2
75	3
76	3
77	2
78	2
79	3
80	3
81	3
82	2
83	3
84	3
85	3
86	1
87	2
88	1
89	1
90	3
91	3
92	3
93	2
94	1
95	2
96	2
97	1
98	2
99	2
100	1
;
