# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.92
2	3.95
3	3.97
4	4.08
5	4.08
6	3.97
7	3.94
8	4.01
9	3.94
10	3.96
11	4.01
12	3.95
13	3.94
14	4.07
15	4.06
16	4.09
17	4.09
18	3.98
19	4.08
20	4.09
21	3.93
22	4.08
23	3.92
24	3.95
25	3.91
26	3.92
27	4.03
28	4.07
29	4.01
30	3.92
31	3.95
32	3.90
33	4.08
34	4.03
35	4.04
36	3.94
37	3.90
38	4.00
39	3.96
40	3.93
41	3.97
42	3.92
43	4.05
44	3.95
45	4.02
46	4.00
47	3.91
48	3.95
49	3.97
50	3.93
;
param cap := 
1	3.17
2	3.59
3	3.86
4	3.61
5	3.59
6	3.39
7	4.40
8	3.92
9	4.14
10	4.15
11	4.07
12	4.99
13	4.24
14	4.39
15	5.36
16	5.37
17	4.67
18	5.13
19	5.29
20	6.02
21	5.19
22	5.95
23	5.77
24	0.01
25	0.17
26	6.25
27	6.00
28	0.68
29	6.19
30	0.39
31	0.83
32	1.07
33	0.38
34	0.81
35	0.90
36	1.00
37	1.21
38	1.10
39	2.07
40	2.07
41	1.60
42	1.65
43	2.64
44	2.02
45	1.94
46	2.99
47	2.92
48	3.26
49	2.79
50	2.85
;
param l0 := 
1	2
2	3
3	2
4	2
5	2
6	3
7	1
8	3
9	3
10	2
11	3
12	2
13	3
14	3
15	1
16	3
17	3
18	1
19	1
20	2
21	3
22	3
23	3
24	2
25	2
26	1
27	1
28	3
29	3
30	1
31	3
32	1
33	2
34	2
35	3
36	1
37	2
38	3
39	1
40	2
41	2
42	1
43	3
44	1
45	2
46	1
47	3
48	3
49	1
50	3
;
