# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.95
2	3.97
3	4.00
4	4.04
5	4.07
6	3.95
7	4.00
8	4.02
9	3.96
10	3.96
11	4.07
12	3.93
13	4.02
14	4.01
15	4.00
16	4.05
17	3.93
18	4.00
19	3.98
20	3.91
21	3.94
22	4.05
23	4.07
24	4.08
25	3.92
26	3.94
27	4.07
28	4.06
29	4.05
30	3.99
31	4.01
32	4.00
33	3.94
34	4.04
35	4.08
36	4.06
37	4.06
38	4.07
39	3.91
40	4.03
41	3.96
42	4.00
43	4.04
44	4.10
45	3.95
46	4.06
47	4.04
48	4.09
49	3.98
50	4.05
;
param cap := 
1	2.99
2	3.13
3	2.87
4	3.48
5	3.81
6	3.78
7	4.37
8	3.95
9	4.52
10	4.12
11	4.28
12	4.88
13	4.37
14	4.54
15	4.49
16	4.70
17	4.71
18	5.77
19	4.94
20	5.13
21	5.36
22	6.11
23	5.91
24	5.87
25	0.02
26	6.17
27	0.16
28	0.26
29	6.28
30	0.88
31	0.35
32	0.60
33	1.02
34	1.52
35	1.46
36	1.67
37	1.70
38	1.14
39	1.31
40	2.12
41	1.50
42	1.60
43	1.94
44	1.76
45	2.17
46	2.58
47	2.87
48	3.05
49	2.90
50	3.09
;
param l0 := 
1	1
2	3
3	1
4	3
5	1
6	2
7	3
8	3
9	3
10	1
11	3
12	1
13	3
14	3
15	1
16	3
17	1
18	2
19	1
20	1
21	3
22	1
23	1
24	3
25	3
26	2
27	1
28	2
29	2
30	3
31	1
32	2
33	3
34	2
35	3
36	1
37	2
38	2
39	3
40	2
41	3
42	1
43	3
44	2
45	2
46	2
47	3
48	3
49	2
50	1
;
