# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.03
2	4.04
3	3.94
4	4.05
5	4.09
6	3.96
7	3.95
8	4.08
9	3.91
10	3.91
11	3.99
12	3.93
13	4.05
14	4.05
15	4.00
16	4.04
17	4.09
18	3.90
19	3.91
20	4.01
21	4.08
22	4.04
23	4.01
24	4.04
25	4.04
26	3.91
27	3.97
28	3.99
29	4.07
30	3.96
31	3.96
32	3.98
33	3.91
34	4.01
35	4.02
36	4.05
37	3.98
38	3.92
39	4.03
40	4.02
41	3.93
42	4.03
43	3.96
44	4.07
45	3.98
46	4.02
47	4.07
48	3.97
49	3.96
50	4.04
51	3.95
52	4.02
53	4.09
54	4.01
55	4.09
56	3.95
57	4.02
58	3.94
59	4.02
60	3.94
61	4.04
62	4.09
63	4.09
64	3.97
65	4.04
66	3.97
67	3.98
68	3.97
69	4.00
70	4.01
71	4.02
72	3.97
73	4.04
74	3.94
75	4.05
76	4.00
77	4.06
78	3.92
79	4.00
80	4.08
81	4.05
82	3.90
83	3.94
84	4.05
85	3.92
86	4.04
87	4.04
88	3.94
89	3.92
90	3.98
91	3.97
92	3.93
93	4.03
94	3.97
95	4.01
96	4.08
97	4.06
98	3.93
99	3.96
100	3.92
101	4.03
102	3.96
103	4.09
104	4.04
105	3.98
106	3.94
107	4.09
108	3.97
109	3.93
110	3.92
111	4.07
112	3.96
113	3.95
114	3.90
115	3.90
116	3.93
117	3.99
118	4.04
119	3.98
120	3.96
121	3.97
122	4.09
123	3.95
124	4.06
125	4.04
126	4.05
127	4.08
128	3.92
129	3.99
130	4.10
131	3.91
132	4.04
133	3.92
134	4.05
135	4.01
136	4.00
137	4.00
138	4.01
139	3.96
140	3.95
141	4.07
142	4.07
143	3.91
144	3.97
145	3.99
146	3.91
147	4.01
148	4.09
149	4.01
150	4.06
;
param cap := 
1	3.61
2	2.76
3	3.55
4	3.44
5	2.93
6	3.58
7	2.97
8	3.29
9	3.82
10	3.85
11	3.74
12	3.36
13	3.31
14	4.13
15	4.06
16	3.79
17	3.85
18	4.20
19	3.96
20	3.66
21	3.46
22	3.63
23	3.96
24	3.90
25	4.13
26	4.37
27	4.27
28	4.66
29	4.17
30	4.47
31	4.35
32	4.95
33	4.34
34	4.11
35	5.03
36	4.86
37	5.01
38	4.95
39	4.62
40	4.74
41	4.30
42	5.12
43	5.15
44	4.62
45	4.76
46	4.80
47	5.54
48	5.16
49	5.30
50	4.70
51	4.74
52	5.28
53	5.54
54	5.16
55	5.75
56	5.53
57	5.04
58	5.45
59	5.48
60	5.18
61	5.18
62	5.22
63	5.44
64	5.69
65	5.34
66	0.07
67	5.84
68	5.96
69	6.05
70	0.26
71	6.20
72	5.89
73	5.94
74	6.03
75	6.24
76	0.06
77	5.82
78	0.40
79	0.56
80	6.26
81	0.50
82	0.30
83	0.81
84	0.51
85	0.50
86	0.90
87	0.09
88	0.76
89	0.17
90	0.07
91	0.15
92	0.60
93	0.20
94	0.47
95	1.20
96	0.89
97	0.97
98	0.59
99	1.48
100	0.87
101	0.64
102	1.48
103	0.61
104	1.28
105	1.51
106	1.74
107	1.75
108	1.27
109	1.35
110	1.64
111	1.15
112	1.11
113	1.55
114	1.41
115	1.11
116	1.81
117	1.37
118	1.36
119	1.77
120	1.49
121	1.84
122	2.02
123	2.36
124	1.67
125	2.48
126	2.16
127	1.75
128	2.14
129	1.95
130	2.07
131	2.27
132	1.83
133	2.90
134	2.20
135	2.62
136	2.78
137	2.85
138	2.73
139	2.66
140	2.86
141	3.03
142	2.70
143	3.04
144	2.95
145	3.21
146	2.52
147	3.08
148	3.41
149	2.85
150	3.04
;
param l0 := 
1	2
2	1
3	2
4	3
5	1
6	1
7	2
8	3
9	1
10	1
11	1
12	3
13	2
14	3
15	1
16	3
17	2
18	2
19	3
20	2
21	1
22	1
23	2
24	3
25	3
26	2
27	2
28	1
29	3
30	1
31	2
32	2
33	2
34	2
35	3
36	1
37	2
38	2
39	3
40	3
41	2
42	1
43	3
44	1
45	1
46	1
47	1
48	3
49	2
50	2
51	2
52	3
53	3
54	1
55	3
56	3
57	1
58	1
59	2
60	1
61	3
62	1
63	2
64	3
65	3
66	1
67	1
68	1
69	3
70	1
71	2
72	2
73	3
74	3
75	3
76	1
77	1
78	1
79	2
80	1
81	2
82	2
83	1
84	1
85	1
86	2
87	3
88	3
89	1
90	3
91	3
92	2
93	3
94	2
95	1
96	3
97	1
98	2
99	2
100	2
101	1
102	1
103	1
104	2
105	3
106	1
107	1
108	3
109	2
110	2
111	2
112	2
113	1
114	2
115	2
116	1
117	2
118	2
119	3
120	3
121	3
122	3
123	2
124	2
125	3
126	3
127	2
128	2
129	1
130	2
131	3
132	3
133	3
134	3
135	1
136	1
137	1
138	1
139	1
140	1
141	2
142	3
143	2
144	2
145	2
146	2
147	3
148	3
149	3
150	2
;
