# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.94
2	3.97
3	3.94
4	4.06
5	3.99
6	3.93
7	4.08
8	3.96
9	3.99
10	4.10
11	3.92
12	4.04
13	3.94
14	4.02
15	4.07
16	4.08
17	4.03
18	4.08
19	3.99
20	3.92
21	4.09
22	4.10
23	3.98
24	4.01
25	4.02
26	3.91
27	3.95
28	3.96
29	4.06
30	3.99
31	4.10
32	4.00
33	4.05
34	3.92
35	3.94
36	4.04
37	4.03
38	4.03
39	3.92
40	3.91
41	3.96
42	3.91
43	3.90
44	4.07
45	4.03
46	4.10
47	3.96
48	4.02
49	3.98
50	4.05
51	4.09
52	3.97
53	4.03
54	4.09
55	4.09
56	3.93
57	3.98
58	3.98
59	4.05
60	4.01
61	3.93
62	4.06
63	3.97
64	3.94
65	3.94
66	3.94
67	3.91
68	4.01
69	3.92
70	3.99
71	4.04
72	4.02
73	3.97
74	4.07
75	4.03
76	4.01
77	3.99
78	3.93
79	3.94
80	3.93
81	4.01
82	3.91
83	4.09
84	4.07
85	3.96
86	4.03
87	3.96
88	3.94
89	3.90
90	4.08
91	3.97
92	4.02
93	3.97
94	3.93
95	4.06
96	4.01
97	3.98
98	3.92
99	4.02
100	4.05
;
param cap := 
1	3.62
2	2.80
3	3.78
4	3.54
5	3.12
6	2.96
7	3.74
8	3.73
9	4.04
10	3.52
11	4.19
12	3.41
13	3.75
14	3.81
15	4.26
16	4.09
17	4.57
18	3.87
19	4.16
20	4.74
21	4.45
22	4.21
23	5.04
24	4.96
25	4.48
26	5.18
27	4.67
28	4.96
29	4.74
30	4.96
31	5.24
32	5.05
33	4.85
34	5.73
35	4.84
36	5.43
37	5.85
38	5.06
39	5.77
40	5.65
41	6.13
42	5.67
43	5.59
44	5.56
45	5.78
46	6.11
47	6.26
48	0.09
49	6.11
50	0.09
51	0.07
52	6.07
53	0.20
54	0.30
55	0.53
56	0.52
57	0.78
58	0.29
59	0.60
60	0.95
61	1.08
62	1.15
63	0.85
64	1.27
65	0.50
66	0.70
67	0.99
68	1.14
69	0.99
70	1.50
71	1.45
72	1.26
73	1.30
74	1.77
75	1.42
76	2.04
77	2.06
78	1.58
79	1.80
80	2.32
81	1.57
82	2.03
83	2.48
84	2.55
85	1.95
86	2.10
87	2.70
88	2.51
89	1.95
90	2.14
91	2.00
92	2.45
93	2.33
94	2.55
95	3.20
96	2.93
97	2.38
98	2.46
99	3.38
100	2.59
;
param l0 := 
1	3
2	1
3	3
4	1
5	2
6	2
7	2
8	1
9	1
10	1
11	1
12	3
13	3
14	3
15	3
16	1
17	1
18	2
19	1
20	1
21	2
22	3
23	3
24	1
25	2
26	3
27	2
28	3
29	1
30	1
31	2
32	2
33	2
34	1
35	3
36	2
37	1
38	3
39	2
40	2
41	1
42	3
43	3
44	1
45	1
46	2
47	2
48	3
49	2
50	2
51	1
52	1
53	3
54	3
55	2
56	2
57	3
58	1
59	1
60	2
61	1
62	2
63	1
64	3
65	3
66	1
67	2
68	3
69	1
70	2
71	3
72	1
73	1
74	1
75	3
76	2
77	3
78	1
79	1
80	1
81	1
82	3
83	1
84	1
85	3
86	1
87	2
88	2
89	2
90	1
91	1
92	2
93	3
94	3
95	2
96	1
97	1
98	1
99	3
100	3
;
