# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.97
2	4.05
3	4.02
4	4.02
5	3.92
6	3.97
7	4.03
8	3.96
9	3.97
10	4.04
11	4.08
12	3.92
13	3.91
14	4.03
15	3.99
16	3.98
17	4.09
18	3.92
19	4.08
20	3.93
21	3.91
22	4.04
23	4.05
24	3.97
25	4.03
26	3.96
27	4.03
28	4.02
29	3.96
30	3.96
31	4.06
32	3.96
33	4.01
34	3.98
35	4.01
36	4.00
37	4.00
38	3.91
39	3.97
40	4.02
41	4.00
42	3.94
43	4.03
44	4.05
45	4.05
46	4.08
47	3.93
48	4.04
49	4.09
50	3.94
;
param cap := 
1	2.73
2	3.18
3	3.91
4	3.00
5	3.71
6	4.29
7	3.98
8	3.60
9	4.58
10	3.76
11	4.27
12	4.37
13	4.25
14	4.98
15	5.41
16	4.78
17	4.74
18	5.28
19	5.03
20	5.33
21	5.36
22	6.20
23	5.70
24	5.77
25	0.25
26	5.78
27	5.91
28	6.26
29	0.11
30	0.27
31	0.60
32	1.01
33	1.39
34	1.25
35	0.76
36	1.48
37	1.68
38	1.52
39	1.57
40	2.26
41	2.16
42	1.64
43	2.37
44	2.31
45	1.87
46	2.36
47	2.58
48	2.28
49	2.50
50	2.50
;
param l0 := 
1	1
2	2
3	3
4	3
5	3
6	3
7	1
8	1
9	3
10	2
11	3
12	3
13	2
14	3
15	1
16	3
17	3
18	1
19	3
20	3
21	2
22	1
23	3
24	1
25	1
26	1
27	1
28	1
29	1
30	1
31	1
32	1
33	3
34	3
35	3
36	2
37	3
38	3
39	1
40	2
41	3
42	2
43	3
44	2
45	2
46	1
47	1
48	3
49	2
50	2
;
