# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.06
2	4.09
3	4.08
4	3.91
5	4.04
6	4.07
7	4.00
8	4.00
9	4.03
10	4.05
11	4.04
12	4.04
13	3.92
14	4.00
15	4.04
16	4.06
17	3.91
18	4.03
19	3.93
20	3.93
21	3.91
22	4.00
23	4.00
24	3.93
25	3.94
26	4.01
27	3.98
28	4.05
29	4.02
30	3.93
31	4.05
32	4.02
33	4.01
34	3.95
35	3.94
36	4.06
37	4.06
38	4.08
39	4.00
40	4.08
41	4.05
42	3.94
43	3.91
44	3.95
45	4.06
46	4.04
47	4.07
48	4.08
49	4.08
50	4.04
51	3.99
52	4.05
53	4.00
54	3.91
55	3.97
56	3.98
57	4.05
58	4.02
59	3.96
60	4.06
61	4.04
62	4.09
63	4.04
64	4.00
65	3.97
66	3.97
67	3.98
68	3.94
69	3.96
70	4.09
71	4.00
72	3.98
73	4.03
74	4.01
75	4.04
76	3.98
77	4.06
78	3.98
79	4.07
80	4.03
81	3.98
82	4.05
83	4.08
84	3.96
85	4.03
86	4.09
87	3.97
88	4.05
89	4.06
90	3.98
91	4.08
92	3.92
93	4.07
94	4.08
95	3.98
96	3.93
97	3.91
98	3.97
99	4.00
100	3.99
101	4.06
102	4.09
103	4.04
104	4.02
105	3.98
106	3.98
107	3.94
108	3.99
109	3.95
110	4.09
111	4.02
112	3.98
113	3.94
114	4.03
115	3.94
116	3.94
117	4.09
118	3.92
119	3.97
120	4.05
121	3.94
122	4.02
123	4.02
124	4.02
125	4.08
126	3.90
127	3.96
128	3.94
129	4.01
130	4.01
131	3.91
132	4.03
133	3.96
134	4.09
135	3.97
136	3.91
137	3.93
138	4.09
139	3.97
140	4.00
141	4.01
142	4.03
143	3.90
144	4.06
145	3.90
146	4.04
147	4.04
148	4.07
149	3.97
150	3.96
;
param cap := 
1	2.87
2	3.11
3	3.29
4	3.62
5	3.09
6	3.59
7	3.72
8	3.22
9	3.64
10	3.14
11	3.94
12	3.94
13	3.47
14	3.77
15	4.04
16	3.68
17	4.23
18	3.99
19	3.63
20	3.94
21	3.80
22	3.50
23	4.49
24	4.37
25	3.94
26	4.53
27	4.17
28	4.37
29	4.13
30	3.99
31	4.61
32	4.74
33	4.60
34	4.52
35	4.38
36	5.03
37	4.28
38	5.13
39	5.08
40	4.55
41	4.86
42	4.85
43	4.50
44	4.61
45	5.34
46	5.24
47	4.65
48	5.31
49	4.87
50	4.77
51	4.92
52	5.69
53	5.28
54	5.73
55	5.12
56	5.35
57	4.98
58	5.01
59	5.73
60	5.24
61	5.57
62	5.59
63	5.44
64	6.26
65	5.48
66	5.69
67	0.12
68	5.50
69	5.88
70	6.20
71	5.65
72	5.82
73	0.37
74	6.27
75	5.84
76	6.17
77	0.03
78	5.98
79	0.43
80	0.13
81	6.05
82	0.69
83	0.78
84	0.51
85	0.76
86	0.27
87	0.78
88	0.19
89	0.38
90	0.94
91	1.04
92	0.42
93	0.78
94	1.14
95	0.87
96	0.53
97	0.70
98	0.79
99	1.33
100	1.18
101	0.59
102	1.31
103	1.12
104	0.90
105	1.07
106	0.74
107	1.71
108	0.90
109	1.34
110	1.56
111	1.50
112	1.57
113	1.92
114	1.27
115	1.73
116	1.19
117	1.60
118	1.72
119	1.43
120	2.13
121	1.49
122	1.66
123	1.61
124	1.61
125	2.37
126	1.57
127	2.43
128	1.69
129	1.98
130	2.77
131	2.53
132	2.50
133	2.86
134	2.25
135	2.30
136	2.09
137	2.38
138	2.83
139	2.45
140	2.88
141	2.21
142	3.26
143	2.84
144	3.20
145	2.69
146	2.47
147	3.43
148	3.40
149	2.76
150	3.05
;
param l0 := 
1	1
2	1
3	2
4	1
5	2
6	3
7	1
8	2
9	3
10	1
11	1
12	3
13	1
14	3
15	1
16	1
17	1
18	3
19	3
20	1
21	2
22	1
23	2
24	3
25	3
26	3
27	3
28	1
29	2
30	2
31	1
32	3
33	2
34	3
35	1
36	1
37	2
38	1
39	2
40	2
41	2
42	3
43	2
44	2
45	2
46	1
47	1
48	2
49	3
50	3
51	2
52	2
53	2
54	3
55	2
56	2
57	1
58	1
59	3
60	2
61	1
62	3
63	3
64	2
65	3
66	3
67	1
68	1
69	2
70	1
71	2
72	3
73	1
74	2
75	1
76	3
77	3
78	1
79	3
80	1
81	2
82	3
83	1
84	1
85	2
86	2
87	3
88	2
89	2
90	2
91	2
92	2
93	3
94	1
95	1
96	2
97	2
98	3
99	3
100	3
101	3
102	2
103	2
104	1
105	2
106	2
107	2
108	3
109	3
110	3
111	3
112	3
113	2
114	3
115	1
116	2
117	3
118	3
119	1
120	3
121	3
122	3
123	2
124	1
125	3
126	3
127	3
128	3
129	1
130	1
131	3
132	3
133	3
134	2
135	3
136	1
137	2
138	2
139	3
140	2
141	1
142	1
143	3
144	1
145	2
146	2
147	2
148	3
149	1
150	2
;
