# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.07
2	3.95
3	3.91
4	4.09
5	3.96
6	3.92
7	4.10
8	3.92
9	3.98
10	4.01
11	3.95
12	4.01
13	3.99
14	3.98
15	4.05
16	3.96
17	3.91
18	3.92
19	3.92
20	3.91
21	4.10
22	3.94
23	4.02
24	4.08
25	4.05
26	3.98
27	3.93
28	3.91
29	3.94
30	4.10
31	4.09
32	4.10
33	4.03
34	4.05
35	4.00
36	3.97
37	3.93
38	3.95
39	3.97
40	4.08
41	4.08
42	3.92
43	4.06
44	4.10
45	4.07
46	3.96
47	4.00
48	4.01
49	3.96
50	3.94
;
param cap := 
1	3.51
2	3.71
3	3.07
4	3.27
5	3.77
6	4.25
7	3.47
8	3.64
9	3.88
10	4.68
11	3.99
12	4.90
13	5.15
14	4.37
15	5.42
16	4.60
17	5.46
18	5.74
19	4.92
20	5.14
21	5.92
22	5.60
23	5.71
24	0.04
25	0.06
26	6.10
27	0.35
28	0.17
29	0.54
30	0.55
31	0.62
32	0.92
33	0.69
34	1.29
35	1.41
36	1.61
37	1.87
38	1.07
39	1.32
40	2.22
41	1.90
42	2.44
43	1.74
44	1.89
45	2.77
46	2.48
47	2.46
48	2.56
49	3.31
50	2.77
;
param l0 := 
1	3
2	2
3	1
4	3
5	2
6	2
7	2
8	3
9	2
10	3
11	1
12	1
13	1
14	3
15	1
16	3
17	3
18	3
19	2
20	1
21	1
22	3
23	1
24	3
25	2
26	2
27	2
28	2
29	3
30	2
31	3
32	3
33	2
34	3
35	1
36	1
37	3
38	2
39	3
40	2
41	2
42	1
43	1
44	3
45	1
46	3
47	2
48	2
49	3
50	1
;
