# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.00
2	3.96
3	3.90
4	4.08
5	4.01
6	4.04
7	3.92
8	3.98
9	3.98
10	3.91
11	3.97
12	4.01
13	4.02
14	4.06
15	4.00
16	4.10
17	4.02
18	4.01
19	3.94
20	4.00
21	3.99
22	3.98
23	4.09
24	4.00
25	3.95
26	3.95
27	4.03
28	3.91
29	3.96
30	3.96
31	4.01
32	4.08
33	4.01
34	4.06
35	3.97
36	4.08
37	4.02
38	3.96
39	4.10
40	4.04
41	3.95
42	4.07
43	3.92
44	3.96
45	4.08
46	4.09
47	3.98
48	3.94
49	4.05
50	4.01
51	4.01
52	4.08
53	4.09
54	4.06
55	4.05
56	3.95
57	4.04
58	3.96
59	4.05
60	4.03
61	3.90
62	4.01
63	3.91
64	4.03
65	4.06
66	3.95
67	3.92
68	4.07
69	4.03
70	4.01
71	4.03
72	4.03
73	4.00
74	4.03
75	3.95
76	4.03
77	4.03
78	4.04
79	4.04
80	4.06
81	3.93
82	4.00
83	3.90
84	4.09
85	3.98
86	3.95
87	3.94
88	4.00
89	3.96
90	4.00
91	3.92
92	4.05
93	3.94
94	4.01
95	4.05
96	4.09
97	4.02
98	3.98
99	3.99
100	3.96
;
param cap := 
1	3.15
2	3.07
3	3.78
4	3.85
5	3.29
6	3.85
7	3.11
8	3.30
9	3.88
10	3.61
11	3.53
12	3.81
13	3.47
14	3.59
15	3.92
16	4.55
17	4.47
18	4.08
19	4.34
20	4.40
21	4.75
22	4.19
23	4.85
24	4.43
25	4.16
26	4.94
27	5.01
28	4.88
29	5.00
30	5.17
31	4.99
32	4.83
33	5.51
34	5.74
35	5.36
36	5.86
37	5.40
38	5.60
39	5.96
40	6.01
41	5.34
42	5.41
43	5.27
44	5.67
45	5.84
46	6.02
47	5.99
48	0.18
49	5.74
50	0.06
51	6.20
52	6.12
53	6.17
54	0.70
55	6.02
56	6.27
57	0.13
58	0.95
59	6.27
60	0.18
61	0.92
62	0.76
63	0.82
64	0.32
65	0.60
66	0.52
67	0.81
68	1.08
69	1.55
70	0.83
71	0.79
72	1.16
73	1.90
74	1.35
75	1.72
76	1.05
77	1.32
78	2.13
79	1.89
80	1.72
81	2.04
82	1.73
83	2.15
84	1.66
85	2.12
86	2.13
87	2.43
88	2.51
89	2.04
90	2.05
91	2.80
92	3.06
93	2.98
94	2.43
95	3.17
96	3.27
97	2.68
98	2.89
99	2.79
100	3.12
;
param l0 := 
1	3
2	1
3	1
4	3
5	3
6	2
7	1
8	2
9	3
10	1
11	3
12	2
13	3
14	3
15	1
16	1
17	2
18	2
19	3
20	2
21	1
22	2
23	3
24	3
25	1
26	3
27	1
28	3
29	1
30	3
31	1
32	2
33	2
34	3
35	1
36	1
37	3
38	2
39	3
40	2
41	1
42	1
43	3
44	1
45	2
46	3
47	3
48	2
49	2
50	2
51	1
52	3
53	3
54	3
55	1
56	2
57	2
58	2
59	1
60	2
61	1
62	3
63	2
64	1
65	3
66	1
67	1
68	1
69	1
70	1
71	2
72	3
73	1
74	3
75	2
76	1
77	3
78	1
79	1
80	2
81	3
82	3
83	1
84	1
85	2
86	2
87	1
88	2
89	3
90	2
91	3
92	3
93	3
94	1
95	3
96	2
97	3
98	3
99	1
100	2
;
