# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	3.96
2	3.98
3	4.07
4	4.01
5	3.92
6	3.93
7	3.94
8	3.92
9	4.01
10	3.90
11	3.98
12	3.99
13	3.98
14	4.04
15	3.97
16	3.96
17	4.01
18	4.08
19	4.08
20	4.02
21	3.91
22	3.93
23	4.04
24	3.93
25	3.95
26	4.02
27	4.10
28	4.09
29	4.10
30	4.07
31	3.93
32	3.98
33	4.06
34	4.03
35	3.98
36	4.02
37	4.01
38	4.09
39	4.07
40	3.91
41	3.94
42	4.03
43	4.07
44	3.93
45	4.09
46	4.07
47	4.09
48	3.98
49	3.98
50	3.92
51	3.95
52	4.08
53	4.09
54	4.04
55	4.01
56	4.02
57	4.04
58	4.08
59	3.92
60	3.94
61	3.99
62	3.93
63	4.09
64	4.06
65	4.00
66	3.97
67	3.93
68	3.92
69	4.04
70	3.92
71	4.00
72	4.04
73	3.98
74	3.91
75	4.00
76	3.95
77	3.92
78	3.90
79	3.98
80	4.07
81	3.96
82	4.01
83	3.97
84	3.97
85	4.01
86	3.98
87	3.91
88	4.05
89	3.93
90	3.96
91	4.06
92	3.96
93	4.05
94	4.08
95	3.96
96	4.01
97	4.09
98	4.06
99	4.09
100	4.09
101	3.91
102	3.98
103	4.09
104	3.91
105	3.99
106	4.06
107	4.08
108	4.04
109	4.02
110	4.00
111	4.01
112	3.93
113	3.92
114	4.04
115	3.97
116	4.00
117	4.07
118	4.10
119	4.07
120	3.90
121	3.93
122	3.98
123	4.07
124	4.09
125	4.09
126	3.92
127	4.05
128	3.95
129	3.99
130	3.90
131	3.99
132	4.00
133	3.96
134	3.97
135	3.97
136	3.98
137	4.07
138	4.06
139	4.07
140	4.10
141	3.90
142	4.06
143	3.92
144	3.94
145	4.06
146	3.94
147	3.96
148	4.05
149	4.10
150	4.09
;
param cap := 
1	3.54
2	3.38
3	3.12
4	3.72
5	3.66
6	2.86
7	3.36
8	3.75
9	3.71
10	3.16
11	3.91
12	3.15
13	3.46
14	3.39
15	3.28
16	3.32
17	3.97
18	3.55
19	3.80
20	4.30
21	4.46
22	3.83
23	4.47
24	4.03
25	4.01
26	3.88
27	4.53
28	4.16
29	4.32
30	4.55
31	3.94
32	4.39
33	4.28
34	4.47
35	4.77
36	4.45
37	4.56
38	4.61
39	4.32
40	4.58
41	5.28
42	4.64
43	4.65
44	4.95
45	5.22
46	5.14
47	4.55
48	4.82
49	5.41
50	5.23
51	5.35
52	5.46
53	5.33
54	5.18
55	4.91
56	5.18
57	5.43
58	5.18
59	6.02
60	5.63
61	5.27
62	5.52
63	6.19
64	5.78
65	6.27
66	5.75
67	5.56
68	6.17
69	5.96
70	5.53
71	6.14
72	5.78
73	6.10
74	0.33
75	0.32
76	5.91
77	0.06
78	6.01
79	5.99
80	0.25
81	6.20
82	6.19
83	0.72
84	0.34
85	0.34
86	0.49
87	0.03
88	0.33
89	0.17
90	0.33
91	0.11
92	0.91
93	1.21
94	0.60
95	0.58
96	0.43
97	0.59
98	0.58
99	1.47
100	0.58
101	1.54
102	1.01
103	1.40
104	1.33
105	1.66
106	1.39
107	1.39
108	1.64
109	1.43
110	1.15
111	1.16
112	1.25
113	1.15
114	2.10
115	1.30
116	1.33
117	1.52
118	1.99
119	1.94
120	1.96
121	2.30
122	2.26
123	2.10
124	1.60
125	2.25
126	1.62
127	2.29
128	2.19
129	2.73
130	2.53
131	2.01
132	2.56
133	2.82
134	2.32
135	2.70
136	2.86
137	2.57
138	3.08
139	2.90
140	2.19
141	2.79
142	3.10
143	2.37
144	3.02
145	3.41
146	2.74
147	2.97
148	2.93
149	2.65
150	3.10
;
param l0 := 
1	2
2	2
3	2
4	2
5	1
6	1
7	1
8	1
9	2
10	1
11	3
12	3
13	2
14	2
15	1
16	2
17	2
18	3
19	2
20	1
21	1
22	3
23	1
24	1
25	1
26	1
27	1
28	2
29	3
30	1
31	2
32	3
33	3
34	2
35	1
36	3
37	3
38	1
39	1
40	3
41	2
42	1
43	3
44	2
45	1
46	1
47	1
48	1
49	2
50	1
51	2
52	2
53	3
54	2
55	1
56	1
57	3
58	1
59	1
60	3
61	3
62	3
63	1
64	2
65	2
66	1
67	2
68	3
69	2
70	2
71	2
72	3
73	2
74	2
75	1
76	1
77	3
78	1
79	1
80	1
81	3
82	1
83	3
84	3
85	1
86	3
87	3
88	3
89	3
90	3
91	3
92	2
93	2
94	1
95	2
96	2
97	2
98	3
99	2
100	3
101	1
102	2
103	1
104	1
105	3
106	1
107	2
108	3
109	1
110	1
111	3
112	2
113	2
114	2
115	1
116	3
117	1
118	2
119	1
120	3
121	2
122	2
123	1
124	2
125	3
126	1
127	1
128	2
129	2
130	2
131	2
132	3
133	1
134	2
135	2
136	1
137	1
138	1
139	3
140	2
141	1
142	2
143	3
144	2
145	1
146	3
147	3
148	3
149	1
150	2
;
