# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.97
2	3.93
3	4.01
4	3.96
5	4.02
6	4.03
7	4.01
8	4.05
9	3.96
10	3.91
11	4.02
12	3.93
13	3.95
14	4.00
15	4.06
16	3.96
17	4.02
18	3.96
19	3.96
20	4.08
21	3.92
22	4.03
23	4.09
24	3.93
25	3.95
26	3.97
27	4.10
28	4.04
29	4.02
30	3.91
31	3.91
32	4.03
33	4.01
34	4.09
35	4.02
36	3.92
37	3.91
38	4.02
39	3.93
40	3.92
41	3.98
42	3.96
43	3.97
44	3.98
45	3.98
46	4.06
47	3.93
48	3.97
49	3.99
50	4.03
51	4.04
52	3.91
53	4.06
54	3.98
55	4.00
56	3.96
57	4.01
58	4.04
59	4.07
60	3.94
61	3.92
62	4.09
63	3.93
64	3.98
65	4.04
66	4.01
67	4.03
68	4.01
69	4.05
70	3.95
71	4.07
72	3.92
73	4.09
74	3.96
75	3.94
76	3.96
77	3.96
78	4.04
79	4.07
80	3.96
81	3.99
82	3.99
83	3.96
84	3.96
85	3.91
86	4.08
87	4.02
88	3.97
89	4.06
90	3.97
91	4.09
92	3.96
93	4.00
94	3.91
95	3.93
96	4.00
97	3.93
98	4.02
99	3.95
100	4.08
;
param cap := 
1	3.54
2	3.27
3	3.68
4	3.48
5	3.08
6	3.64
7	3.04
8	3.71
9	3.47
10	3.31
11	3.41
12	4.02
13	3.89
14	4.08
15	4.31
16	4.37
17	3.98
18	4.18
19	4.78
20	3.87
21	4.72
22	4.91
23	4.14
24	4.08
25	4.45
26	4.22
27	4.56
28	4.79
29	4.50
30	5.40
31	5.24
32	4.94
33	5.01
34	5.44
35	5.13
36	5.32
37	5.25
38	5.29
39	5.19
40	5.99
41	6.05
42	5.81
43	5.83
44	6.27
45	5.61
46	5.56
47	6.24
48	5.81
49	5.64
50	0.07
51	6.16
52	0.46
53	6.18
54	6.06
55	0.76
56	0.53
57	0.49
58	0.47
59	0.09
60	0.38
61	0.61
62	0.67
63	0.56
64	1.14
65	1.30
66	0.71
67	0.77
68	1.18
69	1.54
70	1.65
71	1.03
72	0.89
73	1.46
74	1.35
75	1.33
76	1.74
77	1.57
78	1.56
79	2.25
80	1.78
81	1.50
82	1.61
83	1.97
84	1.79
85	2.29
86	2.08
87	1.82
88	2.80
89	2.09
90	2.88
91	2.19
92	2.22
93	2.29
94	2.64
95	2.81
96	3.07
97	3.34
98	2.57
99	2.92
100	3.26
;
param l0 := 
1	2
2	2
3	1
4	1
5	2
6	3
7	2
8	2
9	1
10	2
11	1
12	1
13	3
14	3
15	3
16	1
17	3
18	2
19	3
20	1
21	1
22	3
23	2
24	3
25	3
26	3
27	2
28	3
29	2
30	3
31	1
32	2
33	1
34	3
35	1
36	3
37	1
38	1
39	1
40	3
41	3
42	2
43	2
44	3
45	1
46	1
47	3
48	3
49	1
50	3
51	1
52	2
53	1
54	2
55	2
56	1
57	1
58	1
59	1
60	3
61	3
62	2
63	2
64	3
65	2
66	3
67	3
68	1
69	2
70	3
71	1
72	3
73	2
74	1
75	1
76	1
77	3
78	2
79	1
80	2
81	1
82	1
83	1
84	2
85	2
86	3
87	2
88	1
89	2
90	1
91	1
92	2
93	2
94	2
95	2
96	3
97	1
98	3
99	2
100	3
;
