# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.93
2	3.93
3	3.91
4	4.08
5	3.99
6	3.99
7	3.93
8	3.98
9	4.10
10	4.00
11	4.00
12	3.98
13	4.00
14	4.10
15	4.08
16	4.03
17	4.09
18	4.09
19	3.95
20	3.92
21	4.01
22	4.07
23	4.08
24	4.01
25	3.91
26	4.03
27	4.06
28	4.09
29	4.03
30	3.99
31	4.09
32	4.03
33	4.03
34	3.96
35	4.01
36	4.09
37	3.98
38	4.08
39	3.97
40	3.94
41	3.91
42	4.05
43	3.98
44	4.02
45	4.00
46	3.90
47	4.01
48	3.96
49	3.97
50	4.09
;
param cap := 
1	2.66
2	3.06
3	3.42
4	3.19
5	3.81
6	3.96
7	3.99
8	4.44
9	4.12
10	4.42
11	4.05
12	4.46
13	4.29
14	4.79
15	4.74
16	4.57
17	5.33
18	5.48
19	5.05
20	5.01
21	5.26
22	6.19
23	5.71
24	5.75
25	6.20
26	0.41
27	0.24
28	6.11
29	0.82
30	0.77
31	0.79
32	0.48
33	0.76
34	1.12
35	0.79
36	0.79
37	1.86
38	1.81
39	1.64
40	1.64
41	1.64
42	1.74
43	2.07
44	2.04
45	2.70
46	2.35
47	2.20
48	3.09
49	3.37
50	2.97
;
param l0 := 
1	3
2	3
3	3
4	1
5	3
6	3
7	3
8	3
9	1
10	1
11	1
12	1
13	1
14	2
15	1
16	2
17	3
18	2
19	3
20	3
21	1
22	2
23	1
24	2
25	2
26	2
27	3
28	2
29	1
30	3
31	3
32	2
33	2
34	1
35	3
36	2
37	2
38	3
39	1
40	2
41	1
42	1
43	2
44	2
45	1
46	2
47	1
48	3
49	1
50	3
;
