# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.06
2	4.09
3	4.03
4	3.94
5	4.02
6	4.02
7	3.98
8	4.02
9	3.93
10	3.98
11	4.03
12	4.00
13	3.95
14	3.93
15	4.05
16	3.91
17	3.96
18	4.07
19	4.06
20	4.08
21	4.09
22	3.97
23	4.06
24	4.10
25	4.08
26	3.91
27	4.08
28	4.08
29	4.02
30	4.10
31	4.02
32	4.06
33	4.06
34	4.09
35	3.99
36	3.98
37	4.02
38	4.10
39	3.91
40	3.94
41	4.07
42	4.02
43	3.93
44	4.03
45	3.95
46	4.06
47	3.97
48	3.99
49	4.02
50	3.95
;
param cap := 
1	2.98
2	3.63
3	3.17
4	3.26
5	3.50
6	3.79
7	4.31
8	3.64
9	3.97
10	4.26
11	4.49
12	4.10
13	5.07
14	5.22
15	5.36
16	4.55
17	5.49
18	5.34
19	4.93
20	5.02
21	5.30
22	5.48
23	6.11
24	6.14
25	0.38
26	0.44
27	0.21
28	6.10
29	0.10
30	0.64
31	1.04
32	0.41
33	0.88
34	1.49
35	0.66
36	0.79
37	1.22
38	1.91
39	1.29
40	1.60
41	1.82
42	2.11
43	2.45
44	2.64
45	1.92
46	2.52
47	2.81
48	2.84
49	2.54
50	2.79
;
param l0 := 
1	1
2	1
3	3
4	3
5	3
6	3
7	1
8	3
9	2
10	1
11	3
12	1
13	1
14	2
15	3
16	1
17	2
18	3
19	3
20	1
21	3
22	2
23	1
24	1
25	3
26	1
27	1
28	3
29	1
30	1
31	2
32	2
33	1
34	3
35	1
36	3
37	1
38	2
39	2
40	2
41	1
42	3
43	2
44	3
45	2
46	1
47	3
48	3
49	3
50	1
;
