# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	4.09
2	4.00
3	4.09
4	4.08
5	3.95
6	4.03
7	4.00
8	3.96
9	4.07
10	4.06
11	4.09
12	3.92
13	3.91
14	3.94
15	3.97
16	4.05
17	3.99
18	4.08
19	3.92
20	4.03
21	4.04
22	4.03
23	3.99
24	4.04
25	4.01
26	3.98
27	3.94
28	4.01
29	4.08
30	4.02
31	3.91
32	3.91
33	3.92
34	3.92
35	4.00
36	4.05
37	4.08
38	4.07
39	4.09
40	3.98
41	4.08
42	4.08
43	3.92
44	3.97
45	3.97
46	4.05
47	3.92
48	4.07
49	4.03
50	3.92
51	4.02
52	3.91
53	3.93
54	4.10
55	4.03
56	3.98
57	4.01
58	3.94
59	3.93
60	3.94
61	4.03
62	3.98
63	3.93
64	4.09
65	4.02
66	3.95
67	3.96
68	3.96
69	4.04
70	3.94
71	3.95
72	4.00
73	3.91
74	4.09
75	3.97
76	4.05
77	3.94
78	4.03
79	3.97
80	4.04
81	3.96
82	3.94
83	4.03
84	3.96
85	4.07
86	3.94
87	4.05
88	4.03
89	3.95
90	4.01
91	3.97
92	3.98
93	4.08
94	4.05
95	4.03
96	4.07
97	3.93
98	4.04
99	4.04
100	4.08
;
param cap := 
1	2.62
2	3.07
3	3.00
4	2.97
5	3.02
6	3.70
7	4.02
8	4.01
9	3.74
10	3.42
11	3.57
12	3.56
13	3.40
14	3.86
15	3.71
16	4.42
17	4.29
18	4.29
19	3.83
20	4.34
21	4.66
22	4.41
23	4.13
24	4.32
25	4.19
26	5.18
27	4.45
28	5.15
29	5.14
30	4.96
31	4.56
32	5.04
33	4.77
34	5.54
35	5.16
36	5.50
37	5.38
38	5.93
39	5.84
40	5.70
41	5.84
42	5.89
43	6.17
44	5.42
45	5.72
46	0.11
47	5.88
48	6.02
49	5.71
50	0.38
51	5.77
52	5.97
53	0.07
54	0.57
55	0.26
56	6.21
57	6.15
58	0.57
59	6.28
60	0.39
61	0.65
62	0.18
63	1.06
64	0.74
65	1.40
66	0.46
67	0.77
68	1.22
69	0.73
70	1.65
71	1.16
72	1.34
73	1.37
74	1.50
75	1.73
76	1.61
77	2.16
78	1.56
79	1.26
80	1.42
81	1.88
82	2.28
83	1.79
84	1.87
85	2.50
86	2.34
87	2.77
88	2.25
89	2.12
90	2.64
91	2.02
92	2.33
93	2.60
94	2.35
95	3.18
96	2.71
97	2.53
98	3.45
99	2.96
100	2.91
;
param l0 := 
1	3
2	3
3	1
4	1
5	3
6	3
7	3
8	3
9	3
10	2
11	3
12	1
13	2
14	2
15	2
16	1
17	3
18	3
19	1
20	2
21	1
22	2
23	1
24	1
25	3
26	1
27	2
28	1
29	1
30	3
31	2
32	2
33	2
34	1
35	1
36	2
37	1
38	2
39	3
40	3
41	3
42	1
43	1
44	2
45	3
46	3
47	1
48	1
49	1
50	2
51	1
52	1
53	3
54	3
55	3
56	1
57	1
58	2
59	2
60	3
61	1
62	2
63	3
64	1
65	2
66	2
67	3
68	3
69	3
70	3
71	1
72	2
73	3
74	1
75	1
76	3
77	3
78	2
79	1
80	1
81	3
82	1
83	1
84	2
85	1
86	3
87	2
88	3
89	1
90	1
91	1
92	2
93	2
94	3
95	2
96	2
97	3
98	2
99	2
100	2
;
