# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.92
2	4.00
3	4.04
4	4.09
5	4.07
6	4.01
7	3.95
8	3.98
9	4.01
10	4.08
11	4.00
12	3.99
13	4.07
14	4.05
15	4.02
16	3.92
17	3.96
18	3.95
19	3.92
20	4.09
21	3.96
22	3.97
23	4.03
24	3.90
25	3.91
26	3.96
27	4.09
28	4.09
29	4.01
30	4.10
31	3.91
32	3.95
33	3.97
34	4.10
35	3.91
36	3.95
37	3.92
38	4.10
39	3.94
40	4.05
41	4.02
42	3.95
43	3.95
44	3.96
45	4.09
46	4.08
47	4.03
48	4.03
49	4.07
50	4.03
51	3.94
52	3.96
53	3.97
54	4.01
55	3.95
56	3.97
57	3.96
58	4.03
59	3.96
60	4.10
61	4.08
62	3.99
63	4.09
64	3.93
65	4.06
66	4.01
67	3.95
68	4.04
69	4.09
70	4.01
71	3.98
72	3.93
73	4.01
74	4.07
75	4.09
76	4.02
77	3.90
78	4.07
79	3.96
80	3.97
81	4.10
82	3.94
83	3.98
84	3.94
85	3.97
86	4.05
87	3.93
88	3.90
89	4.08
90	3.99
91	3.95
92	4.09
93	4.01
94	4.01
95	4.08
96	3.94
97	4.10
98	3.98
99	3.97
100	3.98
;
param cap := 
1	3.14
2	3.70
3	3.25
4	3.10
5	3.22
6	3.46
7	3.89
8	3.50
9	3.99
10	3.51
11	3.40
12	4.26
13	3.50
14	3.76
15	4.23
16	4.29
17	4.47
18	3.97
19	3.84
20	4.33
21	4.73
22	4.77
23	4.83
24	4.91
25	5.10
26	4.69
27	4.78
28	5.11
29	4.55
30	4.50
31	5.14
32	4.86
33	4.72
34	5.06
35	5.36
36	5.32
37	5.48
38	5.91
39	5.61
40	5.69
41	5.96
42	6.15
43	5.29
44	6.21
45	0.13
46	6.21
47	6.20
48	5.69
49	5.96
50	0.35
51	0.03
52	0.04
53	5.89
54	0.24
55	0.07
56	0.76
57	6.16
58	0.62
59	0.32
60	0.76
61	0.60
62	0.26
63	0.86
64	0.39
65	1.27
66	1.37
67	0.57
68	1.07
69	1.08
70	1.06
71	1.11
72	1.44
73	1.86
74	1.18
75	1.43
76	1.55
77	1.97
78	1.93
79	1.45
80	1.33
81	1.66
82	2.44
83	2.42
84	2.06
85	2.08
86	2.24
87	2.39
88	1.86
89	2.38
90	2.84
91	2.87
92	2.57
93	2.17
94	2.67
95	3.09
96	3.20
97	3.09
98	3.02
99	2.68
100	3.48
;
param l0 := 
1	1
2	3
3	1
4	3
5	2
6	3
7	3
8	1
9	2
10	3
11	2
12	2
13	1
14	3
15	1
16	1
17	3
18	1
19	3
20	1
21	3
22	2
23	2
24	1
25	3
26	3
27	2
28	3
29	1
30	3
31	2
32	2
33	3
34	1
35	3
36	3
37	3
38	1
39	3
40	2
41	1
42	1
43	1
44	1
45	2
46	1
47	2
48	1
49	2
50	2
51	1
52	2
53	1
54	3
55	3
56	2
57	2
58	3
59	2
60	1
61	3
62	3
63	3
64	3
65	2
66	1
67	3
68	1
69	1
70	2
71	2
72	1
73	2
74	2
75	1
76	1
77	1
78	2
79	2
80	3
81	3
82	1
83	1
84	1
85	3
86	1
87	3
88	3
89	1
90	1
91	3
92	1
93	2
94	2
95	2
96	1
97	1
98	1
99	3
100	3
;
