# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	3.99
2	4.01
3	4.08
4	3.96
5	4.00
6	4.08
7	4.07
8	4.05
9	4.05
10	4.01
11	3.96
12	3.90
13	4.09
14	4.05
15	4.10
16	3.97
17	3.90
18	4.07
19	3.98
20	4.05
21	4.02
22	3.91
23	3.95
24	3.92
25	3.94
26	4.06
27	3.97
28	3.93
29	3.98
30	4.05
31	4.10
32	4.01
33	4.00
34	3.95
35	3.93
36	4.02
37	3.95
38	4.10
39	3.90
40	3.92
41	3.94
42	4.06
43	3.97
44	3.95
45	3.90
46	4.03
47	4.00
48	4.01
49	3.99
50	4.01
;
param cap := 
1	3.00
2	3.35
3	2.91
4	3.72
5	3.71
6	3.25
7	3.80
8	3.70
9	3.81
10	4.79
11	4.50
12	4.01
13	4.16
14	4.47
15	5.03
16	5.44
17	5.61
18	5.42
19	5.12
20	5.41
21	5.14
22	5.91
23	0.04
24	5.93
25	6.01
26	5.93
27	0.54
28	6.12
29	6.16
30	0.27
31	0.37
32	0.90
33	0.55
34	0.85
35	0.91
36	1.49
37	1.54
38	1.03
39	1.99
40	1.46
41	2.34
42	2.08
43	2.50
44	2.26
45	2.32
46	2.82
47	2.73
48	2.30
49	3.30
50	2.97
;
param l0 := 
1	1
2	3
3	3
4	2
5	2
6	1
7	1
8	1
9	1
10	1
11	1
12	2
13	1
14	3
15	1
16	3
17	3
18	2
19	1
20	2
21	3
22	3
23	3
24	1
25	3
26	2
27	1
28	1
29	3
30	3
31	3
32	3
33	1
34	2
35	2
36	2
37	1
38	3
39	3
40	3
41	2
42	2
43	1
44	2
45	1
46	3
47	3
48	3
49	1
50	2
;
