# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 100;
param d := 0.05;
param v0 := 
1	3.90
2	4.05
3	4.03
4	4.04
5	3.91
6	4.01
7	4.07
8	3.98
9	4.06
10	3.93
11	4.08
12	4.09
13	4.04
14	3.90
15	4.08
16	3.95
17	4.06
18	4.05
19	3.90
20	4.07
21	3.94
22	4.06
23	4.01
24	4.01
25	3.97
26	3.91
27	3.93
28	3.98
29	4.09
30	3.90
31	3.95
32	3.92
33	4.00
34	4.07
35	4.08
36	4.03
37	3.98
38	3.91
39	3.96
40	3.95
41	4.09
42	4.07
43	3.92
44	4.08
45	3.98
46	4.05
47	4.04
48	4.04
49	4.04
50	4.08
51	3.92
52	4.02
53	3.96
54	3.94
55	3.95
56	4.04
57	3.92
58	4.09
59	4.08
60	4.03
61	4.02
62	3.90
63	4.05
64	3.94
65	4.03
66	4.05
67	3.92
68	4.00
69	4.02
70	4.02
71	3.97
72	3.93
73	3.97
74	3.91
75	4.01
76	3.98
77	3.98
78	3.94
79	4.10
80	4.05
81	3.98
82	4.05
83	4.05
84	4.08
85	4.01
86	3.97
87	4.09
88	4.09
89	3.99
90	3.99
91	4.08
92	3.90
93	3.97
94	4.01
95	3.98
96	4.07
97	3.94
98	3.96
99	3.95
100	3.97
;
param cap := 
1	2.76
2	2.82
3	3.38
4	3.59
5	3.09
6	3.69
7	3.66
8	3.91
9	3.49
10	3.95
11	3.72
12	3.35
13	3.45
14	4.08
15	4.10
16	3.93
17	3.72
18	4.65
19	3.89
20	4.13
21	4.12
22	4.95
23	4.09
24	4.63
25	4.97
26	4.30
27	4.45
28	4.82
29	4.65
30	4.70
31	4.75
32	4.84
33	4.67
34	5.03
35	5.35
36	5.70
37	5.55
38	5.21
39	5.89
40	6.09
41	5.33
42	5.79
43	5.49
44	5.51
45	5.85
46	5.79
47	6.23
48	6.23
49	6.02
50	5.74
51	0.49
52	6.23
53	6.09
54	6.22
55	6.26
56	0.01
57	0.16
58	0.95
59	0.33
60	0.63
61	1.04
62	0.57
63	0.44
64	0.44
65	0.71
66	0.79
67	1.39
68	1.00
69	1.50
70	0.87
71	1.57
72	1.00
73	1.75
74	1.17
75	1.54
76	2.06
77	1.45
78	1.58
79	1.92
80	2.17
81	1.38
82	2.13
83	1.92
84	1.64
85	1.94
86	2.56
87	1.76
88	2.10
89	2.37
90	2.70
91	2.39
92	2.94
93	2.34
94	2.56
95	2.83
96	3.24
97	2.41
98	3.18
99	2.60
100	3.57
;
param l0 := 
1	2
2	1
3	1
4	1
5	2
6	1
7	2
8	2
9	2
10	3
11	2
12	2
13	1
14	3
15	2
16	2
17	1
18	3
19	2
20	3
21	1
22	2
23	3
24	3
25	2
26	1
27	3
28	2
29	1
30	2
31	1
32	3
33	2
34	2
35	2
36	2
37	1
38	3
39	3
40	1
41	1
42	2
43	1
44	1
45	1
46	1
47	3
48	2
49	1
50	1
51	2
52	2
53	3
54	1
55	2
56	2
57	2
58	1
59	1
60	1
61	1
62	1
63	3
64	1
65	1
66	2
67	1
68	2
69	1
70	1
71	3
72	2
73	3
74	2
75	3
76	2
77	2
78	1
79	3
80	1
81	3
82	2
83	1
84	1
85	2
86	2
87	3
88	3
89	3
90	3
91	2
92	3
93	1
94	3
95	3
96	2
97	3
98	2
99	2
100	2
;
