# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 50;
param d := 0.05;
param v0 := 
1	4.02
2	3.95
3	4.03
4	4.07
5	4.09
6	3.93
7	3.94
8	3.95
9	3.91
10	4.05
11	4.04
12	3.92
13	3.90
14	4.06
15	4.07
16	3.95
17	4.04
18	4.02
19	4.06
20	3.98
21	4.09
22	4.05
23	4.02
24	3.95
25	4.02
26	3.93
27	3.93
28	3.95
29	3.96
30	3.98
31	3.96
32	4.05
33	3.93
34	3.92
35	4.01
36	3.91
37	4.00
38	3.96
39	3.91
40	4.04
41	3.91
42	4.02
43	3.99
44	3.94
45	4.06
46	3.90
47	4.09
48	3.96
49	4.10
50	3.91
;
param cap := 
1	3.10
2	3.28
3	3.90
4	3.59
5	3.74
6	3.32
7	3.85
8	3.51
9	3.67
10	3.83
11	4.03
12	4.33
13	5.05
14	4.98
15	4.98
16	4.88
17	5.44
18	5.42
19	5.05
20	5.91
21	5.34
22	5.48
23	5.67
24	5.80
25	5.97
26	6.23
27	6.07
28	6.05
29	0.62
30	0.40
31	0.11
32	0.90
33	1.17
34	1.48
35	0.90
36	0.92
37	1.49
38	1.96
39	1.38
40	1.91
41	2.02
42	1.51
43	2.56
44	2.46
45	2.73
46	2.53
47	2.61
48	2.81
49	2.92
50	3.44
;
param l0 := 
1	3
2	3
3	3
4	2
5	2
6	3
7	3
8	2
9	3
10	1
11	1
12	1
13	1
14	1
15	2
16	2
17	2
18	1
19	2
20	1
21	3
22	2
23	1
24	2
25	3
26	2
27	1
28	2
29	1
30	1
31	2
32	3
33	2
34	1
35	3
36	3
37	2
38	2
39	1
40	2
41	2
42	1
43	2
44	3
45	3
46	3
47	1
48	2
49	1
50	1
;
