# Random Circle Problem;
param radius := 2;
param nf := 3;
param n := 150;
param d := 0.05;
param v0 := 
1	4.09
2	4.06
3	3.93
4	4.06
5	3.90
6	4.05
7	3.95
8	4.09
9	4.02
10	3.94
11	4.05
12	4.04
13	4.08
14	3.94
15	4.01
16	3.96
17	3.93
18	3.92
19	3.96
20	3.99
21	4.03
22	4.06
23	4.01
24	4.06
25	4.00
26	4.08
27	4.09
28	4.01
29	4.06
30	3.99
31	3.96
32	3.90
33	4.06
34	3.92
35	3.90
36	4.10
37	3.96
38	3.93
39	4.03
40	4.04
41	3.92
42	4.05
43	4.04
44	3.95
45	3.94
46	3.93
47	4.06
48	3.99
49	4.09
50	3.91
51	3.99
52	4.02
53	3.99
54	3.95
55	4.00
56	3.99
57	4.06
58	3.93
59	4.08
60	3.99
61	3.99
62	4.02
63	4.00
64	3.97
65	4.06
66	3.92
67	3.99
68	4.08
69	3.92
70	3.96
71	3.92
72	3.97
73	3.99
74	4.08
75	4.06
76	3.90
77	3.94
78	4.07
79	3.94
80	3.93
81	3.99
82	3.96
83	3.94
84	3.91
85	4.02
86	4.07
87	4.07
88	4.04
89	3.99
90	4.07
91	3.96
92	4.01
93	3.93
94	4.07
95	4.06
96	3.96
97	3.98
98	3.94
99	4.01
100	3.98
101	3.95
102	3.96
103	4.09
104	4.08
105	3.93
106	3.90
107	3.90
108	3.94
109	4.07
110	3.95
111	3.92
112	3.94
113	4.07
114	4.04
115	3.97
116	3.91
117	4.05
118	3.99
119	3.97
120	4.03
121	3.97
122	4.05
123	3.91
124	3.92
125	4.00
126	4.03
127	4.04
128	4.06
129	4.09
130	3.97
131	3.92
132	4.05
133	3.91
134	4.07
135	4.10
136	4.08
137	4.01
138	4.00
139	3.93
140	4.03
141	4.10
142	4.03
143	3.95
144	3.98
145	4.06
146	3.93
147	3.90
148	3.91
149	4.06
150	4.10
;
param cap := 
1	2.91
2	3.00
3	3.10
4	3.52
5	2.84
6	2.87
7	3.02
8	3.04
9	3.85
10	3.71
11	3.25
12	3.21
13	3.54
14	4.01
15	3.66
16	4.10
17	3.90
18	3.74
19	3.98
20	4.32
21	3.80
22	4.48
23	3.98
24	4.14
25	3.68
26	4.45
27	4.20
28	4.26
29	4.81
30	4.28
31	4.06
32	4.80
33	4.78
34	4.72
35	4.73
36	4.77
37	4.32
38	4.77
39	4.44
40	5.15
41	5.11
42	4.35
43	4.40
44	5.00
45	5.43
46	5.54
47	4.71
48	5.19
49	4.68
50	4.70
51	5.70
52	4.91
53	4.85
54	5.34
55	5.90
56	5.64
57	5.72
58	5.26
59	5.27
60	5.63
61	5.21
62	5.66
63	5.41
64	5.83
65	5.53
66	5.55
67	6.03
68	6.28
69	0.19
70	6.12
71	5.98
72	5.80
73	0.04
74	5.95
75	6.01
76	0.40
77	0.20
78	0.34
79	0.00
80	0.03
81	0.01
82	6.04
83	0.42
84	0.13
85	0.05
86	0.88
87	0.96
88	0.01
89	0.63
90	0.35
91	0.91
92	0.22
93	0.76
94	1.00
95	1.08
96	0.43
97	1.16
98	1.10
99	1.23
100	1.13
101	1.38
102	1.48
103	0.94
104	0.80
105	1.20
106	1.71
107	1.71
108	1.43
109	1.57
110	1.03
111	1.95
112	1.54
113	2.00
114	1.29
115	1.86
116	2.14
117	2.21
118	1.78
119	1.71
120	1.34
121	2.31
122	1.60
123	1.72
124	2.40
125	1.62
126	2.52
127	2.42
128	2.03
129	2.72
130	1.96
131	2.59
132	2.35
133	2.15
134	2.24
135	2.22
136	2.28
137	2.63
138	2.17
139	2.88
140	2.71
141	3.13
142	2.31
143	2.96
144	3.03
145	2.59
146	2.78
147	2.81
148	2.75
149	2.72
150	2.91
;
param l0 := 
1	2
2	2
3	1
4	3
5	3
6	1
7	3
8	3
9	1
10	2
11	1
12	3
13	3
14	1
15	1
16	1
17	1
18	1
19	3
20	2
21	3
22	2
23	2
24	1
25	3
26	1
27	3
28	1
29	2
30	2
31	1
32	2
33	2
34	3
35	3
36	1
37	2
38	2
39	1
40	1
41	3
42	3
43	1
44	2
45	2
46	3
47	3
48	1
49	1
50	3
51	1
52	3
53	2
54	1
55	3
56	2
57	3
58	3
59	3
60	3
61	3
62	3
63	2
64	2
65	2
66	3
67	3
68	1
69	1
70	3
71	3
72	1
73	2
74	3
75	3
76	3
77	2
78	2
79	1
80	2
81	2
82	1
83	2
84	1
85	1
86	1
87	2
88	2
89	3
90	3
91	2
92	1
93	1
94	3
95	1
96	2
97	1
98	2
99	3
100	1
101	1
102	2
103	1
104	2
105	2
106	2
107	1
108	3
109	2
110	2
111	1
112	1
113	2
114	3
115	2
116	2
117	2
118	3
119	2
120	3
121	2
122	2
123	3
124	2
125	1
126	3
127	2
128	1
129	2
130	1
131	1
132	1
133	2
134	2
135	3
136	1
137	2
138	1
139	1
140	2
141	1
142	3
143	2
144	2
145	2
146	3
147	3
148	1
149	1
150	3
;
